2020-01-08 00:00:00;14;3;2;2;0;2;6;2;0;1;0
2020-01-08 00:15:00;13;2;1;1;0;1;9;4;0;2;0
2020-01-08 00:30:00;6;1;1;3;1;1;7;2;0;0;0
2020-01-08 00:45:00;4;3;2;1;0;1;7;1;0;0;0
2020-01-08 01:00:00;4;4;3;0;0;0;9;1;0;1;0
2020-01-08 01:15:00;6;3;0;0;0;1;12;2;0;2;0
2020-01-08 01:30:00;8;2;0;0;0;0;7;3;0;0;0
2020-01-08 01:45:00;9;5;0;1;0;2;8;2;0;1;0
2020-01-08 02:00:00;5;1;1;2;0;1;6;2;0;2;0
2020-01-08 02:15:00;4;3;2;0;0;1;6;3;0;0;0
2020-01-08 02:30:00;9;5;1;1;0;2;7;0;0;0;0
2020-01-08 02:45:00;6;3;0;0;0;0;9;2;0;0;0
2020-01-08 03:00:00;6;5;0;0;0;0;4;0;0;0;0
2020-01-08 03:15:00;4;0;0;0;0;1;6;0;0;1;0
2020-01-08 03:30:00;1;4;1;0;0;1;5;0;0;0;0
2020-01-08 03:45:00;4;3;0;1;1;2;5;2;0;1;0
2020-01-08 04:00:00;4;6;4;0;0;3;11;5;0;1;0
2020-01-08 04:15:00;12;9;2;1;0;2;13;6;0;1;0
2020-01-08 04:30:00;16;9;4;1;0;1;18;3;0;1;0
2020-01-08 04:45:00;18;13;2;0;0;1;25;9;1;0;0
2020-01-08 05:00:00;20;15;5;4;0;4;47;12;0;1;0
2020-01-08 05:15:00;33;26;6;5;1;8;66;38;0;4;0
2020-01-08 05:30:00;38;27;20;8;2;12;101;81;1;6;0
2020-01-08 05:45:00;53;31;21;14;3;20;107;105;0;7;1
2020-01-08 06:00:00;63;39;29;15;1;21;124;114;1;2;0
2020-01-08 06:15:00;74;35;30;29;5;39;151;140;1;5;0
2020-01-08 06:30:00;57;50;48;36;11;47;134;125;0;2;1
2020-01-08 06:45:00;76;49;43;37;19;60;123;149;0;7;0
2020-01-08 07:00:00;57;42;36;46;21;66;139;147;2;7;0
2020-01-08 07:15:00;76;50;51;60;37;84;140;145;0;17;2
2020-01-08 07:30:00;76;46;53;45;19;71;117;110;0;13;2
2020-01-08 07:45:00;82;52;52;49;19;65;139;136;2;21;1
2020-01-08 08:00:00;68;45;43;33;14;48;118;131;1;7;2
2020-01-08 08:15:00;69;35;36;34;14;51;126;140;1;14;0
2020-01-08 08:30:00;68;38;27;37;9;45;123;130;0;5;1
2020-01-08 08:45:00;84;36;25;23;10;37;118;115;2;10;1
2020-01-08 09:00:00;71;38;23;25;15;43;106;85;4;7;1
2020-01-08 09:15:00;69;44;26;20;4;22;98;112;0;9;1
2020-01-08 09:30:00;79;30;24;25;7;34;101;81;3;14;2
2020-01-08 09:45:00;77;40;19;25;9;37;92;77;1;10;3
2020-01-08 10:00:00;86;37;37;19;4;25;84;75;6;9;1
2020-01-08 10:15:00;85;33;26;15;6;21;85;64;2;7;4
2020-01-08 10:30:00;77;30;22;16;9;23;70;60;1;8;0
