2020-08-12 00:00:00;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-08-12 00:15:00;8;4;0;5;3;2;0;0;1;0;0;0;0;0;0
2020-08-12 00:30:00;5;2;0;2;1;1;0;1;1;0;0;0;0;0;0
2020-08-12 00:45:00;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0
2020-08-12 01:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 01:15:00;4;1;0;1;1;1;0;1;1;0;0;0;0;0;0
2020-08-12 01:30:00;1;1;0;1;1;2;0;1;1;0;0;0;0;0;0
2020-08-12 01:45:00;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0
2020-08-12 02:00:00;4;2;0;1;1;2;0;0;0;0;0;0;0;0;0
2020-08-12 02:15:00;3;1;0;0;0;1;0;2;3;0;0;0;0;0;0
2020-08-12 02:30:00;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-08-12 02:45:00;3;1;0;0;0;1;0;1;1;0;0;0;0;0;0
2020-08-12 03:00:00;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0
2020-08-12 03:15:00;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-08-12 03:30:00;3;0;0;0;0;1;0;1;1;0;0;0;0;0;0
2020-08-12 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 04:30:00;4;2;0;1;1;0;0;3;2;0;0;0;0;0;0
2020-08-12 04:45:00;3;3;0;2;2;4;0;5;4;0;0;0;0;0;0
2020-08-12 05:00:00;4;4;0;3;3;5;0;1;1;0;0;0;0;0;0
2020-08-12 05:15:00;12;3;0;2;2;11;0;3;3;0;0;0;0;0;0
2020-08-12 05:30:00;23;10;0;8;7;12;0;8;8;0;0;0;0;0;0
