2019-11-27 00:00:00;1;1;3;0;1;0;6;2;2;0;0;0
2019-11-27 00:15:00;4;9;10;3;1;0;7;1;1;0;0;0
2019-11-27 00:30:00;0;6;7;0;1;1;7;1;1;0;0;0
2019-11-27 00:45:00;0;3;3;2;10;1;5;0;1;0;0;0
2019-11-27 01:00:00;0;1;4;0;0;3;5;0;3;0;0;0
2019-11-27 01:15:00;0;0;0;0;0;0;1;0;0;0;0;0
2019-11-27 01:30:00;1;1;1;0;7;0;2;0;1;0;0;0
2019-11-27 01:45:00;0;0;1;0;1;2;5;1;1;0;0;0
2019-11-27 02:00:00;4;4;4;0;0;1;3;0;0;0;0;0
2019-11-27 02:15:00;0;1;1;0;0;0;1;0;1;0;0;0
2019-11-27 02:30:00;0;0;0;1;1;1;1;0;0;0;0;0
2019-11-27 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 03:00:00;0;0;0;0;0;2;1;0;0;0;0;0
2019-11-27 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 03:30:00;0;2;2;0;0;0;1;0;0;0;0;0
2019-11-27 03:45:00;1;0;1;0;0;0;1;0;0;0;0;0
2019-11-27 04:00:00;0;1;1;0;0;0;3;0;2;0;0;0
2019-11-27 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 04:30:00;2;1;2;0;0;0;0;0;0;0;0;0
2019-11-27 04:45:00;0;3;7;0;0;0;5;0;0;1;0;0
2019-11-27 05:00:00;1;4;3;0;1;4;18;0;0;1;0;0
2019-11-27 05:15:00;4;6;5;1;0;7;40;0;0;2;0;0
2019-11-27 05:30:00;8;8;17;0;0;9;47;0;1;1;0;0
2019-11-27 05:45:00;45;30;49;1;1;4;30;0;2;0;0;0
2019-11-27 06:00:00;47;34;60;0;1;7;42;0;0;2;0;0
2019-11-27 06:15:00;22;22;32;1;4;10;39;0;0;0;0;0
2019-11-27 06:30:00;19;10;20;1;0;12;41;1;1;2;0;0
2019-11-27 06:45:00;36;26;39;3;2;15;57;0;2;6;0;0
2019-11-27 07:00:00;23;18;26;1;2;10;56;1;2;2;0;0
2019-11-27 07:15:00;34;41;53;2;2;20;64;0;4;6;0;0
2019-11-27 07:30:00;52;45;63;2;3;17;62;1;2;2;0;11
2019-11-27 07:45:00;62;44;60;3;3;25;65;4;6;4;0;2
2019-11-27 08:00:00;52;46;53;1;0;20;59;6;4;2;0;0
2019-11-27 08:15:00;59;57;67;4;10;20;74;508;7;0;0;3
2019-11-27 08:30:00;63;57;64;4;4;12;52;5;8;0;0;3
2019-11-27 08:45:00;37;56;64;2;7;8;52;258;8;1;0;2
2019-11-27 09:00:00;48;57;56;4;7;13;40;0;4;2;0;0
2019-11-27 09:15:00;69;66;68;3;15;15;45;261;6;1;0;2
2019-11-27 09:30:00;75;85;93;9;25;19;43;6;15;3;0;3
2019-11-27 09:45:00;63;80;86;8;27;19;52;12;23;0;0;2
2019-11-27 10:00:00;66;62;68;7;20;24;64;10;21;2;0;2
2019-11-27 10:15:00;55;63;64;12;19;22;40;257;16;1;0;6
2019-11-27 10:30:00;64;65;67;19;17;30;58;22;22;0;254;0
2019-11-27 10:45:00;69;84;87;27;22;39;82;12;21;0;0;1
2019-11-27 11:00:00;67;85;89;22;26;25;67;28;23;0;0;6
2019-11-27 11:15:00;78;71;68;29;22;28;71;16;24;0;0;0
2019-11-27 11:30:00;71;77;74;27;19;53;101;17;23;2;0;2
2019-11-27 11:45:00;58;70;78;29;28;47;84;22;18;0;0;0
2019-11-27 12:00:00;68;87;75;32;27;44;97;12;15;0;0;1
2019-11-27 12:15:00;63;84;77;35;27;52;94;11;18;1;0;2
2019-11-27 12:30:00;52;64;69;33;22;49;114;13;14;0;0;4
2019-11-27 12:45:00;48;50;53;38;22;39;104;14;20;0;0;0
2019-11-27 13:00:00;48;53;57;32;34;42;92;24;26;0;0;1
2019-11-27 13:15:00;45;57;65;23;19;46;94;20;23;2;0;0
2019-11-27 13:30:00;48;61;58;35;20;38;99;13;21;2;0;1
2019-11-27 13:45:00;112;61;58;27;20;17;70;262;17;1;0;2
2019-11-27 14:00:00;58;56;58;22;16;36;72;15;15;0;0;3
2019-11-27 14:15:00;88;79;83;30;18;30;70;11;15;1;0;0
2019-11-27 14:30:00;61;67;71;23;26;31;51;271;25;0;0;1
2019-11-27 14:45:00;94;70;69;19;17;24;73;16;29;1;0;5
2019-11-27 15:00:00;55;56;58;23;25;30;78;17;22;0;0;3
2019-11-27 15:15:00;81;83;83;23;22;23;52;280;25;2;0;0
2019-11-27 15:30:00;110;90;98;26;28;28;85;18;30;0;0;0
2019-11-27 15:45:00;96;87;95;19;24;27;65;27;30;2;0;0
2019-11-27 16:00:00;82;92;75;27;17;25;73;16;22;2;0;2
2019-11-27 16:15:00;99;95;87;30;20;32;74;18;31;2;0;1
2019-11-27 16:30:00;114;91;77;34;38;34;85;17;25;2;0;1
2019-11-27 16:45:00;112;106;95;30;22;48;87;22;30;3;0;0
2019-11-27 17:00:00;100;95;82;35;31;37;95;10;29;2;0;3
2019-11-27 17:15:00;82;95;83;24;17;52;102;33;31;1;0;8
2019-11-27 17:30:00;99;109;140;31;31;46;103;21;23;2;0;3
2019-11-27 17:45:00;131;95;91;28;27;38;92;29;34;2;0;1
2019-11-27 18:00:00;87;86;87;32;29;36;83;32;31;2;0;3
2019-11-27 18:15:00;77;83;78;27;32;57;81;12;27;0;0;0
2019-11-27 18:30:00;57;69;61;41;26;36;76;260;18;0;0;0
2019-11-27 18:45:00;54;71;66;36;22;35;84;28;19;0;0;4
2019-11-27 19:00:00;48;66;69;25;23;41;90;22;27;0;0;9
2019-11-27 19:15:00;47;56;61;37;21;39;84;8;8;0;0;0
2019-11-27 19:30:00;24;36;41;25;31;26;77;14;18;0;0;1
2019-11-27 19:45:00;12;28;31;28;20;24;74;15;9;0;0;0
2019-11-27 20:00:00;22;31;49;36;34;47;99;11;14;1;0;0
2019-11-27 20:15:00;14;18;28;26;20;15;58;254;2;0;0;0
2019-11-27 20:30:00;11;16;22;8;5;10;40;257;2;0;0;0
2019-11-27 20:45:00;14;15;25;2;2;12;45;1;9;0;0;0
