2020-07-14 07:00:00;29;47;59;37;10;35;0;0;0;0;0;0
2020-07-14 07:15:00;53;99;89;45;8;45;1;0;3;0;0;0
2020-07-14 07:30:00;68;73;91;45;15;45;0;0;1;0;0;0
2020-07-14 07:45:00;62;74;88;40;7;62;0;0;0;0;0;0
2020-07-14 08:00:00;49;47;70;49;8;53;1;0;0;0;0;0
2020-07-14 08:15:00;58;64;84;66;6;53;0;0;0;0;0;0
2020-07-14 08:30:00;50;70;86;57;8;47;3;0;1;0;0;0
2020-07-14 08:45:00;36;47;59;25;4;39;0;0;2;0;0;0
2020-07-14 09:00:00;37;46;62;20;11;41;0;0;0;0;0;0
2020-07-14 09:15:00;42;44;58;27;5;39;0;1;2;0;0;0
2020-07-14 09:30:00;36;50;74;20;7;46;1;0;2;0;0;0
2020-07-14 09:45:00;43;39;83;13;6;55;0;0;1;0;0;0
2020-07-14 10:00:00;37;35;68;16;8;39;0;0;6;0;0;0
2020-07-14 10:15:00;52;39;65;14;7;50;1;0;4;0;0;0
2020-07-14 10:30:00;46;47;83;14;8;62;6;0;0;1;0;0
2020-07-14 10:45:00;44;42;56;18;6;36;2;0;0;0;0;0
2020-07-14 11:00:00;39;25;59;19;8;63;0;0;1;0;0;0
2020-07-14 11:15:00;37;36;77;24;6;63;1;0;0;0;0;0
2020-07-14 11:30:00;38;37;82;30;11;69;0;0;0;0;0;0
2020-07-14 11:45:00;43;47;73;28;7;50;4;0;0;0;0;0
2020-07-14 12:00:00;29;40;73;40;7;61;1;0;22;0;0;0
2020-07-14 12:15:00;35;43;85;57;7;59;0;0;1;0;0;0
2020-07-14 12:30:00;30;34;70;28;9;54;3;0;7;0;0;0
2020-07-14 12:45:00;29;41;73;38;6;52;0;0;0;0;0;0
2020-07-14 13:00:00;42;52;85;35;9;74;1;0;0;0;0;0
2020-07-14 13:15:00;38;50;69;53;15;68;0;0;2;0;0;0
2020-07-14 13:30:00;36;42;71;36;9;52;0;0;0;0;0;0
2020-07-14 13:45:00;45;57;94;29;6;71;1;0;0;0;0;0
2020-07-14 14:00:00;35;34;80;29;7;62;3;0;0;0;0;0
2020-07-14 14:15:00;29;41;88;37;8;68;2;0;0;0;0;0
2020-07-14 14:30:00;41;43;95;39;11;81;0;0;0;0;0;0
2020-07-14 14:45:00;36;37;97;36;8;89;0;1;0;0;0;0
2020-07-14 15:00:00;43;56;87;34;10;69;0;0;0;0;0;0
2020-07-14 15:15:00;43;43;88;27;6;68;2;0;2;0;0;0
2020-07-14 15:30:00;33;38;97;29;8;76;1;0;0;3;0;0
2020-07-14 15:45:00;47;45;90;39;5;77;3;0;0;0;0;0
2020-07-14 16:00:00;40;44;105;56;10;89;1;0;4;0;0;0
2020-07-14 16:15:00;45;52;131;76;7;115;0;1;0;0;0;0
2020-07-14 16:30:00;39;47;105;42;8;85;1;2;9;2;0;0
2020-07-14 16:45:00;44;51;91;39;7;83;2;1;0;0;0;0
2020-07-14 17:00:00;43;57;92;36;9;88;1;1;1;0;0;0
2020-07-14 17:15:00;36;59;89;56;7;96;1;0;2;0;0;0
2020-07-14 17:30:00;29;37;80;28;9;70;5;0;0;0;0;0
2020-07-14 17:45:00;31;39;70;27;5;87;0;0;1;0;0;0
2020-07-14 18:00:00;18;33;68;25;7;58;2;0;0;0;0;0
2020-07-14 18:15:00;27;43;74;37;7;63;1;4;0;0;0;0
2020-07-14 18:30:00;32;39;64;22;9;55;0;0;4;0;0;0
2020-07-14 18:45:00;30;35;57;29;6;52;0;0;0;0;0;0
2020-07-14 19:00:00;26;30;58;15;6;45;0;0;1;0;0;0
2020-07-14 19:15:00;24;32;61;17;8;45;1;3;6;0;0;0
2020-07-14 19:30:00;19;25;51;23;6;40;0;0;3;0;0;0
2020-07-14 19:45:00;27;39;58;16;6;38;1;1;4;0;0;0
2020-07-14 20:00:00;21;23;54;13;6;50;0;0;1;0;0;0
2020-07-14 20:15:00;12;16;47;14;6;41;1;0;4;0;0;0
2020-07-14 20:30:00;16;23;44;26;7;24;0;0;0;0;0;0
2020-07-14 20:45:00;14;21;49;20;4;36;1;0;3;0;0;0
2020-07-14 21:00:00;14;18;39;21;4;17;0;0;0;0;0;0
2020-07-14 21:15:00;13;19;50;36;2;24;0;0;1;0;0;0
2020-07-14 21:30:00;14;12;38;27;1;21;0;0;0;1;0;0
2020-07-14 21:45:00;12;19;36;16;1;28;0;0;0;0;0;0
2020-07-14 22:00:00;12;15;32;13;5;23;1;0;0;0;0;0
2020-07-14 22:15:00;11;10;32;9;2;26;1;0;0;0;0;0
2020-07-14 22:30:00;4;7;25;7;4;20;1;0;0;0;0;0
2020-07-14 22:45:00;10;14;25;4;1;14;1;0;0;0;0;0
2020-07-14 23:00:00;7;8;17;4;6;13;0;0;0;0;0;0
2020-07-14 23:15:00;4;5;17;4;1;12;3;0;0;0;0;0
2020-07-14 23:30:00;1;6;13;2;1;9;0;0;0;0;0;0
