DATUM;
2020-06-28 00:00:00;17;13;3;3;6;8;14;15;14
2020-06-28 00:15:00;18;16;3;0;8;4;16;15;16
2020-06-28 00:30:00;9;6;4;3;6;7;14;15;14
2020-06-28 00:45:00;12;8;1;4;8;2;13;18;16
2020-06-28 01:00:00;9;15;4;1;2;1;14;9;5
2020-06-28 01:15:00;11;5;3;2;6;5;7;7;6
2020-06-28 01:30:00;18;13;2;6;7;2;6;5;10
2020-06-28 01:45:00;10;11;3;1;3;1;11;6;5
2020-06-28 02:00:00;4;8;1;3;0;1;10;7;4
2020-06-28 02:15:00;6;8;5;3;1;1;5;9;3
2020-06-28 02:30:00;2;3;0;2;3;0;9;6;3
2020-06-28 02:45:00;7;6;0;0;2;6;4;7;3
2020-06-28 03:00:00;7;6;2;0;3;0;3;3;6
2020-06-28 03:15:00;6;3;3;1;1;1;8;7;5
2020-06-28 03:30:00;3;2;1;0;3;1;3;2;2
2020-06-28 03:45:00;5;7;1;1;2;1;1;3;2
2020-06-28 04:00:00;6;3;0;0;0;0;5;3;5
2020-06-28 04:15:00;5;3;1;1;0;0;7;4;2
2020-06-28 04:30:00;4;5;3;1;1;2;3;3;4
2020-06-28 04:45:00;9;2;1;0;1;0;8;3;2
2020-06-28 05:00:00;5;4;0;0;0;0;6;5;2
2020-06-28 05:15:00;3;2;0;1;2;1;1;5;4
2020-06-28 05:30:00;6;3;2;3;1;1;8;6;3
2020-06-28 05:45:00;2;2;0;1;2;3;5;6;4
2020-06-28 06:00:00;7;4;3;1;1;0;6;2;2
2020-06-28 06:15:00;7;5;2;2;3;0;14;7;0
2020-06-28 06:30:00;6;0;2;1;4;2;5;5;2
2020-06-28 06:45:00;9;6;2;4;3;0;8;4;5
2020-06-28 07:00:00;15;7;0;4;1;6;13;2;6
2020-06-28 07:15:00;9;4;0;1;6;3;6;5;5
2020-06-28 07:30:00;7;3;1;5;8;4;14;8;12
2020-06-28 07:45:00;8;4;1;6;10;2;13;4;9
2020-06-28 08:00:00;11;7;4;5;7;2;14;6;9
2020-06-28 08:15:00;12;11;2;5;4;5;14;4;10
2020-06-28 08:30:00;14;5;1;5;18;6;17;17;11
2020-06-28 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-28 09:00:00;16;6;8;9;15;4;23;11;15
2020-06-28 09:15:00;21;14;3;12;16;6;30;22;16
2020-06-28 09:30:00;28;20;8;13;17;8;24;23;20
2020-06-28 09:45:00;27;18;12;10;21;7;46;31;25
2020-06-28 10:00:00;24;24;11;7;16;46;41;22;26
2020-06-28 10:15:00;26;19;7;15;17;9;29;20;28
2020-06-28 10:30:00;31;22;5;9;21;14;39;25;21
2020-06-28 10:45:00;34;25;17;17;20;5;49;32;32
2020-06-28 11:00:00;36;30;11;11;20;8;40;27;22
2020-06-28 11:15:00;33;24;5;11;15;27;40;26;27
2020-06-28 11:30:00;42;19;14;14;28;11;42;29;47
2020-06-28 11:45:00;51;26;8;15;32;13;44;36;38
2020-06-28 12:00:00;37;21;11;6;16;21;54;26;39
2020-06-28 12:15:00;28;21;14;10;21;12;50;36;24
2020-06-28 12:30:00;39;25;7;6;24;7;46;27;29
2020-06-28 12:45:00;42;32;16;10;21;10;44;37;41
2020-06-28 13:00:00;24;25;9;8;25;13;46;22;34
2020-06-28 13:15:00;22;17;9;8;21;13;55;35;31
2020-06-28 13:30:00;41;21;12;18;23;14;72;43;34
2020-06-28 13:45:00;37;26;9;11;20;12;44;40;32
2020-06-28 14:00:00;58;31;11;8;20;15;47;34;28
2020-06-28 14:15:00;33;27;15;8;19;10;45;32;37
2020-06-28 14:30:00;49;29;13;16;25;13;50;31;45
2020-06-28 14:45:00;33;25;6;14;29;11;73;34;39
2020-06-28 15:00:00;37;32;11;10;24;25;46;34;47
2020-06-28 15:15:00;41;35;13;10;36;11;55;35;36
2020-06-28 15:30:00;34;25;16;16;36;15;58;42;39
2020-06-28 15:45:00;40;27;16;13;30;10;51;38;31
2020-06-28 16:00:00;27;24;13;5;20;60;44;39;38
2020-06-28 16:15:00;37;28;12;16;27;10;49;35;33
2020-06-28 16:30:00;45;31;14;22;22;21;50;44;34
2020-06-28 16:45:00;36;23;10;16;23;9;52;29;40
2020-06-28 17:00:00;36;21;16;8;24;11;54;33;33
2020-06-28 17:15:00;38;21;11;12;28;9;55;38;37
2020-06-28 17:30:00;33;24;11;11;37;16;60;48;35
2020-06-28 17:45:00;32;21;13;19;27;13;45;51;37
2020-06-28 18:00:00;27;34;13;10;33;8;55;37;37
2020-06-28 18:15:00;40;30;15;17;33;7;60;40;31
2020-06-28 18:30:00;37;27;23;10;32;12;52;41;52
2020-06-28 18:45:00;35;30;10;19;30;9;50;49;45
2020-06-28 19:00:00;29;31;10;21;22;8;42;47;43
2020-06-28 19:15:00;34;25;8;7;26;9;63;44;36
2020-06-28 19:30:00;37;29;14;13;34;13;49;41;36
2020-06-28 19:45:00;40;28;8;8;19;10;53;38;26
2020-06-28 20:00:00;32;25;12;15;18;3;46;29;27
2020-06-28 20:15:00;33;28;11;10;12;7;47;30;28
2020-06-28 20:30:00;31;25;7;10;17;4;38;36;29
2020-06-28 20:45:00;30;32;9;10;16;16;31;20;30
2020-06-28 21:00:00;34;25;12;6;19;10;39;23;36
2020-06-28 21:15:00;26;25;6;8;14;6;30;24;23
2020-06-28 21:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-28 21:45:00;23;15;6;4;10;3;27;20;15
2020-06-28 22:00:00;20;11;6;4;9;6;21;15;16
2020-06-28 22:15:00;19;11;3;1;6;4;26;16;16
2020-06-28 22:30:00;17;9;5;7;6;12;22;14;9
2020-06-28 22:45:00;15;14;7;7;8;5;24;13;9
2020-06-28 23:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-28 23:15:00;9;10;4;1;7;21;13;10;11
2020-06-28 23:30:00;5;8;5;2;8;0;8;11;6
2020-06-28 23:45:00;6;6;1;2;4;1;12;5;2
