DATUM;
2020-06-07 00:00:00;17;7;2;4;3;4;7;7;11
2020-06-07 00:15:00;14;16;4;1;9;11;16;14;10
2020-06-07 00:30:00;15;6;3;3;6;30;22;8;7
2020-06-07 00:45:00;12;16;1;4;4;4;14;9;6
2020-06-07 01:00:00;10;8;0;2;6;2;11;8;7
2020-06-07 01:15:00;7;9;5;1;3;0;11;8;9
2020-06-07 01:30:00;6;6;4;0;1;6;7;4;1
2020-06-07 01:45:00;4;6;0;3;5;0;12;8;3
2020-06-07 02:00:00;3;3;4;0;2;1;7;6;6
2020-06-07 02:15:00;7;4;2;2;2;2;6;4;5
2020-06-07 02:30:00;3;8;3;1;5;1;5;8;4
2020-06-07 02:45:00;5;0;3;0;3;0;4;5;4
2020-06-07 03:00:00;4;6;1;0;2;0;4;4;3
2020-06-07 03:15:00;3;4;0;1;2;4;9;0;4
2020-06-07 03:30:00;2;3;2;0;2;0;7;2;1
2020-06-07 03:45:00;3;3;0;0;0;0;5;3;4
2020-06-07 04:00:00;2;1;0;0;2;0;5;3;1
2020-06-07 04:15:00;2;2;0;0;0;0;3;0;2
2020-06-07 04:30:00;2;0;1;0;1;1;4;3;0
2020-06-07 04:45:00;5;8;0;0;0;0;3;1;2
2020-06-07 05:00:00;2;3;0;1;3;26;3;1;2
2020-06-07 05:15:00;2;7;0;1;1;0;7;2;4
2020-06-07 05:30:00;1;0;1;1;1;2;10;8;4
2020-06-07 05:45:00;1;4;5;1;1;0;10;7;2
2020-06-07 06:00:00;6;6;2;1;1;1;4;4;0
2020-06-07 06:15:00;4;7;2;3;3;1;12;3;2
2020-06-07 06:30:00;2;5;1;1;1;1;11;7;6
2020-06-07 06:45:00;3;3;1;0;4;2;4;2;3
2020-06-07 07:00:00;15;11;1;1;6;3;7;4;5
2020-06-07 07:15:00;8;6;1;5;3;1;9;4;3
2020-06-07 07:30:00;11;8;3;4;2;3;10;5;6
2020-06-07 07:45:00;5;7;2;7;1;4;14;9;3
2020-06-07 08:00:00;3;2;2;4;3;2;7;3;7
2020-06-07 08:15:00;10;4;0;8;6;5;7;3;7
2020-06-07 08:30:00;8;6;3;4;5;4;17;7;10
2020-06-07 08:45:00;11;7;2;8;9;17;18;10;5
2020-06-07 09:00:00;10;9;2;7;10;5;10;2;8
2020-06-07 09:15:00;10;10;6;3;12;4;14;8;15
2020-06-07 09:30:00;19;11;3;11;12;10;30;22;12
2020-06-07 09:45:00;21;10;8;16;15;6;28;16;12
2020-06-07 10:00:00;18;19;7;13;18;4;20;16;13
2020-06-07 10:15:00;24;13;4;9;19;13;24;12;19
2020-06-07 10:30:00;23;20;10;8;21;7;22;10;30
2020-06-07 10:45:00;19;16;7;12;22;10;30;16;20
2020-06-07 11:00:00;43;25;10;16;17;12;30;18;23
2020-06-07 11:15:00;29;28;8;10;20;11;29;18;25
2020-06-07 11:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-07 11:45:00;34;23;6;11;31;11;44;20;34
2020-06-07 12:00:00;28;29;8;19;20;109;51;18;32
2020-06-07 12:15:00;26;18;12;14;25;94;34;20;33
2020-06-07 12:30:00;23;23;6;11;21;8;45;21;31
2020-06-07 12:45:00;29;26;6;4;22;9;48;18;21
2020-06-07 13:00:00;31;28;18;10;17;12;47;23;33
2020-06-07 13:15:00;21;16;6;12;15;12;44;23;22
2020-06-07 13:30:00;36;26;8;15;20;14;37;24;32
2020-06-07 13:45:00;34;31;12;19;23;7;44;23;33
2020-06-07 14:00:00;40;33;9;15;22;10;43;28;40
2020-06-07 14:15:00;31;17;10;5;21;9;35;22;30
2020-06-07 14:30:00;38;32;14;14;25;10;39;31;35
2020-06-07 14:45:00;39;13;9;20;18;12;48;30;33
2020-06-07 15:00:00;38;27;8;10;27;12;41;26;32
2020-06-07 15:15:00;36;18;6;12;29;7;43;22;27
2020-06-07 15:30:00;43;20;13;9;23;9;49;27;22
2020-06-07 15:45:00;34;22;11;13;22;11;41;29;37
2020-06-07 16:00:00;36;24;11;14;18;7;49;23;31
2020-06-07 16:15:00;32;17;12;12;18;4;50;29;22
2020-06-07 16:30:00;35;22;10;17;29;8;40;41;22
2020-06-07 16:45:00;33;29;9;13;20;16;56;37;37
2020-06-07 17:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-07 17:15:00;36;26;8;12;30;11;53;21;30
2020-06-07 17:30:00;24;17;11;19;19;9;76;26;28
2020-06-07 17:45:00;32;17;15;12;25;15;87;36;26
2020-06-07 18:00:00;38;27;7;14;25;8;68;36;34
2020-06-07 18:15:00;35;28;8;16;20;72;75;42;36
2020-06-07 18:30:00;33;20;10;16;25;9;74;52;68
2020-06-07 18:45:00;23;28;11;12;19;34;86;31;37
2020-06-07 19:00:00;34;19;16;15;19;7;77;43;38
2020-06-07 19:15:00;24;20;7;8;21;4;53;25;23
2020-06-07 19:30:00;34;20;12;14;19;5;41;25;23
2020-06-07 19:45:00;34;26;14;11;17;7;35;25;26
2020-06-07 20:00:00;30;20;12;9;17;11;43;28;33
2020-06-07 20:15:00;18;21;5;9;15;7;39;27;13
2020-06-07 20:30:00;28;24;6;5;16;7;54;30;21
2020-06-07 20:45:00;24;19;8;5;9;5;40;26;23
2020-06-07 21:00:00;18;19;7;13;12;8;44;20;24
2020-06-07 21:15:00;23;20;9;8;16;8;33;28;21
2020-06-07 21:30:00;18;11;7;2;16;8;25;21;18
2020-06-07 21:45:00;28;27;6;9;13;9;28;17;21
2020-06-07 22:00:00;70;53;7;5;8;5;23;22;17
2020-06-07 22:15:00;127;116;12;2;14;9;28;9;16
2020-06-07 22:30:00;87;82;9;4;16;6;21;12;15
2020-06-07 22:45:00;17;10;7;5;6;6;18;11;13
2020-06-07 23:00:00;20;10;2;1;6;4;16;7;8
2020-06-07 23:15:00;9;3;1;1;4;2;13;10;4
2020-06-07 23:30:00;10;7;1;0;4;2;3;10;7
2020-06-07 23:45:00;9;10;1;0;7;3;10;9;6
