DATUM;
2020-06-27 00:00:00;9;9;0;2;8;1;11;11;8
2020-06-27 00:15:00;13;16;4;4;9;0;15;9;13
2020-06-27 00:30:00;2;6;5;3;11;1;5;9;15
2020-06-27 00:45:00;5;7;2;1;4;1;15;12;12
2020-06-27 01:00:00;13;4;3;1;4;0;16;11;7
2020-06-27 01:15:00;6;5;2;2;1;1;9;8;5
2020-06-27 01:30:00;5;3;1;1;4;3;4;5;3
2020-06-27 01:45:00;6;4;0;1;1;2;4;5;3
2020-06-27 02:00:00;3;1;0;2;4;3;5;7;3
2020-06-27 02:15:00;7;3;2;2;3;2;7;5;5
2020-06-27 02:30:00;7;5;0;1;2;10;7;7;1
2020-06-27 02:45:00;5;3;2;0;0;0;2;5;2
2020-06-27 03:00:00;5;2;0;1;2;0;4;6;4
2020-06-27 03:15:00;1;2;2;2;1;0;7;3;4
2020-06-27 03:30:00;5;4;0;0;2;1;4;3;2
2020-06-27 03:45:00;4;4;0;0;1;0;3;0;1
2020-06-27 04:00:00;3;2;2;0;1;2;4;3;7
2020-06-27 04:15:00;4;2;2;0;1;0;1;7;1
2020-06-27 04:30:00;4;2;0;0;2;0;3;1;3
2020-06-27 04:45:00;5;4;1;0;1;1;1;2;2
2020-06-27 05:00:00;4;6;0;3;3;1;9;2;4
2020-06-27 05:15:00;8;3;0;4;3;0;12;4;1
2020-06-27 05:30:00;12;10;2;2;4;3;22;17;6
2020-06-27 05:45:00;26;15;5;5;5;7;9;6;10
2020-06-27 06:00:00;26;28;1;3;6;5;14;14;8
2020-06-27 06:15:00;16;17;6;3;11;6;15;11;5
2020-06-27 06:30:00;18;11;2;4;8;6;16;14;18
2020-06-27 06:45:00;17;13;3;5;6;8;11;14;13
2020-06-27 07:00:00;20;13;3;6;9;5;22;17;14
2020-06-27 07:15:00;13;17;2;9;14;7;26;19;12
2020-06-27 07:30:00;18;11;7;14;22;31;27;31;22
2020-06-27 07:45:00;19;17;9;7;22;12;43;33;23
2020-06-27 08:00:00;21;21;6;12;21;17;33;27;20
2020-06-27 08:15:00;27;20;8;11;25;11;46;25;22
2020-06-27 08:30:00;28;19;7;14;24;11;33;37;28
2020-06-27 08:45:00;23;28;5;19;30;13;66;49;37
2020-06-27 09:00:00;35;34;12;15;34;16;64;33;31
2020-06-27 09:15:00;33;28;6;18;27;18;66;37;42
2020-06-27 09:30:00;37;25;11;17;41;24;75;61;44
2020-06-27 09:45:00;39;42;16;14;49;15;70;54;63
2020-06-27 10:00:00;47;39;16;21;35;17;84;57;53
2020-06-27 10:15:00;44;32;13;25;39;31;68;74;51
2020-06-27 10:30:00;54;44;22;27;42;409;78;71;61
2020-06-27 10:45:00;42;37;24;32;49;15;100;75;63
2020-06-27 11:00:00;56;53;21;34;46;20;89;61;84
2020-06-27 11:15:00;52;54;23;30;52;24;84;52;60
2020-06-27 11:30:00;56;46;23;22;56;24;72;60;63
2020-06-27 12:00:00;52;48;15;22;49;17;69;76;63
2020-06-27 12:15:00;66;60;16;13;38;39;95;73;53
2020-06-27 12:30:00;48;50;14;26;47;16;84;50;65
2020-06-27 12:45:00;48;46;25;20;42;25;80;59;55
2020-06-27 13:00:00;62;56;15;28;38;14;88;60;53
2020-06-27 13:15:00;53;51;17;13;35;18;99;72;54
2020-06-27 13:30:00;53;46;17;24;32;91;77;63;46
2020-06-27 13:45:00;52;49;21;22;44;22;78;58;62
2020-06-27 14:00:00;61;53;17;25;26;15;90;67;57
2020-06-27 14:15:00;48;46;15;21;40;29;63;52;50
2020-06-27 14:30:00;51;42;15;18;38;15;72;55;56
2020-06-27 14:45:00;44;47;18;17;34;12;72;53;47
2020-06-27 15:00:00;58;37;18;12;41;14;81;58;60
2020-06-27 15:15:00;49;54;17;12;44;16;65;58;57
2020-06-27 15:30:00;52;48;20;19;38;9;56;48;55
2020-06-27 15:45:00;52;52;19;18;32;32;82;62;52
2020-06-27 16:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-27 16:15:00;53;46;15;10;39;139;79;61;31
2020-06-27 16:30:00;37;43;13;5;28;6;71;52;42
2020-06-27 16:45:00;48;47;11;20;30;20;72;70;45
2020-06-27 17:00:00;56;46;13;24;29;5;65;56;45
2020-06-27 17:15:00;52;48;20;16;34;20;78;48;50
2020-06-27 17:30:00;52;42;14;17;32;14;83;65;45
2020-06-27 17:45:00;67;44;22;25;30;11;71;61;48
2020-06-27 18:00:00;48;39;15;21;29;21;88;69;52
2020-06-27 18:15:00;51;51;19;18;36;15;78;56;47
2020-06-27 18:30:00;57;48;14;18;32;16;76;51;48
2020-06-27 18:45:00;56;45;15;24;36;18;78;69;48
2020-06-27 19:00:00;62;44;15;12;47;13;70;63;54
2020-06-27 19:15:00;43;40;11;11;32;18;77;52;45
2020-06-27 19:30:00;40;38;12;9;23;14;57;40;26
2020-06-27 19:45:00;40;24;9;11;23;16;55;43;25
2020-06-27 20:00:00;44;29;11;10;24;6;69;49;24
2020-06-27 20:15:00;39;25;11;13;14;17;49;45;19
2020-06-27 20:30:00;30;26;6;14;26;79;41;37;19
2020-06-27 20:45:00;18;22;8;8;16;6;34;32;30
2020-06-27 21:00:00;30;21;13;10;20;3;37;28;17
2020-06-27 21:15:00;30;29;12;8;12;2;31;31;16
2020-06-27 21:30:00;20;16;9;7;10;11;39;30;15
2020-06-27 21:45:00;29;20;3;7;15;6;36;26;13
2020-06-27 22:00:00;36;20;5;8;16;6;32;23;28
2020-06-27 22:15:00;26;15;11;4;9;6;34;20;18
2020-06-27 22:30:00;27;12;5;8;10;4;29;24;23
2020-06-27 22:45:00;27;27;7;8;8;1;26;22;20
2020-06-27 23:00:00;25;19;8;5;14;6;24;20;13
2020-06-27 23:15:00;27;18;7;1;8;5;16;18;16
2020-06-27 23:30:00;26;20;4;1;12;2;25;20;14
2020-06-27 23:45:00;18;8;5;2;12;10;21;20;16
