DATUM;
2020-05-28 00:00:00;2;3;0;1;4;1;5;6;7
2020-05-28 00:15:00;8;11;2;0;1;1;7;13;3
2020-05-28 00:30:00;4;6;0;1;2;1;7;7;3
2020-05-28 00:45:00;4;4;3;0;0;2;5;4;4
2020-05-28 01:00:00;3;2;2;1;1;0;5;6;3
2020-05-28 01:15:00;0;2;1;1;2;0;2;1;2
2020-05-28 01:30:00;2;1;0;0;0;0;2;2;1
2020-05-28 01:45:00;5;3;0;0;2;1;2;4;2
2020-05-28 02:00:00;6;5;1;1;0;2;3;2;0
2020-05-28 02:15:00;3;2;0;3;0;0;6;3;1
2020-05-28 02:30:00;0;2;2;1;4;2;2;1;6
2020-05-28 02:45:00;3;2;0;0;1;1;3;2;1
2020-05-28 03:00:00;2;2;0;4;0;0;5;3;3
2020-05-28 03:15:00;2;3;1;3;2;1;3;4;0
2020-05-28 03:30:00;2;0;0;0;1;0;2;1;2
2020-05-28 03:45:00;0;0;0;1;4;0;1;2;0
2020-05-28 04:00:00;3;1;2;1;3;1;1;1;2
2020-05-28 04:15:00;3;2;1;0;3;1;4;1;2
2020-05-28 04:30:00;8;4;0;2;2;0;4;5;4
2020-05-28 04:45:00;4;10;1;2;3;2;15;9;4
2020-05-28 05:00:00;16;9;1;0;3;4;27;12;3
2020-05-28 05:15:00;15;10;4;3;1;3;36;24;9
2020-05-28 05:30:00;31;17;1;2;9;6;51;36;14
2020-05-28 05:45:00;26;24;6;3;18;8;56;47;14
2020-05-28 06:00:00;30;27;4;6;19;7;57;45;21
2020-05-28 06:15:00;22;14;4;10;25;15;58;56;20
2020-05-28 06:30:00;10;5;2;3;11;3;21;31;10
2020-05-28 06:45:00;32;29;7;13;27;11;90;93;51
2020-05-28 07:00:00;43;33;9;15;22;12;102;109;30
2020-05-28 07:15:00;41;33;14;21;39;190;129;129;39
2020-05-28 07:30:00;40;37;11;29;40;19;121;121;57
2020-05-28 07:45:00;56;57;20;19;45;28;109;103;67
2020-05-28 08:00:00;42;38;9;21;38;18;75;84;49
2020-05-28 08:15:00;33;30;11;20;36;10;88;69;40
2020-05-28 08:30:00;38;35;16;21;36;13;79;79;40
2020-05-28 08:45:00;48;38;14;25;41;15;88;63;51
2020-05-28 09:00:00;48;30;23;25;36;11;75;57;52
2020-05-28 09:15:00;28;35;16;21;38;16;76;53;31
2020-05-28 09:30:00;51;50;37;37;43;94;95;54;43
2020-05-28 09:45:00;43;48;32;32;50;27;90;57;65
2020-05-28 10:00:00;55;61;26;30;51;87;97;61;61
2020-05-28 10:15:00;59;59;22;33;40;21;79;51;62
2020-05-28 10:30:00;69;46;29;33;49;27;108;80;54
2020-05-28 10:45:00;56;45;23;32;46;22;109;70;62
2020-05-28 11:00:00;57;46;20;25;40;17;89;58;50
2020-05-28 11:15:00;60;57;24;32;37;112;77;49;56
2020-05-28 11:30:00;69;77;33;43;37;21;111;67;69
2020-05-28 11:45:00;65;68;25;34;30;24;86;61;69
2020-05-28 12:00:00;57;48;21;20;54;23;100;78;69
2020-05-28 12:15:00;61;58;24;23;43;18;76;68;54
2020-05-28 12:30:00;66;54;19;25;43;14;90;57;56
2020-05-28 12:45:00;65;60;20;18;55;18;69;70;52
2020-05-28 13:00:00;69;68;16;23;29;11;81;72;72
2020-05-28 13:15:00;69;83;21;27;40;41;94;64;56
2020-05-28 13:30:00;63;64;21;27;32;126;107;79;61
2020-05-28 13:45:00;74;67;21;23;52;17;105;83;68
2020-05-28 14:00:00;67;63;30;31;51;18;108;71;97
2020-05-28 14:15:00;72;68;24;23;43;22;77;66;61
2020-05-28 14:30:00;71;90;19;28;64;32;90;69;90
