DATUM;
2020-05-14 00:00:00;4;3;0;3;0;0;8;5;7
2020-05-14 00:15:00;2;4;1;2;4;0;5;1;3
2020-05-14 00:30:00;3;2;0;2;2;0;11;3;6
2020-05-14 00:45:00;1;3;0;1;1;1;4;3;1
2020-05-14 01:00:00;7;3;0;1;0;0;9;5;4
2020-05-14 01:15:00;3;2;0;3;2;0;5;8;3
2020-05-14 01:30:00;0;0;0;1;0;0;3;0;0
2020-05-14 01:45:00;4;2;0;1;1;1;4;3;3
2020-05-14 02:00:00;2;4;0;0;0;1;4;3;3
2020-05-14 02:15:00;1;0;0;2;2;1;6;4;2
2020-05-14 02:30:00;1;0;0;1;0;0;1;0;3
2020-05-14 02:45:00;3;1;0;1;3;0;2;0;0
2020-05-14 03:00:00;2;6;0;1;1;0;7;6;4
2020-05-14 03:15:00;1;0;1;0;2;1;0;1;1
2020-05-14 03:30:00;4;1;0;3;0;0;4;1;2
2020-05-14 03:45:00;1;5;1;0;0;0;3;5;0
2020-05-14 04:00:00;2;2;1;2;1;0;3;4;0
2020-05-14 04:15:00;5;2;1;1;1;1;4;0;0
2020-05-14 04:30:00;7;4;0;1;0;0;6;4;3
2020-05-14 04:45:00;12;6;1;4;6;3;13;4;3
2020-05-14 05:00:00;25;22;1;3;6;10;21;7;4
2020-05-14 05:15:00;29;15;4;4;6;6;42;27;10
2020-05-14 05:30:00;22;11;5;5;11;6;63;41;16
2020-05-14 05:45:00;24;20;7;6;14;8;57;46;15
2020-05-14 06:00:00;22;12;6;7;16;7;52;38;14
2020-05-14 06:15:00;25;20;4;7;15;6;71;59;19
2020-05-14 06:30:00;35;23;10;14;26;9;85;91;32
2020-05-14 06:45:00;35;33;8;17;34;13;97;103;39
2020-05-14 07:00:00;36;30;13;21;30;18;88;113;27
2020-05-14 07:15:00;31;23;7;20;29;8;92;103;40
2020-05-14 07:30:00;42;36;13;24;34;19;102;117;55
2020-05-14 07:45:00;47;44;14;25;45;17;96;101;49
2020-05-14 08:00:00;41;26;14;18;40;10;96;73;42
2020-05-14 08:15:00;22;27;9;26;22;15;83;85;39
2020-05-14 08:30:00;42;42;17;25;32;13;80;73;57
2020-05-14 08:45:00;46;42;17;22;39;16;78;58;50
2020-05-14 09:00:00;46;37;20;25;39;14;79;53;50
2020-05-14 09:15:00;33;27;20;22;27;19;68;65;38
2020-05-14 09:30:00;48;51;17;37;51;46;86;63;33
2020-05-14 09:45:00;43;59;19;24;42;21;91;64;61
2020-05-14 10:00:00;53;36;31;17;43;20;83;64;60
2020-05-14 10:15:00;65;47;27;37;50;19;86;66;52
2020-05-14 10:30:00;52;50;29;35;63;23;94;74;57
2020-05-14 10:45:00;50;47;39;21;42;30;85;58;65
2020-05-14 11:00:00;51;44;27;22;50;13;80;59;40
2020-05-14 11:15:00;45;51;32;29;43;26;71;61;53
2020-05-14 11:30:00;68;65;29;30;48;18;108;57;68
2020-05-14 11:45:00;57;55;23;29;39;16;90;53;56
2020-05-14 12:00:00;55;62;27;17;35;37;98;58;62
2020-05-14 12:15:00;63;69;31;27;43;24;96;61;63
2020-05-14 12:30:00;58;66;18;26;43;63;80;60;60
2020-05-14 12:45:00;43;51;17;24;36;128;66;54;56
2020-05-14 13:00:00;63;62;30;17;34;23;64;38;70
2020-05-14 13:15:00;80;79;18;24;38;9;88;46;55
2020-05-14 13:30:00;71;76;21;25;41;20;97;76;76
2020-05-14 13:45:00;75;57;32;30;59;26;87;68;66
2020-05-14 14:00:00;77;69;18;17;34;55;91;75;63
2020-05-14 14:15:00;67;61;21;31;49;27;81;56;68
2020-05-14 14:30:00;73;75;32;28;44;19;87;69;62
2020-05-14 14:45:00;61;57;29;24;43;23;93;68;59
2020-05-14 15:00:00;79;72;25;34;44;16;74;60;57
2020-05-14 15:15:00;90;84;26;23;52;22;93;67;78
2020-05-14 15:30:00;92;82;32;27;69;25;69;53;71
2020-05-14 15:45:00;86;76;32;25;58;27;102;77;82
2020-05-14 16:00:00;89;74;29;44;46;102;102;72;78
2020-05-14 16:15:00;101;92;30;36;68;26;116;78;84
