2020-10-28 00:00:00;5;1;10;0;5;4;1;1;2;4;0;0;0;0
2020-10-28 00:15:00;4;2;8;0;6;5;2;3;2;2;0;0;0;0
2020-10-28 00:30:00;3;1;8;0;2;3;1;0;2;1;0;0;0;0
2020-10-28 00:45:00;0;5;4;0;1;0;1;0;0;1;0;0;0;0
2020-10-28 01:00:00;4;3;8;1;1;2;1;0;3;1;0;0;0;0
2020-10-28 01:15:00;1;2;5;0;3;2;1;0;0;3;0;0;0;0
2020-10-28 01:30:00;0;2;4;0;6;3;2;2;1;1;0;0;0;0
2020-10-28 01:45:00;0;3;4;0;6;0;0;1;1;1;0;0;0;0
2020-10-28 02:00:00;3;2;2;2;3;1;0;0;2;1;0;0;0;0
2020-10-28 02:15:00;0;0;3;0;3;0;0;0;1;1;0;0;0;0
2020-10-28 02:30:00;0;1;5;0;5;2;1;0;2;1;0;0;0;0
2020-10-28 02:45:00;1;1;2;0;4;2;0;0;0;3;0;0;0;0
2020-10-28 03:00:00;1;0;3;0;3;3;0;0;1;1;0;0;0;0
2020-10-28 03:15:00;2;2;7;0;2;1;1;0;0;2;0;0;0;0
2020-10-28 03:30:00;2;0;4;0;6;5;2;0;5;2;0;0;0;0
2020-10-28 03:45:00;3;2;6;1;1;2;1;0;0;2;0;0;0;0
2020-10-28 04:00:00;3;1;5;0;0;0;0;1;1;2;0;0;0;0
2020-10-28 04:15:00;3;4;5;3;8;8;0;0;3;2;0;0;0;0
2020-10-28 04:30:00;7;12;7;1;3;6;0;0;3;4;0;0;0;0
2020-10-28 04:45:00;15;14;13;5;10;7;4;0;5;9;0;0;0;0
2020-10-28 05:00:00;39;41;23;6;7;7;1;2;11;13;0;0;0;0
2020-10-28 05:15:00;77;89;38;11;15;8;9;4;8;17;0;0;0;0
2020-10-28 05:30:00;76;56;43;21;19;20;17;7;9;14;0;0;0;0
2020-10-28 05:45:00;85;50;43;28;20;25;24;10;41;56;0;0;0;0
2020-10-28 06:00:00;56;34;52;24;35;32;17;3;42;52;0;0;0;0
2020-10-28 06:15:00;82;53;68;44;52;50;19;12;50;69;0;0;0;0
2020-10-28 06:30:00;97;60;86;61;42;52;23;9;32;39;0;0;0;0
2020-10-28 06:45:00;88;76;76;50;47;49;29;15;27;24;0;0;0;0
2020-10-28 07:00:00;104;75;76;42;55;65;38;13;32;23;0;0;0;0
2020-10-28 07:15:00;112;92;89;54;71;65;60;23;43;40;0;0;0;0
2020-10-28 07:30:00;118;93;85;62;92;67;81;43;57;48;0;0;0;0
2020-10-28 07:45:00;152;108;96;76;76;52;67;46;62;56;0;0;0;0
2020-10-28 08:00:00;76;59;68;56;46;49;36;20;42;37;0;0;0;0
2020-10-28 08:15:00;69;37;65;43;46;52;31;15;41;43;0;0;0;0
2020-10-28 08:30:00;74;51;89;49;70;62;34;9;37;57;0;0;0;0
2020-10-28 08:45:00;70;58;95;53;55;63;34;15;39;44;0;0;0;0
2020-10-28 09:00:00;51;30;83;44;51;59;34;15;28;36;0;0;0;0
2020-10-28 09:15:00;56;51;84;41;56;53;38;18;50;40;0;0;0;0
2020-10-28 09:30:00;51;37;101;52;64;67;37;13;48;50;0;0;0;0
2020-10-28 09:45:00;56;40;80;46;62;53;28;18;35;37;0;0;0;0
2020-10-28 10:00:00;56;42;86;55;55;50;32;16;41;29;0;0;0;0
2020-10-28 10:15:00;62;42;115;48;72;68;36;17;44;59;0;0;0;0
2020-10-28 10:30:00;53;42;85;44;69;63;33;11;43;48;0;0;0;0
2020-10-28 10:45:00;48;41;99;40;76;62;40;18;45;49;0;0;0;0
2020-10-28 11:00:00;44;41;91;54;80;59;37;17;51;42;0;0;0;0
2020-10-28 11:15:00;48;42;111;68;65;52;41;17;42;44;0;0;0;0
2020-10-28 11:30:00;51;41;90;55;63;56;41;26;47;46;0;0;0;0
2020-10-28 11:45:00;58;43;97;50;88;70;39;14;46;45;0;0;0;0
2020-10-28 12:00:00;58;35;83;53;67;78;36;18;46;42;0;0;0;0
2020-10-28 12:15:00;71;55;89;57;78;64;37;16;56;43;0;0;0;0
2020-10-28 12:30:00;66;39;88;58;67;63;30;19;51;50;0;0;0;0
2020-10-28 12:45:00;71;49;72;60;73;66;39;23;56;64;0;0;0;0
2020-10-28 13:00:00;86;59;103;63;82;76;47;21;80;69;0;0;0;0
2020-10-28 13:15:00;92;73;95;57;65;53;45;28;49;52;0;0;0;0
2020-10-28 13:30:00;95;79;69;36;65;70;44;20;51;42;0;0;0;0
