2020-11-18 00:00:00;5;2;6;1;1;0;4;5;0;0;0;0;0;0
2020-11-18 00:15:00;8;8;3;1;2;0;2;0;0;0;0;0;0;0
2020-11-18 00:30:00;6;3;1;2;4;0;1;5;0;0;0;0;0;0
2020-11-18 00:45:00;3;5;2;0;4;0;1;2;0;0;0;0;0;0
2020-11-18 01:00:00;5;2;3;2;1;0;4;0;0;0;0;0;0;0
2020-11-18 01:15:00;7;3;3;0;2;0;0;1;0;0;0;0;0;0
2020-11-18 01:30:00;6;1;0;0;5;0;2;3;0;0;0;0;0;0
2020-11-18 01:45:00;3;1;0;0;4;0;4;2;0;0;0;0;0;0
2020-11-18 02:00:00;0;0;0;0;3;0;2;1;0;0;0;0;0;0
2020-11-18 02:15:00;1;2;0;1;6;0;2;0;0;0;0;0;0;0
2020-11-18 02:30:00;5;3;3;0;5;0;3;0;0;0;0;0;0;0
2020-11-18 02:45:00;0;1;2;0;0;0;2;1;0;0;0;0;0;0
2020-11-18 03:00:00;3;0;1;0;2;0;1;0;0;0;0;0;0;0
2020-11-18 03:15:00;4;2;2;0;1;0;4;1;0;0;0;0;0;0
2020-11-18 03:30:00;4;0;5;1;3;0;4;2;0;0;0;0;0;0
2020-11-18 03:45:00;5;3;5;1;4;0;7;2;0;0;0;0;0;0
2020-11-18 04:00:00;3;0;5;0;2;0;3;3;0;0;0;0;0;0
2020-11-18 04:15:00;5;3;5;1;3;0;4;0;0;0;0;0;0;0
2020-11-18 04:30:00;9;3;6;0;6;0;5;2;0;0;0;0;0;0
2020-11-18 04:45:00;16;4;17;1;10;0;10;9;0;0;0;0;0;0
2020-11-18 05:00:00;22;13;48;0;18;0;12;5;0;0;0;0;0;0
2020-11-18 05:15:00;65;26;117;1;19;0;18;17;0;0;0;0;0;0
2020-11-18 05:30:00;56;34;86;11;33;0;20;21;0;0;1;0;0;0
2020-11-18 05:45:00;58;50;63;9;49;0;59;42;0;0;0;0;3;0
2020-11-18 06:00:00;50;36;29;5;43;0;83;76;0;0;0;0;0;0
2020-11-18 06:15:00;58;52;37;11;36;0;48;35;0;0;0;0;0;0
2020-11-18 06:30:00;82;66;49;25;51;0;35;27;0;0;0;0;0;0
2020-11-18 06:45:00;85;100;55;21;60;0;27;21;0;0;0;0;0;0
2020-11-18 07:00:00;67;68;41;31;57;0;25;24;0;0;0;0;0;0
2020-11-18 07:15:00;80;95;60;27;52;0;21;19;0;0;0;0;0;0
2020-11-18 07:30:00;86;105;52;25;67;0;34;17;0;0;0;0;0;0
2020-11-18 07:45:00;80;96;52;27;75;0;27;22;0;0;0;0;0;2
2020-11-18 08:00:00;83;93;55;16;63;0;33;23;0;0;0;0;0;0
2020-11-18 08:15:00;85;95;42;20;57;0;38;24;1;0;0;0;1;0
2020-11-18 08:30:00;86;87;33;20;67;0;35;25;0;0;0;0;0;0
2020-11-18 08:45:00;84;79;52;20;65;0;39;31;0;0;0;0;0;0
2020-11-18 09:00:00;70;74;37;16;61;0;30;20;0;0;0;0;0;0
2020-11-18 09:15:00;83;78;32;18;48;0;31;22;0;0;0;0;0;0
2020-11-18 09:30:00;76;102;48;17;72;0;43;23;0;0;0;0;0;0
2020-11-18 09:45:00;82;102;44;19;66;0;34;26;0;0;0;0;0;0
2020-11-18 10:00:00;76;81;40;20;62;0;37;28;0;0;0;0;0;0
2020-11-18 10:15:00;73;85;36;18;59;0;38;21;0;0;63;0;0;0
2020-11-18 10:30:00;84;98;29;15;79;0;40;21;0;0;0;0;2;0
2020-11-18 10:45:00;85;109;42;19;76;0;48;29;0;0;0;0;0;0
2020-11-18 11:00:00;79;93;47;22;69;0;49;32;0;0;0;0;0;0
2020-11-18 11:15:00;84;110;41;20;66;0;43;26;0;0;0;0;0;0
2020-11-18 11:30:00;81;92;34;19;68;0;37;28;1;0;0;0;0;0
2020-11-18 11:45:00;90;89;52;12;69;0;44;21;0;0;0;4;0;0
2020-11-18 12:00:00;87;91;54;22;76;0;45;22;0;0;0;0;0;0
2020-11-18 12:15:00;88;85;50;26;80;0;40;32;0;4;0;2;0;1
2020-11-18 12:30:00;81;75;38;16;72;0;42;33;0;0;6;0;2;0
2020-11-18 12:45:00;80;92;47;22;72;0;41;28;0;0;0;0;0;0
2020-11-18 13:00:00;85;90;43;21;69;0;44;28;0;0;0;0;0;0
2020-11-18 13:15:00;90;94;73;24;75;0;34;21;1;0;1;1;0;0
2020-11-18 13:30:00;87;93;87;25;81;0;40;34;0;2;8;0;0;0
2020-11-18 13:45:00;85;102;85;16;84;0;53;33;0;0;0;0;0;0
2020-11-18 14:00:00;101;111;49;17;87;0;64;49;0;1;0;3;0;5
2020-11-18 14:15:00;118;116;37;19;84;0;90;90;0;0;0;0;0;0
2020-11-18 14:30:00;115;119;44;26;89;0;81;63;2;0;28;0;2;0
2020-11-18 14:45:00;100;109;47;20;81;0;74;50;0;0;1;0;0;0
2020-11-18 15:00:00;98;104;45;28;94;0;64;32;0;0;14;0;3;0
2020-11-18 15:15:00;112;110;49;23;95;0;54;31;0;0;0;0;0;17
2020-11-18 15:30:00;113;108;48;22;114;0;68;40;1;0;2;0;1;0
2020-11-18 15:45:00;110;114;39;20;113;0;65;29;0;5;0;0;2;0
2020-11-18 16:00:00;124;109;49;26;119;0;61;35;0;0;3;0;0;11
2020-11-18 16:15:00;128;111;49;37;113;0;65;39;0;0;0;0;0;0
2020-11-18 16:30:00;115;116;44;38;102;0;40;40;0;0;0;0;0;6
2020-11-18 16:45:00;112;127;52;30;92;0;46;34;0;0;0;0;1;0
2020-11-18 17:00:00;113;118;52;35;100;0;48;39;0;0;0;0;18;0
2020-11-18 17:15:00;114;116;46;28;119;0;51;22;0;0;0;0;0;0
2020-11-18 17:30:00;93;99;43;27;68;0;42;36;0;2;0;0;5;1
2020-11-18 17:45:00;100;99;45;12;91;0;43;32;0;0;0;0;8;0
2020-11-18 18:00:00;79;81;27;17;84;0;30;26;0;3;0;0;0;12
2020-11-18 18:15:00;78;79;21;7;76;0;35;20;0;0;0;0;9;0
2020-11-18 18:30:00;76;77;29;20;60;0;24;18;0;0;0;0;2;0
2020-11-18 18:45:00;63;56;30;9;52;0;24;25;6;0;2;0;0;0
2020-11-18 19:00:00;61;58;21;10;68;0;19;25;0;0;0;0;0;0
2020-11-18 19:15:00;53;66;25;5;55;0;28;17;0;0;0;0;0;0
2020-11-18 19:30:00;53;53;19;10;40;0;20;13;0;0;0;0;0;2
2020-11-18 19:45:00;52;37;18;7;38;0;18;21;0;0;0;0;0;0
2020-11-18 20:00:00;56;55;19;8;43;0;20;23;0;15;0;27;1;0
2020-11-18 20:15:00;48;43;21;7;37;0;21;8;0;5;0;0;0;0
2020-11-18 20:30:00;41;51;23;3;32;0;15;20;0;0;0;0;0;0
2020-11-18 20:45:00;38;34;28;4;24;0;10;10;0;0;0;0;0;0
2020-11-18 21:00:00;36;28;64;6;31;0;17;11;0;0;0;0;0;0
2020-11-18 21:15:00;54;25;88;2;16;0;13;7;0;0;0;0;0;0
2020-11-18 21:30:00;57;36;51;2;23;0;13;20;0;0;0;0;0;0
2020-11-18 21:45:00;38;25;27;5;18;0;48;26;0;0;0;0;0;0
2020-11-18 22:00:00;26;28;9;3;19;0;73;42;0;0;0;0;0;0
2020-11-18 22:15:00;32;27;8;4;14;0;31;31;0;28;0;0;0;0
2020-11-18 22:30:00;27;16;11;2;14;0;19;11;0;0;0;0;9;0
2020-11-18 22:45:00;22;13;7;2;11;0;5;8;0;0;0;0;0;0
2020-11-18 23:00:00;13;12;6;2;4;0;4;3;0;0;0;0;0;0
2020-11-18 23:15:00;10;9;8;2;4;0;2;3;0;0;0;0;0;0
2020-11-18 23:30:00;10;9;1;1;6;0;4;3;0;0;0;0;0;0
2020-11-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
