2020-06-10 00:00:00;3;1;1;3;2;3;3;0;1;0;0;0;0;0;0
2020-06-10 00:15:00;2;2;3;1;1;1;1;1;5;0;0;0;0;0;0
2020-06-10 00:30:00;3;2;3;3;3;1;0;0;2;0;0;0;0;0;0
2020-06-10 00:45:00;6;2;3;0;0;0;0;1;3;0;0;0;0;0;0
2020-06-10 01:00:00;4;1;3;3;2;4;4;0;7;0;0;0;0;0;0
2020-06-10 01:15:00;2;1;2;1;1;1;1;0;5;0;0;0;0;0;0
2020-06-10 01:30:00;2;0;1;2;2;0;0;1;7;0;0;0;0;0;0
2020-06-10 01:45:00;2;1;1;1;0;2;2;0;1;0;0;0;0;0;0
2020-06-10 02:00:00;7;1;5;0;0;0;0;0;2;0;0;0;0;0;0
2020-06-10 02:15:00;5;1;4;2;2;0;0;0;2;0;0;0;0;0;0
2020-06-10 02:30:00;1;0;1;2;2;2;0;0;5;0;0;0;0;0;0
2020-06-10 02:45:00;2;0;1;2;2;1;1;0;3;0;0;0;0;0;0
2020-06-10 03:00:00;3;1;3;4;3;3;2;0;4;0;0;0;0;0;0
2020-06-10 03:15:00;2;1;3;3;3;1;1;1;2;0;0;0;0;0;0
2020-06-10 03:30:00;2;2;3;1;1;0;0;0;4;0;0;0;0;0;0
2020-06-10 03:45:00;1;2;2;4;4;3;2;0;3;0;0;0;0;0;0
2020-06-10 04:00:00;6;4;6;2;2;1;0;0;4;0;0;0;0;0;0
2020-06-10 04:15:00;6;2;4;1;1;0;0;1;2;0;0;0;0;0;0
2020-06-10 04:30:00;5;4;5;1;1;1;1;1;3;0;0;0;0;0;0
2020-06-10 04:45:00;7;15;19;3;3;1;1;1;3;0;0;0;0;0;0
2020-06-10 05:00:00;12;58;55;2;2;5;4;2;14;0;0;0;0;0;0
2020-06-10 05:15:00;17;125;120;4;4;4;3;8;27;0;0;0;1;0;0
2020-06-10 05:30:00;25;80;79;17;19;4;3;5;54;0;0;0;0;0;0
2020-06-10 05:45:00;35;41;45;70;74;14;15;7;54;0;0;0;0;0;0
2020-06-10 06:00:00;46;31;32;86;97;29;35;0;44;0;0;0;0;0;0
2020-06-10 06:15:00;43;51;49;35;37;11;13;1;61;0;0;0;0;0;0
2020-06-10 06:30:00;50;62;61;29;32;8;7;5;81;0;0;0;0;0;0
2020-06-10 06:45:00;84;44;43;14;16;8;7;4;89;0;0;0;0;0;0
2020-06-10 07:00:00;80;38;32;16;21;9;6;5;72;0;0;0;0;0;0
2020-06-10 07:15:00;66;32;32;21;23;6;5;10;108;0;0;0;0;0;0
2020-06-10 07:30:00;71;33;35;19;19;8;8;13;91;0;0;0;1;0;0
2020-06-10 07:45:00;66;38;41;20;21;12;12;7;103;0;0;0;0;0;0
2020-06-10 08:00:00;81;31;31;18;18;9;9;10;80;0;0;0;0;0;0
2020-06-10 08:15:00;61;34;36;18;23;10;12;7;70;0;0;0;0;0;0
2020-06-10 08:30:00;78;21;25;29;30;12;11;7;70;0;0;0;1;0;0
2020-06-10 08:45:00;56;22;23;20;23;12;12;4;71;0;0;0;0;0;0
2020-06-10 09:00:00;84;14;21;16;16;17;17;9;78;0;0;0;0;0;0
2020-06-10 09:15:00;69;32;29;15;16;13;16;5;67;0;0;0;0;0;0
2020-06-10 09:30:00;98;26;29;20;21;14;15;6;77;0;0;0;0;0;0
2020-06-10 09:45:00;81;15;18;32;33;19;19;7;83;0;0;1;2;0;0
2020-06-10 10:00:00;91;22;22;32;32;11;13;4;78;0;0;0;1;0;0
2020-06-10 10:15:00;82;29;30;27;29;18;18;7;77;0;0;0;1;0;0
2020-06-10 10:30:00;109;39;38;29;33;16;14;8;79;0;0;0;1;0;0
2020-06-10 10:45:00;91;27;28;25;27;15;17;9;99;0;0;0;1;0;0
2020-06-10 11:00:00;81;26;28;30;30;18;19;5;80;0;0;2;1;0;0
2020-06-10 11:15:00;116;35;33;28;32;14;12;5;88;0;0;0;1;0;0
2020-06-10 11:30:00;94;25;26;33;34;19;19;9;83;0;0;0;0;0;0
2020-06-10 11:45:00;123;29;31;30;32;13;15;3;111;0;0;0;0;0;0
2020-06-10 12:00:00;96;26;30;36;42;27;26;6;91;0;0;1;1;0;0
2020-06-10 12:15:00;95;31;35;30;31;16;18;5;72;0;0;0;0;0;0
2020-06-10 12:30:00;107;34;35;41;46;16;18;3;74;0;0;1;0;0;0
2020-06-10 12:45:00;97;45;43;39;43;17;17;5;79;0;0;0;1;0;0
2020-06-10 13:00:00;114;46;44;36;39;13;16;6;86;0;0;0;0;0;0
2020-06-10 13:15:00;89;69;63;33;39;18;21;9;78;0;0;0;0;0;0
2020-06-10 13:30:00;96;95;87;35;40;17;17;8;91;0;0;0;1;0;0
2020-06-10 13:45:00;75;88;88;50;56;17;19;15;102;0;0;0;0;0;0
2020-06-10 14:00:00;102;65;68;67;76;31;29;5;84;0;0;0;0;0;0
2020-06-10 14:15:00;111;42;43;124;140;46;47;8;85;0;0;1;2;0;0
2020-06-10 14:30:00;143;34;37;124;139;48;54;5;80;0;0;0;2;0;0
2020-06-10 14:45:00;106;26;25;69;77;25;27;6;102;0;0;1;0;0;0
2020-06-10 15:00:00;113;24;29;50;52;36;42;7;93;0;0;0;4;0;0
2020-06-10 15:15:00;125;24;26;65;75;22;25;7;71;0;0;1;0;0;0
2020-06-10 15:30:00;131;28;29;54;62;26;26;3;82;0;0;0;3;0;0
2020-06-10 15:45:00;146;30;29;53;57;21;24;1;104;0;0;0;1;0;0
2020-06-10 16:00:00;129;37;33;50;54;36;40;4;85;0;0;1;2;0;0
2020-06-10 16:15:00;150;38;39;47;50;21;20;2;73;0;0;3;0;0;0
2020-06-10 16:30:00;131;35;33;41;46;25;24;2;104;0;0;4;1;0;0
2020-06-10 16:45:00;135;36;36;37;39;21;23;6;93;0;0;0;4;0;0
2020-06-10 17:00:00;125;20;20;43;48;17;20;2;106;0;0;0;1;0;0
2020-06-10 17:15:00;134;26;28;38;37;18;16;7;95;0;0;0;0;0;0
2020-06-10 17:30:00;117;43;40;29;32;21;22;4;94;0;0;0;0;0;0
2020-06-10 17:45:00;98;22;23;35;41;19;19;5;79;0;0;0;1;0;0
2020-06-10 18:00:00;120;32;34;31;32;20;21;5;83;0;0;1;4;0;0
2020-06-10 18:15:00;88;27;26;27;29;14;14;2;88;0;0;0;2;0;0
2020-06-10 18:30:00;105;22;23;27;29;11;15;8;82;0;0;0;0;0;0
2020-06-10 18:45:00;72;32;30;21;22;19;22;7;78;0;0;0;0;0;0
2020-06-10 19:00:00;83;23;23;20;19;15;13;1;53;0;0;0;1;0;0
2020-06-10 19:15:00;74;18;19;15;15;14;14;4;60;0;0;0;0;0;0
2020-06-10 19:30:00;63;15;21;14;14;16;13;1;36;0;0;0;0;0;0
2020-06-10 19:45:00;43;21;21;12;12;6;6;6;44;0;0;0;0;0;0
2020-06-10 20:00:00;39;13;12;14;15;8;8;3;66;0;0;0;1;0;0
2020-06-10 20:15:00;31;17;18;12;13;6;7;2;36;0;0;1;0;0;0
2020-06-10 20:45:00;20;21;22;10;9;5;5;9;23;0;0;0;0;0;0
2020-06-10 21:00:00;25;65;62;11;11;7;7;2;19;0;0;1;0;0;0
2020-06-10 21:15:00;24;59;54;10;11;10;9;3;32;0;0;0;0;0;0
2020-06-10 21:30:00;18;35;37;14;16;8;9;6;24;0;0;0;0;0;0
2020-06-10 21:45:00;25;14;14;81;87;14;14;2;16;0;0;0;0;0;0
