2020-06-24 00:00:00;3;0;0;1;1;1;1;0;3;0;0;0;0;0;0
2020-06-24 00:15:00;5;3;3;1;1;1;0;0;3;0;0;0;0;0;0
2020-06-24 00:30:00;0;1;2;3;3;3;3;0;5;0;0;0;0;0;0
2020-06-24 00:45:00;4;1;1;0;0;0;0;0;7;0;0;0;0;0;0
2020-06-24 01:00:00;5;3;5;3;3;0;0;0;3;0;0;0;0;0;0
2020-06-24 01:15:00;1;0;2;4;4;3;3;0;6;0;0;0;0;0;0
2020-06-24 01:30:00;6;0;2;1;1;0;0;0;6;0;0;0;0;0;0
2020-06-24 01:45:00;5;1;3;0;0;0;0;0;1;0;0;0;0;0;0
2020-06-24 02:00:00;5;0;2;0;0;0;0;0;1;0;0;0;0;0;0
2020-06-24 02:15:00;2;0;2;0;0;0;0;0;2;0;0;0;0;0;0
2020-06-24 02:30:00;4;1;2;2;1;1;1;0;2;0;0;0;0;0;0
2020-06-24 02:45:00;4;0;2;0;0;0;0;0;3;0;0;0;0;0;0
2020-06-24 03:00:00;2;0;0;2;2;0;0;0;2;0;0;0;0;0;0
2020-06-24 03:15:00;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 03:30:00;3;0;0;1;1;0;0;0;3;0;0;0;0;0;0
2020-06-24 03:45:00;2;0;2;6;6;3;1;0;1;0;0;0;0;0;0
2020-06-24 04:00:00;4;1;1;1;1;1;1;0;4;0;0;0;0;0;0
2020-06-24 04:15:00;5;2;5;3;3;1;0;0;6;0;0;0;0;0;0
2020-06-24 04:30:00;8;7;9;1;1;1;1;0;6;0;0;0;0;0;0
2020-06-24 04:45:00;12;12;15;5;3;6;7;1;6;0;0;0;0;0;0
2020-06-24 05:00:00;18;47;49;4;4;3;3;0;11;0;0;0;0;0;0
2020-06-24 05:15:00;8;120;115;7;7;3;3;9;21;0;0;0;0;0;0
2020-06-24 05:30:00;33;93;92;13;14;6;6;2;49;0;0;0;0;0;0
2020-06-24 05:45:00;46;43;36;72;76;23;22;3;60;0;0;0;0;0;0
2020-06-24 06:00:00;60;43;38;67;78;26;31;4;48;0;0;0;0;0;0
2020-06-24 06:15:00;61;42;46;42;44;20;18;6;59;0;0;0;0;0;0
2020-06-24 06:30:00;74;71;70;30;31;5;5;7;67;0;0;3;0;0;0
2020-06-24 06:45:00;81;46;46;16;20;3;2;4;90;0;0;0;0;0;0
2020-06-24 07:00:00;88;47;50;13;15;6;4;6;81;0;0;0;2;0;0
2020-06-24 07:15:00;119;55;55;19;20;10;9;5;93;0;0;0;0;0;0
2020-06-24 07:30:00;94;55;54;24;25;6;6;7;113;0;0;2;2;0;0
2020-06-24 07:45:00;105;41;44;33;41;13;13;8;134;0;0;0;0;0;0
2020-06-24 08:00:00;91;46;49;15;19;14;13;9;76;0;0;2;1;0;0
2020-06-24 08:15:00;80;43;41;21;22;16;15;4;81;0;0;0;3;0;0
2020-06-24 08:30:00;90;29;31;26;24;14;13;7;81;0;0;1;0;0;0
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;87;21;22;21;22;14;13;4;73;0;0;1;0;0;0
2020-06-24 09:15:00;89;13;20;19;22;11;11;3;84;0;0;0;1;0;0
2020-06-24 09:30:00;97;20;20;23;25;11;11;4;62;0;0;0;0;0;0
2020-06-24 09:45:00;99;22;24;23;25;17;18;7;65;0;0;0;0;0;0
2020-06-24 10:00:00;84;27;28;24;26;20;17;3;67;0;0;0;2;0;0
2020-06-24 10:15:00;70;25;26;31;31;23;24;7;70;0;0;1;0;0;0
2020-06-24 10:30:00;82;17;23;23;24;16;14;11;78;0;0;0;1;0;0
2020-06-24 10:45:00;90;30;28;26;27;16;17;5;78;0;0;0;2;0;0
2020-06-24 11:00:00;98;23;31;30;32;19;19;5;63;0;0;1;1;0;0
2020-06-24 11:15:00;89;38;43;31;33;19;19;2;81;0;0;1;3;0;0
2020-06-24 11:30:00;76;28;30;24;25;11;13;10;92;0;0;2;5;0;0
2020-06-24 11:45:00;94;41;41;41;45;19;18;2;96;0;0;0;0;0;0
2020-06-24 12:00:00;85;27;28;34;37;23;27;7;86;0;0;0;0;0;0
2020-06-24 12:15:00;98;26;28;36;37;12;12;5;79;0;0;1;0;0;0
2020-06-24 12:30:00;92;23;22;43;46;18;18;4;85;0;0;1;0;0;0
2020-06-24 12:45:00;82;33;33;35;37;18;17;4;67;0;0;1;0;0;0
2020-06-24 13:00:00;81;29;29;31;32;11;10;5;73;0;0;6;0;0;0
2020-06-24 13:15:00;97;64;61;37;42;13;15;14;71;0;0;0;0;0;0
2020-06-24 13:30:00;80;96;98;37;37;11;10;8;83;0;0;1;1;0;0
2020-06-24 13:45:00;82;99;92;34;38;25;25;4;89;0;0;0;2;0;0
2020-06-24 14:00:00;99;56;55;73;76;27;28;5;67;0;0;2;1;0;0
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;100;28;26;117;127;31;30;1;74;0;0;1;0;0;0
2020-06-24 14:45:00;100;30;29;72;80;25;24;2;60;0;0;0;0;0;0
2020-06-24 15:00:00;91;18;18;49;54;22;24;3;63;0;0;1;1;0;0
2020-06-24 15:15:00;123;32;35;65;73;28;25;4;86;0;0;1;1;0;0
2020-06-24 15:30:00;124;26;27;44;50;23;25;7;65;0;0;0;1;0;0
2020-06-24 15:45:00;134;26;25;51;56;23;22;3;79;0;0;2;1;0;0
2020-06-24 16:00:00;134;32;33;74;77;26;30;2;83;0;0;4;3;0;0
2020-06-24 16:15:00;137;22;28;53;59;34;37;4;86;0;0;0;3;0;0
2020-06-24 16:30:00;150;22;28;51;54;19;23;5;88;0;0;1;6;0;0
2020-06-24 16:45:00;151;42;35;40;41;26;28;1;70;0;0;3;0;0;0
2020-06-24 17:00:00;111;25;32;35;37;18;17;5;92;0;0;1;2;0;0
2020-06-24 17:15:00;138;37;34;49;52;22;24;6;65;0;0;4;0;0;0
2020-06-24 17:30:00;128;21;25;41;47;18;20;2;96;0;0;1;2;0;0
2020-06-24 17:45:00;104;20;24;33;36;20;20;5;74;0;0;0;3;0;0
2020-06-24 18:00:00;103;22;24;25;26;17;18;3;71;0;0;0;0;0;0
2020-06-24 18:15:00;90;28;29;34;39;12;10;3;67;0;0;3;0;0;0
2020-06-24 18:30:00;94;24;25;25;25;13;14;4;67;0;0;0;1;0;0
2020-06-24 18:45:00;85;33;31;29;31;17;13;3;56;0;0;3;1;0;0
2020-06-24 19:00:00;70;19;19;26;30;14;16;5;73;0;0;0;0;0;0
2020-06-24 19:15:00;66;22;21;23;19;15;16;3;58;0;0;0;2;0;0
2020-06-24 19:30:00;53;22;17;13;11;11;12;3;55;0;0;0;0;0;0
2020-06-24 19:45:00;62;24;19;18;19;11;11;1;40;0;0;0;0;0;0
2020-06-24 20:00:00;32;15;19;12;12;11;9;0;41;0;0;0;1;0;0
2020-06-24 20:15:00;41;13;12;9;10;5;4;5;34;0;0;0;0;0;0
2020-06-24 20:30:00;35;16;19;12;12;12;6;1;28;0;0;0;2;0;0
2020-06-24 20:45:00;30;33;31;8;10;5;3;4;38;0;0;0;0;0;0
2020-06-24 21:00:00;26;44;42;9;8;4;3;3;31;0;0;0;0;0;0
2020-06-24 21:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 21:30:00;27;39;42;13;16;7;6;3;36;0;0;0;0;0;0
2020-06-24 21:45:00;28;8;9;75;85;17;17;5;30;0;0;1;0;0;0
2020-06-24 22:00:00;28;10;16;114;126;24;22;1;26;0;0;0;0;0;0
2020-06-24 22:15:00;19;6;9;26;27;10;10;0;18;0;0;0;0;0;0
2020-06-24 22:30:00;13;8;10;15;16;6;5;0;19;0;0;0;0;0;0
2020-06-24 22:45:00;14;6;6;7;8;1;3;0;26;0;0;0;0;0;0
2020-06-24 23:00:00;23;5;6;5;4;3;2;0;12;0;0;0;0;0;0
2020-06-24 23:15:00;10;4;4;7;6;4;3;0;3;0;0;0;0;0;0
2020-06-24 23:30:00;12;5;5;8;7;4;3;0;6;0;0;0;0;0;0
2020-06-24 23:45:00;10;2;2;5;5;1;1;0;12;0;0;0;0;0;0
