DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-08-13 16:30:00;39;43;30;34;80;12;43;2;0;17;0;2;11;0;0;0;0;0;0;5;6;0
2020-08-13 16:45:00;34;42;37;31;79;12;37;6;0;10;0;1;0;5;3;0;0;0;0;0;0;0
2020-08-13 17:00:00;41;50;28;36;53;9;37;9;0;21;0;1;6;5;0;0;0;1;0;0;0;0
2020-08-13 17:15:00;35;38;34;31;69;10;40;6;0;15;0;2;19;1;0;0;0;0;0;1;1;0
2020-08-13 17:30:00;49;37;32;28;52;8;28;2;0;14;0;1;0;0;0;0;0;2;0;6;0;0
2020-08-13 17:45:00;31;35;30;23;64;9;31;4;0;12;0;5;0;0;0;0;0;0;0;3;3;0
2020-08-13 18:00:00;35;30;18;27;55;16;36;2;0;11;0;2;6;2;0;0;0;1;0;2;5;0
2020-08-13 18:15:00;26;30;31;26;57;13;25;5;0;12;0;0;0;1;2;9;0;0;0;0;1;0
2020-08-13 18:30:00;36;33;30;21;63;13;31;9;0;11;0;0;0;0;0;0;0;2;0;0;0;0
2020-08-13 18:45:00;21;23;21;16;44;12;21;1;0;10;0;2;14;0;0;0;0;2;0;0;0;0
2020-08-13 19:00:00;25;19;19;17;50;10;28;2;0;4;0;1;0;0;0;0;0;0;0;2;0;0
2020-08-13 19:15:00;19;26;25;15;57;11;24;2;0;7;0;0;0;2;0;0;0;0;0;0;0;0
2020-08-13 19:30:00;16;25;26;28;44;9;18;3;0;7;0;0;0;0;0;3;0;0;0;1;4;0
2020-08-13 19:45:00;9;19;20;12;29;9;18;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 20:00:00;17;23;17;15;40;5;18;1;0;2;0;0;1;3;2;0;0;0;0;0;0;0
2020-08-13 20:15:00;14;18;17;21;50;10;17;3;0;4;0;4;0;0;0;0;0;0;0;0;0;0
2020-08-13 20:30:00;15;13;12;13;37;7;21;2;0;4;0;5;14;3;2;0;0;0;0;1;0;0
2020-08-13 20:45:00;22;16;14;17;34;9;13;1;0;7;0;1;3;9;4;0;0;0;0;4;10;0
2020-08-13 21:00:00;11;20;10;12;26;9;14;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-13 21:15:00;12;17;14;9;31;13;13;4;0;4;0;2;2;0;0;0;0;0;0;0;1;0
2020-08-13 21:30:00;10;11;9;8;29;7;11;1;0;3;0;0;0;3;0;0;0;0;0;0;0;0
2020-08-13 21:45:00;7;14;7;6;24;10;7;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 22:00:00;8;10;11;8;28;2;9;1;0;2;0;2;0;1;3;0;0;0;0;0;0;0
2020-08-13 22:15:00;6;8;5;3;35;3;5;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0
2020-08-13 22:30:00;8;13;3;8;19;2;8;1;0;1;0;2;0;0;0;0;0;1;0;0;0;0
2020-08-13 22:45:00;7;14;8;6;18;4;11;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 23:00:00;10;8;9;9;20;10;9;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 23:15:00;5;5;5;3;15;9;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 23:30:00;2;8;3;1;7;4;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
