2019-11-27 00:00:00;6;5;2;2;0;9;6;0;2;2;1
2019-11-27 00:15:00;9;11;4;2;1;14;7;3;0;6;2
2019-11-27 00:30:00;7;7;1;3;2;14;3;2;2;0;0
2019-11-27 00:45:00;7;8;0;0;0;12;6;1;0;2;0
2019-11-27 01:00:00;5;6;0;1;1;9;5;0;0;4;0
2019-11-27 01:15:00;12;6;0;1;0;10;5;0;0;1;0
2019-11-27 01:30:00;12;11;3;0;0;2;2;1;1;1;1
2019-11-27 01:45:00;14;9;0;0;0;4;3;2;0;1;0
2019-11-27 02:00:00;9;4;1;1;0;7;3;0;0;0;0
2019-11-27 02:15:00;5;4;0;1;2;7;3;2;2;1;0
2019-11-27 02:30:00;5;3;1;1;0;5;1;0;0;0;0
2019-11-27 02:45:00;4;2;0;1;1;10;3;1;0;0;0
2019-11-27 03:00:00;4;5;1;2;0;7;6;1;0;0;0
2019-11-27 03:15:00;8;8;3;0;0;7;6;2;1;2;1
2019-11-27 03:30:00;7;9;0;4;1;12;10;1;0;2;1
2019-11-27 03:45:00;12;10;3;0;0;18;2;0;0;2;2
2019-11-27 04:00:00;11;11;1;0;1;7;2;0;0;1;1
2019-11-27 04:15:00;7;10;1;3;5;15;7;2;0;0;0
2019-11-27 04:30:00;18;13;4;2;3;25;9;0;0;0;0
2019-11-27 04:45:00;14;12;0;12;8;36;21;1;0;4;4
2019-11-27 05:00:00;31;19;6;9;3;93;74;4;2;4;1
2019-11-27 05:15:00;34;32;13;26;5;121;118;7;5;21;6
2019-11-27 05:30:00;48;61;16;45;21;125;143;10;8;26;16
2019-11-27 05:45:00;89;115;33;38;26;108;137;4;8;28;10
2019-11-27 06:00:00;107;135;20;54;32;113;125;9;15;27;8
2019-11-27 06:15:00;78;88;17;54;22;141;180;10;14;29;14
2019-11-27 06:30:00;84;85;31;61;23;110;147;25;24;39;11
2019-11-27 06:45:00;68;90;19;55;19;104;136;16;22;47;14
2019-11-27 07:00:00;66;80;10;89;20;132;150;21;23;29;15
2019-11-27 07:15:00;80;86;22;96;28;112;130;29;26;39;10
2019-11-27 07:30:00;88;91;23;102;22;91;117;47;25;55;13
2019-11-27 07:45:00;78;81;19;93;36;97;110;58;39;49;11
2019-11-27 08:00:00;78;91;20;65;23;97;112;35;34;53;13
2019-11-27 08:15:00;81;92;27;79;12;99;114;25;36;55;14
2019-11-27 08:30:00;83;90;18;75;25;117;148;20;30;45;20
2019-11-27 08:45:00;81;85;21;67;26;101;110;26;35;46;19
2019-11-27 09:00:00;66;77;18;64;20;83;118;26;30;46;18
2019-11-27 09:15:00;77;89;18;80;18;90;110;28;22;51;21
2019-11-27 09:30:00;67;60;24;84;17;89;117;21;27;42;20
2019-11-27 09:45:00;76;98;22;55;20;80;97;20;30;53;18
2019-11-27 10:00:00;63;81;17;68;23;71;110;20;25;53;24
2019-11-27 10:15:00;64;75;19;60;19;66;85;24;37;36;15
2019-11-27 10:30:00;74;100;33;50;22;81;84;20;30;50;20
2019-11-27 10:45:00;74;70;31;45;20;64;66;23;18;54;20
2019-11-27 11:00:00;80;102;29;62;23;74;75;14;33;61;13
2019-11-27 11:15:00;77;93;26;58;14;77;86;18;28;53;21
2019-11-27 11:30:00;83;111;25;63;24;68;94;19;33;53;18
2019-11-27 11:45:00;89;106;26;45;14;75;66;15;29;68;24
2019-11-27 12:00:00;74;113;26;39;14;79;70;23;33;65;20
