DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-04-09 06:00:00;6;31;2;22;20;1;1;1;0;2;3;0;2;3;0;0;0;0;0;0
2020-04-09 06:15:00;7;67;18;34;18;1;2;2;1;1;0;0;1;0;0;0;0;0;0;0
2020-04-09 06:30:00;8;54;33;29;15;2;3;0;0;2;4;0;2;4;0;3;0;0;0;0
2020-04-09 06:45:00;30;64;35;36;20;3;4;3;0;0;2;0;1;2;0;0;0;0;0;0
2020-04-09 07:00:00;13;69;27;23;20;6;1;2;1;5;1;1;5;1;0;0;0;0;0;0
2020-04-09 07:15:00;9;68;24;29;25;5;7;3;1;1;0;1;1;0;1;2;0;0;0;0
2020-04-09 07:30:00;12;58;16;32;21;4;2;4;2;3;4;1;4;4;0;0;0;0;0;0
2020-04-09 07:45:00;13;83;38;26;22;2;2;1;1;5;1;0;6;1;0;1;0;13;0;0
2020-04-09 08:00:00;14;61;17;31;32;5;5;2;1;5;3;0;5;3;0;0;0;0;0;0
2020-04-09 08:15:00;11;64;28;36;23;1;3;3;1;2;1;0;2;1;0;0;0;0;0;0
2020-04-09 08:30:00;16;59;24;31;29;5;1;5;4;1;4;2;2;3;0;0;0;0;0;0
2020-04-09 08:45:00;10;52;12;37;29;3;0;5;0;10;3;0;9;2;0;0;0;0;0;0
2020-04-09 09:00:00;8;72;19;41;29;3;4;3;1;7;2;1;9;0;0;0;0;0;0;0
2020-04-09 09:15:00;7;69;20;33;30;1;9;5;1;6;5;1;7;3;0;5;0;0;0;0
2020-04-09 09:30:00;14;61;12;32;40;6;4;7;3;10;5;1;8;5;0;0;0;0;0;0
2020-04-09 09:45:00;9;63;19;43;52;4;3;4;3;5;3;3;6;3;1;2;0;4;0;0
2020-04-09 10:00:00;13;71;21;44;45;6;1;7;0;6;3;0;6;3;0;2;0;1;0;0
2020-04-09 10:15:00;9;56;21;44;53;5;2;5;2;3;3;1;3;4;0;0;0;0;0;0
2020-04-09 10:30:00;14;75;23;37;37;6;2;3;3;9;4;2;8;4;0;1;0;2;0;0
2020-04-09 10:45:00;11;69;26;52;46;4;3;7;2;4;6;1;4;8;2;1;8;0;0;0
2020-04-09 11:00:00;13;67;22;29;29;0;3;7;1;10;6;0;10;5;0;0;0;4;0;0
2020-04-09 11:15:00;10;60;20;42;45;5;1;4;4;9;11;2;9;10;0;1;0;4;0;4
2020-04-09 11:30:00;16;56;13;50;39;5;3;6;1;9;7;0;9;7;1;0;1;10;0;0
2020-04-09 11:45:00;13;57;13;39;35;5;6;5;3;7;4;0;6;5;0;1;0;12;16;0
2020-04-09 12:00:00;12;60;19;59;41;4;6;7;4;7;9;3;7;9;0;0;0;0;0;0
2020-04-09 12:15:00;8;68;21;47;38;1;3;9;5;2;8;3;2;8;5;1;18;3;0;0
2020-04-09 12:30:00;13;59;19;51;37;3;2;4;5;12;9;4;11;7;0;1;0;23;0;0
2020-04-09 12:45:00;9;58;20;50;38;4;4;3;1;6;2;1;7;1;1;2;4;0;0;0
2020-04-09 13:00:00;9;56;25;34;27;2;6;5;3;8;4;3;8;4;3;0;9;7;0;0
2020-04-09 13:15:00;7;74;15;51;35;9;5;6;3;8;5;2;7;6;2;1;6;0;0;0
2020-04-09 13:30:00;17;64;16;35;38;4;7;9;6;8;9;2;7;10;1;2;0;0;0;0
2020-04-09 13:45:00;11;41;18;48;41;2;7;3;3;5;3;1;5;3;1;9;16;7;0;0
2020-04-09 14:00:00;12;73;30;52;33;7;6;2;4;13;14;1;12;13;0;3;0;0;0;0
2020-04-09 14:15:00;11;69;25;64;50;6;5;0;2;13;3;2;14;4;0;1;0;0;1;0
2020-04-09 14:30:00;8;71;20;49;40;6;3;7;0;6;1;0;6;1;2;4;10;22;0;0
2020-04-09 14:45:00;10;66;27;50;29;4;4;3;3;8;5;3;9;5;0;0;0;3;0;0
2020-04-09 15:00:00;11;59;17;57;45;6;1;7;4;13;5;4;12;6;2;2;8;15;0;0
2020-04-09 15:15:00;15;71;18;60;33;5;6;5;3;12;5;1;11;5;11;2;7;0;4;0
2020-04-09 15:30:00;12;55;18;57;50;2;1;3;2;19;11;2;17;11;0;0;0;0;0;1
2020-04-09 15:45:00;11;82;19;59;32;6;2;1;1;14;7;1;17;6;0;9;2;2;0;0
2020-04-09 16:00:00;11;60;12;53;23;3;3;4;2;16;10;2;15;11;0;1;0;1;0;0
2020-04-09 16:15:00;9;59;11;74;43;5;4;2;2;14;2;1;12;2;2;2;0;0;0;0
2020-04-09 16:30:00;8;51;18;66;21;0;2;6;2;10;5;2;11;5;0;4;0;0;0;0
2020-04-09 16:45:00;8;41;13;49;26;2;1;3;5;11;0;5;10;1;2;3;1;1;3;0
2020-04-09 17:00:00;11;42;12;61;28;3;0;12;2;13;5;2;13;5;1;2;3;4;0;0
2020-04-09 17:15:00;4;52;16;44;26;4;0;1;2;11;2;2;11;2;0;6;0;9;0;9
2020-04-09 17:30:00;7;61;17;43;22;0;1;2;1;10;4;1;8;5;0;1;0;1;0;0
2020-04-09 17:45:00;6;31;9;40;23;1;1;2;0;9;3;0;8;6;1;1;13;13;0;0
2020-04-09 18:00:00;5;33;9;41;14;4;2;4;1;10;3;1;11;3;1;0;0;0;0;0
2020-04-09 18:15:00;5;29;5;46;15;3;3;4;3;4;1;2;4;1;10;2;21;31;0;0
2020-04-09 18:30:00;6;23;7;35;24;4;2;6;3;2;3;3;2;4;0;1;0;9;0;0
2020-04-09 18:45:00;3;23;8;17;6;1;0;1;0;6;1;0;6;1;0;1;6;2;0;0
2020-04-09 19:00:00;9;24;7;26;11;0;1;5;2;5;1;2;5;1;3;0;33;0;2;0
2020-04-09 19:15:00;1;20;3;18;9;1;1;3;2;3;3;2;3;3;0;0;0;0;0;0
2020-04-09 19:30:00;2;21;0;23;8;0;1;2;2;3;2;1;3;2;0;1;0;0;0;0
2020-04-09 19:45:00;0;28;4;16;11;2;0;2;2;5;0;0;5;0;0;0;0;0;0;0
2020-04-09 20:00:00;2;15;3;20;6;2;0;2;3;5;1;3;5;1;0;0;0;4;0;0
2020-04-09 20:15:00;1;22;6;9;4;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-04-09 20:30:00;1;16;2;11;7;0;0;0;0;2;2;0;3;1;0;0;0;0;0;0
2020-04-09 20:45:00;1;20;0;10;4;0;1;0;0;2;3;0;2;3;0;0;0;0;0;0
2020-04-09 21:00:00;0;7;3;11;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 21:15:00;1;9;0;9;3;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-04-09 21:30:00;0;12;1;5;4;0;1;3;1;0;0;1;1;0;0;0;0;0;0;0
2020-04-09 21:45:00;1;14;1;8;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 22:00:00;0;16;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 22:15:00;0;11;2;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 22:30:00;0;13;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 22:45:00;0;6;0;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 23:00:00;0;4;0;5;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-04-09 23:15:00;0;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 23:30:00;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 23:45:00;1;3;0;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
