DATUM;
2020-11-23 00:00:00;2;2;0;1;2;0;1;1;3
2020-11-23 00:15:00;4;3;0;0;0;3;7;4;1
2020-11-23 00:30:00;2;2;0;2;4;3;4;2;2
2020-11-23 00:45:00;5;3;1;0;0;0;3;3;1
2020-11-23 01:00:00;1;2;0;0;2;0;6;2;1
2020-11-23 01:15:00;1;0;0;0;3;2;1;1;2
2020-11-23 01:30:00;0;2;2;0;2;1;1;2;0
2020-11-23 01:45:00;2;1;0;0;0;2;1;0;1
2020-11-23 02:00:00;3;1;0;0;0;0;1;3;4
2020-11-23 02:15:00;1;3;0;0;0;0;2;0;1
2020-11-23 02:30:00;1;1;0;1;0;0;2;1;3
2020-11-23 02:45:00;1;0;0;0;1;1;3;2;3
2020-11-23 03:00:00;2;2;0;0;0;0;2;2;0
2020-11-23 03:15:00;3;2;0;0;0;0;0;0;0
2020-11-23 03:30:00;1;1;0;0;2;2;1;2;1
2020-11-23 03:45:00;1;4;1;1;2;3;2;1;2
2020-11-23 04:00:00;2;0;0;0;1;1;3;3;1
2020-11-23 04:15:00;3;5;0;3;1;0;5;4;1
2020-11-23 04:30:00;6;4;0;2;0;1;9;3;7
2020-11-23 04:45:00;7;6;0;2;6;1;18;3;5
2020-11-23 05:00:00;12;10;2;2;5;6;19;14;7
2020-11-23 05:15:00;20;16;1;1;7;2;51;30;9
2020-11-23 05:30:00;15;16;1;1;12;3;60;42;18
2020-11-23 05:45:00;22;18;7;4;11;6;57;46;19
2020-11-23 06:00:00;33;23;3;6;21;4;51;45;23
2020-11-23 06:15:00;28;28;4;7;23;6;73;58;28
2020-11-23 06:30:00;28;26;4;10;37;46;102;92;26
2020-11-23 06:45:00;40;34;8;14;23;15;93;105;48
2020-11-23 07:00:00;38;38;6;19;23;16;117;124;30
2020-11-23 07:15:00;37;37;10;33;42;8;165;195;42
2020-11-23 07:30:00;66;76;21;44;71;22;155;145;50
2020-11-23 07:45:00;65;64;15;31;55;31;139;121;80
2020-11-23 08:00:00;50;63;19;18;37;21;111;86;45
2020-11-23 08:15:00;34;42;13;23;33;28;102;84;61
2020-11-23 08:30:00;48;37;20;23;35;17;98;88;50
2020-11-23 08:45:00;43;37;21;24;32;14;106;95;51
2020-11-23 09:00:00;31;29;18;18;27;14;74;54;53
2020-11-23 09:15:00;39;39;20;25;40;14;86;55;49
2020-11-23 09:30:00;47;46;20;27;37;22;79;56;47
2020-11-23 09:45:00;48;39;23;34;46;16;75;59;53
2020-11-23 10:00:00;36;40;18;28;59;18;86;67;39
2020-11-23 10:15:00;51;39;25;24;38;76;72;57;59
2020-11-23 10:30:00;58;51;16;26;39;16;96;64;54
2020-11-23 10:45:00;62;57;19;25;33;33;82;70;59
2020-11-23 11:00:00;52;60;21;18;35;21;86;57;67
2020-11-23 11:15:00;67;55;24;22;60;41;88;66;61
2020-11-23 11:30:00;68;65;27;30;50;12;89;54;62
2020-11-23 11:45:00;53;49;19;24;34;16;78;49;57
2020-11-23 12:00:00;53;58;31;31;41;19;76;50;72
2020-11-23 12:15:00;56;61;26;26;47;12;102;64;76
2020-11-23 12:30:00;49;60;27;25;44;20;102;64;52
2020-11-23 12:45:00;67;66;24;30;35;17;103;78;58
2020-11-23 13:00:00;80;79;22;25;36;14;73;61;50
2020-11-23 13:15:00;83;108;36;34;41;17;99;72;73
2020-11-23 13:30:00;57;44;20;22;46;26;112;102;56
2020-11-23 13:45:00;61;60;23;34;45;36;117;105;59
