DATUM;
2019-11-13 00:00:00;
2019-11-13 00:15:00;
2019-11-13 00:30:00;
2019-11-13 00:45:00;
2019-11-13 01:00:00;5;5;5;0;0;9;3;9;1;0;0
2019-11-13 01:15:00;3;2;2;0;1;5;1;5;2;2;0
2019-11-13 01:30:00;5;4;4;0;0;2;4;2;0;0;0
2019-11-13 01:45:00;5;3;2;0;0;1;4;1;0;1;0
2019-11-13 02:00:00;11;7;6;0;0;4;4;4;1;3;0
2019-11-13 02:15:00;2;1;0;0;0;4;5;4;0;4;0
2019-11-13 02:30:00;11;6;6;0;0;5;8;5;6;12;0
2019-11-13 02:45:00;4;5;4;0;0;3;2;3;0;0;0
2019-11-13 03:00:00;6;3;3;0;1;6;4;6;1;3;0
2019-11-13 03:15:00;6;6;3;1;1;5;3;5;0;0;0
2019-11-13 03:30:00;5;2;2;0;0;4;0;4;2;4;0
2019-11-13 03:45:00;4;3;1;1;0;3;3;3;1;3;0
2019-11-13 04:00:00;6;6;3;0;0;6;5;6;3;5;0
2019-11-13 04:15:00;10;6;4;0;0;8;4;8;2;2;0
2019-11-13 04:30:00;12;8;3;0;0;8;5;8;1;1;0
2019-11-13 04:45:00;18;7;8;0;0;6;9;6;2;4;0
2019-11-13 05:00:00;38;5;3;0;2;15;7;15;2;0;0
2019-11-13 05:15:00;53;6;2;0;0;22;7;22;1;5;0
2019-11-13 05:30:00;87;3;2;0;0;40;8;40;4;4;0
2019-11-13 05:45:00;83;2;3;0;4;47;15;48;2;9;0
2019-11-13 06:00:00;118;8;6;0;0;55;10;55;9;6;0
2019-11-13 06:15:00;121;8;5;1;0;70;16;72;8;7;0
2019-11-13 06:30:00;197;11;8;0;2;102;18;103;5;5;0
2019-11-13 06:45:00;208;4;1;0;1;86;10;84;5;8;0
2019-11-13 07:00:00;201;0;0;1;0;62;17;62;4;5;0
2019-11-13 07:15:00;287;1;1;0;1;75;15;75;6;1;0
2019-11-13 07:30:00;282;5;1;0;2;69;17;70;6;4;0
2019-11-13 07:45:00;220;5;3;0;2;60;19;61;14;2;0
2019-11-13 08:00:00;213;5;1;0;4;69;14;68;8;4;0
2019-11-13 08:15:00;151;7;12;1;2;65;29;64;14;9;0
2019-11-13 08:30:00;121;5;2;1;1;63;18;75;11;8;0
2019-11-13 08:45:00;132;1;1;0;1;67;15;68;11;5;0
2019-11-13 09:00:00;111;2;0;1;1;61;27;62;12;6;0
2019-11-13 09:15:00;101;5;2;1;3;67;24;68;20;14;0
2019-11-13 09:30:00;109;2;2;0;1;64;24;63;28;9;0
2019-11-13 09:45:00;98;4;2;0;2;61;35;62;14;12;0
2019-11-13 10:00:00;92;2;1;0;3;58;28;58;25;7;0
2019-11-13 10:15:00;86;6;3;0;1;62;32;62;30;13;0
2019-11-13 10:30:00;109;6;2;1;1;90;22;90;26;11;0
2019-11-13 10:45:00;115;2;1;0;1;74;30;74;23;14;0
2019-11-13 11:00:00;89;1;2;0;0;79;35;79;28;9;0
2019-11-13 11:15:00;82;2;2;0;4;94;35;94;34;14;0
2019-11-13 11:30:00;80;1;0;1;0;93;33;93;22;14;0
2019-11-13 11:45:00;89;6;2;1;4;95;32;95;27;14;0
2019-11-13 12:00:00;96;8;6;0;4;84;37;86;21;18;0
2019-11-13 12:15:00;79;3;2;0;5;95;42;94;25;13;0
