DATUM;
2019-10-06 00:00:00;28;23;4;2;5;1;25;17;12
2019-10-06 00:15:00;24;22;7;3;8;0;14;14;8
2019-10-06 00:30:00;25;14;3;3;7;4;22;15;11
2019-10-06 00:45:00;19;16;2;0;4;1;18;11;7
2019-10-06 01:00:00;12;9;2;1;6;3;14;10;9
2019-10-06 01:15:00;15;5;6;2;2;1;15;12;6
2019-10-06 01:30:00;11;10;4;1;3;1;10;6;6
2019-10-06 01:45:00;16;8;0;1;1;0;5;7;4
2019-10-06 02:00:00;8;5;4;2;3;0;8;5;4
2019-10-06 02:15:00;10;9;2;1;1;1;16;8;6
2019-10-06 02:30:00;12;9;4;3;6;1;6;10;1
2019-10-06 02:45:00;7;7;1;0;1;0;2;3;2
2019-10-06 03:00:00;10;11;4;0;3;1;10;7;2
2019-10-06 03:15:00;7;6;1;1;6;0;8;0;4
2019-10-06 03:30:00;13;8;0;4;2;0;9;3;2
2019-10-06 03:45:00;4;3;1;4;4;0;3;1;2
2019-10-06 04:00:00;3;5;1;1;2;2;3;2;2
2019-10-06 04:15:00;4;6;0;1;1;0;4;3;2
2019-10-06 04:30:00;6;4;3;0;2;0;4;4;2
2019-10-06 04:45:00;1;3;0;1;3;0;4;3;7
2019-10-06 05:00:00;4;7;3;0;4;0;6;6;1
2019-10-06 05:15:00;6;9;1;1;0;0;7;5;4
2019-10-06 05:30:00;6;6;1;2;2;1;10;7;3
2019-10-06 05:45:00;3;5;0;1;4;2;11;8;4
2019-10-06 06:00:00;6;5;1;1;4;1;11;4;5
2019-10-06 06:15:00;4;9;1;2;3;0;12;5;2
2019-10-06 06:30:00;8;6;3;0;2;1;11;9;4
2019-10-06 06:45:00;6;8;1;3;4;0;14;8;1
2019-10-06 07:00:00;16;6;2;5;2;2;11;7;8
2019-10-06 07:15:00;8;6;0;2;4;5;7;6;2
2019-10-06 07:30:00;16;16;5;3;5;2;8;3;6
2019-10-06 07:45:00;13;7;3;5;8;5;25;21;11
2019-10-06 08:00:00;13;7;2;2;9;2;14;13;5
2019-10-06 08:15:00;14;10;2;4;9;5;19;22;5
2019-10-06 08:30:00;12;6;7;5;12;6;17;20;7
2019-10-06 08:45:00;19;15;6;5;20;7;25;20;14
2019-10-06 09:00:00;18;12;6;5;20;8;29;22;21
2019-10-06 09:15:00;20;12;3;9;20;13;48;39;17
2019-10-06 09:30:00;16;10;6;10;25;14;43;47;18
2019-10-06 09:45:00;36;16;6;17;21;11;46;48;24
2019-10-06 10:00:00;26;20;10;13;26;13;50;48;37
2019-10-06 10:15:00;37;24;12;9;22;18;45;41;29
2019-10-06 10:30:00;37;21;10;12;30;12;63;38;35
2019-10-06 10:45:00;43;22;12;14;17;12;50;28;33
2019-10-06 11:00:00;35;32;18;14;24;12;47;43;28
2019-10-06 11:15:00;34;25;10;17;32;13;62;56;42
2019-10-06 11:30:00;35;20;10;17;45;14;68;52;37
2019-10-06 11:45:00;33;28;10;14;32;14;90;56;45
2019-10-06 12:00:00;50;41;9;16;40;14;74;48;45
2019-10-06 12:15:00;43;33;14;14;38;6;54;48;39
2019-10-06 12:30:00;37;33;8;12;35;22;62;40;47
2019-10-06 12:45:00;45;38;6;9;38;10;59;51;44
2019-10-06 13:00:00;46;45;14;15;35;8;55;50;45
2019-10-06 13:15:00;49;36;15;11;31;16;73;49;29
2019-10-06 13:30:00;48;49;17;16;29;11;68;56;39
2019-10-06 13:45:00;49;49;14;15;41;22;77;60;57
2019-10-06 14:00:00;48;55;16;19;30;9;73;52;57
2019-10-06 14:15:00;53;41;18;14;27;14;69;58;40
2019-10-06 14:30:00;50;34;11;20;36;18;72;56;39
2019-10-06 14:45:00;51;40;14;16;36;14;63;71;39
2019-10-06 15:00:00;53;45;21;22;28;14;76;63;44
2019-10-06 15:15:00;51;44;18;14;28;25;62;53;43
2019-10-06 15:30:00;46;44;13;15;31;16;82;49;37
2019-10-06 15:45:00;48;38;18;9;39;9;85;48;127
2019-10-06 16:00:00;58;38;19;15;32;19;65;45;41
2019-10-06 16:15:00;50;53;15;14;32;14;63;41;45
