2019-12-11 00:00:00;15;5;5;9;0;1
2019-12-11 00:15:00;22;4;4;11;2;2
2019-12-11 00:30:00;18;3;12;7;1;1
2019-12-11 00:45:00;9;0;4;8;0;0
2019-12-11 01:00:00;9;6;3;3;0;0
2019-12-11 01:15:00;9;1;3;14;4;1
2019-12-11 01:30:00;12;0;4;7;1;1
2019-12-11 01:45:00;8;2;6;3;0;0
2019-12-11 02:00:00;9;1;4;6;1;0
2019-12-11 02:15:00;10;1;0;4;0;3
2019-12-11 02:30:00;4;0;2;2;0;0
2019-12-11 02:45:00;7;1;3;7;1;0
2019-12-11 03:00:00;14;1;2;2;0;1
2019-12-11 03:15:00;9;3;2;4;1;2
2019-12-11 03:30:00;5;1;5;9;1;1
2019-12-11 03:45:00;4;3;4;5;0;0
2019-12-11 04:00:00;7;0;2;2;0;2
2019-12-11 04:15:00;12;4;5;11;2;3
2019-12-11 04:30:00;23;7;4;12;1;3
2019-12-11 04:45:00;31;15;8;27;1;7
2019-12-11 05:00:00;62;45;13;17;0;8
2019-12-11 05:15:00;74;75;17;25;2;3
2019-12-11 05:30:00;110;97;39;59;5;17
2019-12-11 05:45:00;98;98;53;104;0;19
2019-12-11 06:00:00;77;68;49;86;2;10
2019-12-11 06:15:00;131;102;50;107;6;15
2019-12-11 06:30:00;133;150;59;88;4;23
2019-12-11 06:45:00;128;127;44;111;4;25
2019-12-11 07:00:00;146;164;54;92;6;23
2019-12-11 07:15:00;162;174;67;119;11;42
2019-12-11 07:30:00;179;191;105;130;10;58
2019-12-11 07:45:00;182;199;87;159;19;47
2019-12-11 08:00:00;156;182;77;125;13;54
2019-12-11 08:15:00;159;141;74;115;16;32
2019-12-11 08:30:00;156;171;73;132;17;40
2019-12-11 08:45:00;152;135;69;132;12;39
2019-12-11 09:00:00;118;106;66;96;12;28
2019-12-11 09:15:00;116;117;71;119;10;29
2019-12-11 09:30:00;138;118;89;137;12;29
2019-12-11 09:45:00;145;119;78;118;9;36
2019-12-11 10:00:00;127;114;77;137;12;35
2019-12-11 10:15:00;119;88;73;113;11;31
2019-12-11 10:30:00;137;113;76;120;12;35
2019-12-11 10:45:00;119;108;95;133;13;35
2019-12-11 11:00:00;122;94;66;144;20;28
2019-12-11 11:15:00;140;106;91;157;13;48
2019-12-11 11:30:00;134;121;92;149;21;40
2019-12-11 11:45:00;145;109;91;160;24;45
2019-12-11 12:00:00;120;95;94;138;19;36
2019-12-11 12:15:00;114;103;95;150;18;43
2019-12-11 12:30:00;138;113;104;152;15;46
2019-12-11 12:45:00;149;117;87;152;16;45
2019-12-11 13:00:00;122;139;78;139;11;37
2019-12-11 13:15:00;158;152;81;168;16;37
2019-12-11 13:30:00;158;163;87;177;24;45
2019-12-11 13:45:00;150;128;90;157;17;45
2019-12-11 14:00:00;124;113;95;164;19;39
2019-12-11 14:15:00;128;125;129;186;15;41
2019-12-11 14:30:00;165;146;134;218;14;38
2019-12-11 14:45:00;136;122;129;214;14;47
2019-12-11 15:00:00;127;118;121;184;15;63
2019-12-11 15:15:00;149;127;126;219;19;51
2019-12-11 15:30:00;142;125;152;236;19;39
2019-12-11 15:45:00;161;139;131;238;22;56
2019-12-11 16:00:00;139;122;111;199;15;48
2019-12-11 16:15:00;186;161;123;238;14;49
2019-12-11 16:30:00;150;136;158;250;27;49
2019-12-11 16:45:00;171;134;167;234;18;49
2019-12-11 17:00:00;149;145;148;234;23;54
2019-12-11 17:15:00;161;169;168;228;29;57
2019-12-11 17:30:00;156;138;130;212;25;57
2019-12-11 17:45:00;168;141;126;200;19;49
2019-12-11 18:00:00;133;102;103;175;22;33
2019-12-11 18:15:00;139;123;112;188;18;44
2019-12-11 18:30:00;146;125;94;174;21;45
2019-12-11 18:45:00;136;106;97;170;23;46
2019-12-11 19:00:00;139;94;62;111;19;43
2019-12-11 19:15:00;110;80;81;125;14;36
2019-12-11 19:30:00;93;68;65;94;12;35
2019-12-11 19:45:00;83;64;49;99;13;26
2019-12-11 20:00:00;67;49;50;85;12;20
2019-12-11 20:15:00;81;57;53;100;6;11
2019-12-11 20:30:00;87;64;46;88;6;18
2019-12-11 20:45:00;73;50;48;74;4;5
2019-12-11 21:00:00;91;61;49;74;4;11
2019-12-11 21:15:00;79;74;44;74;9;20
2019-12-11 21:30:00;61;46;38;63;5;15
2019-12-11 21:45:00;45;25;62;88;8;8
2019-12-11 22:00:00;50;32;49;81;9;8
2019-12-11 22:15:00;47;28;46;88;8;9
2019-12-11 22:30:00;59;30;29;54;5;10
2019-12-11 22:45:00;65;32;27;36;5;8
2019-12-11 23:00:00;43;19;16;48;4;6
2019-12-11 23:15:00;42;16;18;36;4;5
2019-12-11 23:30:00;36;13;19;12;0;3
2019-12-11 23:45:00;36;11;13;16;3;4
