2019-12-04 00:00:00;10;1;6;9;3;1
2019-12-04 00:15:00;20;3;11;12;2;4
2019-12-04 00:30:00;18;6;9;11;3;2
2019-12-04 00:45:00;16;2;6;11;2;3
2019-12-04 01:00:00;13;4;2;9;1;0
2019-12-04 01:15:00;10;1;4;5;1;0
2019-12-04 01:30:00;11;0;4;4;0;1
2019-12-04 01:45:00;6;1;2;5;3;1
2019-12-04 02:00:00;9;2;0;2;0;1
2019-12-04 02:15:00;9;2;2;3;0;4
2019-12-04 02:30:00;9;0;5;6;0;0
2019-12-04 02:45:00;5;0;4;4;0;1
2019-12-04 03:00:00;7;2;1;5;2;0
2019-12-04 03:15:00;4;0;0;4;0;0
2019-12-04 03:30:00;9;2;4;5;1;1
2019-12-04 03:45:00;10;1;4;4;1;1
2019-12-04 04:00:00;8;0;2;4;1;0
2019-12-04 04:15:00;18;5;3;9;1;2
2019-12-04 04:30:00;24;10;6;18;1;9
2019-12-04 04:45:00;27;15;10;16;0;4
2019-12-04 05:00:00;57;48;15;21;3;11
2019-12-04 05:15:00;85;76;22;23;1;10
2019-12-04 05:30:00;115;97;29;72;3;18
2019-12-04 05:45:00;98;93;43;83;0;11
2019-12-04 06:00:00;86;85;45;95;8;10
2019-12-04 06:15:00;110;113;49;101;6;14
2019-12-04 06:30:00;132;150;55;99;5;21
2019-12-04 06:45:00;146;139;59;94;6;28
2019-12-04 07:00:00;150;163;49;94;4;30
2019-12-04 07:15:00;175;193;78;138;14;40
2019-12-04 07:30:00;165;189;109;152;15;57
2019-12-04 07:45:00;182;182;99;167;14;42
2019-12-04 08:00:00;173;188;82;139;20;35
2019-12-04 08:15:00;156;182;80;137;16;41
2019-12-04 08:30:00;145;156;79;138;15;36
2019-12-04 08:45:00;144;158;77;126;15;31
2019-12-04 09:00:00;132;112;62;106;6;32
2019-12-04 09:15:00;129;90;67;92;12;30
2019-12-04 09:30:00;137;116;74;114;14;25
2019-12-04 09:45:00;133;96;73;114;10;30
2019-12-04 10:00:00;121;98;76;113;10;28
2019-12-04 10:15:00;136;98;59;116;11;36
2019-12-04 10:30:00;117;98;77;150;11;30
2019-12-04 10:45:00;145;135;103;157;16;31
2019-12-04 11:00:00;105;95;73;131;14;31
2019-12-04 11:15:00;145;116;75;122;11;31
2019-12-04 11:30:00;134;101;93;144;18;49
2019-12-04 11:45:00;142;112;79;134;13;48
2019-12-04 12:00:00;129;109;86;148;18;38
2019-12-04 12:15:00;142;97;82;143;12;34
2019-12-04 12:30:00;132;104;75;139;10;39
2019-12-04 12:45:00;146;103;93;147;13;40
2019-12-04 13:00:00;143;137;70;149;12;32
2019-12-04 13:15:00;143;140;97;144;11;37
2019-12-04 13:30:00;137;157;84;150;12;36
2019-12-04 13:45:00;142;133;98;187;19;37
2019-12-04 14:00:00;119;130;89;167;21;32
2019-12-04 14:15:00;115;99;122;185;18;36
2019-12-04 14:30:00;150;116;112;207;14;39
2019-12-04 14:45:00;141;119;140;197;27;30
2019-12-04 15:00:00;127;127;118;200;16;57
2019-12-04 15:15:00;158;131;120;215;18;42
2019-12-04 15:30:00;160;128;122;210;26;45
2019-12-04 15:45:00;143;127;140;232;15;45
2019-12-04 16:00:00;155;144;142;221;26;51
2019-12-04 16:15:00;172;161;151;233;28;61
2019-12-04 16:30:00;163;158;156;252;31;59
2019-12-04 16:45:00;167;144;144;239;19;65
2019-12-04 17:00:00;167;150;156;221;25;63
2019-12-04 17:15:00;173;148;161;257;26;50
2019-12-04 17:30:00;159;133;127;204;21;46
2019-12-04 17:45:00;175;147;126;183;20;43
2019-12-04 18:00:00;143;120;122;169;21;41
2019-12-04 18:15:00;147;105;117;170;22;44
2019-12-04 18:30:00;149;109;102;170;16;42
2019-12-04 18:45:00;147;106;92;132;10;33
2019-12-04 19:00:00;107;81;59;121;17;38
2019-12-04 19:15:00;120;73;76;120;12;39
2019-12-04 19:30:00;95;66;42;105;15;27
2019-12-04 19:45:00;92;64;53;93;15;30
2019-12-04 20:00:00;69;61;62;100;4;15
2019-12-04 20:15:00;76;52;54;94;7;18
2019-12-04 20:30:00;82;52;46;87;8;19
2019-12-04 20:45:00;88;62;45;73;11;11
2019-12-04 21:00:00;89;71;37;70;5;10
2019-12-04 21:15:00;83;67;50;62;4;13
2019-12-04 21:30:00;75;52;47;54;2;9
2019-12-04 21:45:00;49;38;65;93;5;6
2019-12-04 22:00:00;53;28;60;110;8;6
2019-12-04 22:15:00;53;28;46;97;6;5
2019-12-04 22:30:00;56;23;37;44;3;8
2019-12-04 22:45:00;45;27;25;46;9;7
2019-12-04 23:00:00;29;17;24;40;3;5
2019-12-04 23:15:00;27;16;14;48;0;3
2019-12-04 23:30:00;31;12;10;27;3;4
2019-12-04 23:45:00;26;13;11;19;3;1
