2020-08-19 00:00:00;1;4;5;3;1;0;1;1;0;0
2020-08-19 00:15:00;5;3;5;0;0;0;0;3;0;0
2020-08-19 00:30:00;3;4;6;1;2;2;2;0;0;0
2020-08-19 00:45:00;2;1;0;1;0;0;1;1;0;0
2020-08-19 01:00:00;6;7;2;0;1;1;1;3;0;0
2020-08-19 01:15:00;4;6;4;1;0;0;1;2;0;0
2020-08-19 01:30:00;3;6;6;2;0;0;2;1;0;0
2020-08-19 01:45:00;3;3;0;2;0;1;0;3;0;0
2020-08-19 02:00:00;1;1;1;1;0;0;2;4;0;0
2020-08-19 02:15:00;3;2;2;1;0;0;1;2;0;0
2020-08-19 02:30:00;1;3;2;2;0;0;3;1;0;0
2020-08-19 02:45:00;1;1;0;0;0;0;0;1;0;0
2020-08-19 03:00:00;3;4;1;1;0;0;0;1;0;0
2020-08-19 03:15:00;1;1;1;0;0;0;0;1;0;0
2020-08-19 03:30:00;1;3;1;1;0;0;0;0;0;0
2020-08-19 03:45:00;1;1;1;1;0;0;0;0;0;0
2020-08-19 04:00:00;1;1;2;3;0;0;0;0;0;0
2020-08-19 04:15:00;6;8;3;1;2;1;2;3;0;0
2020-08-19 04:30:00;11;10;4;2;0;0;0;3;0;0
2020-08-19 04:45:00;8;7;7;2;0;1;1;5;0;0
2020-08-19 05:00:00;12;3;6;1;0;0;0;2;0;0
2020-08-19 05:15:00;22;4;19;2;0;3;3;3;0;0
2020-08-19 05:30:00;30;18;44;3;1;0;1;5;0;0
2020-08-19 05:45:00;38;12;27;4;1;0;10;9;0;0
2020-08-19 06:00:00;25;14;29;3;1;2;10;3;0;0
2020-08-19 06:15:00;37;17;32;1;0;0;5;3;0;0
2020-08-19 06:30:00;45;21;58;5;3;1;8;10;0;0
2020-08-19 06:45:00;53;26;67;3;2;1;6;12;0;0
2020-08-19 07:00:00;31;20;48;3;3;1;8;6;0;0
2020-08-19 07:15:00;40;27;62;3;2;4;11;15;0;0
2020-08-19 07:30:00;45;26;62;5;3;7;12;6;0;0
2020-08-19 07:45:00;45;32;64;4;2;2;15;11;0;0
2020-08-19 08:00:00;43;19;55;6;7;5;17;9;0;0
2020-08-19 08:15:00;40;34;45;3;5;2;14;13;0;1
2020-08-19 08:30:00;43;39;48;4;6;1;18;13;0;0
2020-08-19 08:45:00;27;30;41;5;3;1;19;12;2;3
2020-08-19 09:00:00;35;41;45;2;5;2;18;11;0;0
2020-08-19 09:15:00;21;31;36;3;6;2;19;6;0;0
2020-08-19 09:30:00;26;40;44;5;3;2;19;12;2;0
2020-08-19 09:45:00;23;55;59;8;6;4;12;5;0;0
2020-08-19 10:00:00;23;28;56;2;3;6;14;10;1;0
2020-08-19 10:15:00;29;59;52;4;8;4;23;14;0;0
2020-08-19 10:30:00;30;48;64;5;2;1;16;12;2;0
2020-08-19 10:45:00;29;48;57;5;5;2;25;8;2;3
2020-08-19 11:00:00;22;40;45;2;5;0;17;12;1;0
2020-08-19 11:15:00;29;52;67;5;4;2;13;16;0;0
2020-08-19 11:30:00;27;40;57;3;2;3;26;16;3;0
2020-08-19 11:45:00;32;45;73;7;7;6;25;17;2;0
2020-08-19 12:00:00;36;43;53;4;8;4;27;19;3;2
2020-08-19 12:15:00;21;37;72;10;10;4;31;14;6;4
2020-08-19 12:30:00;40;56;70;4;5;4;25;20;2;1
2020-08-19 12:45:00;36;51;64;21;6;4;25;12;9;0
2020-08-19 13:00:00;39;59;55;8;3;5;34;11;1;9
2020-08-19 13:15:00;28;55;69;7;7;7;15;18;2;22
2020-08-19 13:30:00;27;41;37;5;1;2;18;10;0;0
2020-08-19 13:45:00;35;60;62;5;5;4;24;14;0;0
2020-08-19 14:00:00;37;58;68;4;8;2;40;26;2;0
2020-08-19 14:15:00;30;52;56;7;17;4;37;36;6;5
2020-08-19 14:30:00;29;65;64;7;6;4;36;30;2;2
2020-08-19 14:45:00;26;32;62;10;8;7;37;26;0;0
2020-08-19 15:00:00;36;41;58;2;8;4;45;32;2;0
2020-08-19 15:15:00;31;53;50;9;6;1;42;19;1;0
2020-08-19 15:30:00;26;55;60;8;7;1;42;24;2;0
2020-08-19 15:45:00;35;41;61;5;7;3;29;13;1;0
2020-08-19 16:00:00;25;58;57;7;9;1;46;34;1;1
2020-08-19 16:15:00;21;40;50;6;4;0;28;15;1;0
2020-08-19 16:30:00;38;66;74;9;9;3;41;41;1;0
2020-08-19 16:45:00;33;57;54;3;7;3;33;15;8;8
2020-08-19 17:00:00;32;48;56;8;6;2;47;25;2;8
2020-08-19 17:15:00;33;47;53;5;6;0;36;22;2;1
2020-08-19 17:30:00;30;55;56;4;1;1;30;19;1;0
2020-08-19 17:45:00;35;28;56;3;3;4;30;22;12;35
2020-08-19 18:00:00;31;48;48;6;9;7;25;26;2;1
2020-08-19 18:15:00;23;37;48;6;2;1;11;12;1;0
2020-08-19 18:30:00;35;37;48;10;2;5;19;18;1;0
2020-08-19 18:45:00;17;26;63;3;4;1;16;18;3;0
2020-08-19 19:00:00;27;44;51;10;4;2;19;25;1;3
2020-08-19 19:15:00;36;33;40;2;5;3;8;5;1;1
2020-08-19 19:30:00;33;36;57;3;2;1;12;4;0;0
2020-08-19 19:45:00;22;17;46;2;2;3;7;21;0;0
2020-08-19 20:00:00;25;28;45;6;3;1;17;11;2;0
2020-08-19 20:15:00;30;25;35;1;2;0;12;22;0;0
2020-08-19 20:30:00;33;22;24;3;3;0;9;18;0;0
2020-08-19 20:45:00;14;16;21;1;1;0;3;8;0;0
2020-08-19 21:00:00;15;18;19;2;0;0;1;16;0;0
2020-08-19 21:15:00;17;20;17;3;2;0;4;11;0;0
2020-08-19 21:30:00;16;20;24;6;1;0;5;11;0;0
2020-08-19 21:45:00;9;14;10;3;0;0;15;12;0;0
2020-08-19 22:00:00;11;17;15;4;0;0;14;7;0;0
2020-08-19 22:15:00;9;11;13;0;0;3;5;5;1;0
2020-08-19 22:30:00;5;6;9;0;1;0;4;2;1;0
2020-08-19 22:45:00;5;7;3;0;0;1;4;4;0;0
2020-08-19 23:00:00;8;11;14;4;2;1;5;5;1;0
2020-08-19 23:15:00;5;9;13;1;0;0;3;6;0;0
2020-08-19 23:30:00;11;10;7;2;1;1;4;2;0;0
2020-08-19 23:45:00;6;6;4;2;1;1;1;0;0;0
