2020-08-05 00:00:00;1;1;8;2;0;0;2;2;0;0
2020-08-05 00:15:00;4;7;8;4;0;0;5;3;0;0
2020-08-05 00:30:00;1;3;5;0;0;0;1;1;0;0
2020-08-05 00:45:00;4;2;6;4;0;0;6;2;0;0
2020-08-05 01:00:00;3;5;5;2;1;0;3;2;0;0
2020-08-05 01:15:00;3;2;5;1;0;0;2;2;0;0
2020-08-05 01:30:00;4;4;2;2;0;0;5;2;0;0
2020-08-05 01:45:00;2;3;3;2;0;0;0;1;0;0
2020-08-05 02:00:00;2;5;1;1;0;0;1;1;0;0
2020-08-05 02:15:00;3;4;4;2;0;0;1;0;0;0
2020-08-05 02:30:00;1;0;3;2;0;1;1;0;0;0
2020-08-05 02:45:00;3;2;1;0;0;0;3;0;0;0
2020-08-05 03:00:00;4;5;2;2;0;0;5;0;0;0
2020-08-05 03:15:00;0;0;3;3;0;0;5;4;0;0
2020-08-05 03:30:00;2;4;7;6;0;0;2;0;0;0
2020-08-05 03:45:00;5;4;4;1;1;0;1;0;0;0
2020-08-05 04:00:00;4;2;1;0;0;1;1;2;0;0
2020-08-05 04:15:00;3;5;4;0;0;0;2;2;0;0
2020-08-05 04:30:00;3;3;6;1;0;0;0;1;0;0
2020-08-05 04:45:00;9;8;14;2;0;0;0;1;0;0
2020-08-05 05:00:00;4;7;10;1;0;0;3;3;0;0
2020-08-05 05:15:00;13;3;36;4;0;1;1;3;0;0
2020-08-05 05:30:00;37;17;70;7;2;1;11;3;0;0
2020-08-05 05:45:00;29;15;82;7;0;0;16;6;0;0
2020-08-05 06:00:00;21;14;94;3;2;1;12;2;0;0
2020-08-05 06:15:00;29;29;80;8;1;2;25;7;0;0
2020-08-05 06:30:00;41;23;77;6;3;3;19;7;1;0
2020-08-05 06:45:00;40;26;139;10;0;1;28;6;0;0
2020-08-05 07:00:00;33;22;92;11;7;3;33;1;0;5
2020-08-05 07:15:00;34;22;102;7;3;5;46;8;0;0
2020-08-05 07:30:00;49;32;160;10;7;8;54;7;0;0
2020-08-05 07:45:00;36;39;127;8;3;3;42;11;0;0
2020-08-05 08:00:00;37;34;132;19;3;2;56;15;2;6
2020-08-05 08:15:00;31;29;87;12;4;1;48;10;0;0
2020-08-05 08:30:00;39;35;102;8;8;6;77;6;0;0
2020-08-05 08:45:00;35;31;94;11;8;1;68;16;0;0
2020-08-05 09:00:00;31;32;90;11;2;3;59;6;2;0
2020-08-05 09:15:00;24;38;72;5;4;3;62;1;2;0
2020-08-05 09:30:00;31;41;78;11;4;4;69;9;1;12
2020-08-05 09:45:00;41;42;68;9;5;7;76;6;0;0
2020-08-05 10:00:00;28;46;70;10;4;3;94;7;2;0
2020-08-05 10:15:00;23;38;90;6;3;4;83;12;1;0
2020-08-05 10:30:00;29;40;84;9;9;4;65;11;5;3
2020-08-05 10:45:00;23;46;96;10;6;0;82;7;2;2
2020-08-05 11:00:00;29;41;100;9;1;0;87;3;0;4
2020-08-05 11:15:00;32;57;102;6;9;4;71;11;3;0
2020-08-05 11:30:00;17;50;96;8;14;1;83;7;2;3
2020-08-05 11:45:00;24;46;110;13;5;2;64;13;2;0
2020-08-05 12:00:00;32;49;89;11;12;7;84;12;6;13
2020-08-05 12:15:00;29;47;84;8;13;6;82;17;0;0
2020-08-05 12:30:00;34;40;89;6;6;2;72;8;0;0
2020-08-05 12:45:00;23;34;108;15;10;6;62;5;2;0
2020-08-05 13:00:00;31;41;94;11;10;2;71;12;1;0
2020-08-05 13:15:00;33;51;89;12;5;6;74;14;3;1
2020-08-05 13:30:00;22;40;79;8;5;3;66;11;4;4
2020-08-05 13:45:00;34;40;97;17;7;5;100;13;2;4
2020-08-05 14:00:00;30;51;92;11;14;6;108;18;2;5
2020-08-05 14:15:00;20;44;102;16;14;4;108;16;3;4
2020-08-05 14:30:00;39;69;92;14;6;5;111;22;8;8
2020-08-05 14:45:00;31;47;71;5;6;5;84;16;0;0
2020-08-05 15:00:00;24;60;65;9;14;3;109;16;4;0
2020-08-05 15:15:00;30;67;85;16;8;2;114;12;0;0
2020-08-05 15:30:00;30;50;80;15;18;6;135;14;2;0
2020-08-05 15:45:00;29;48;94;6;9;3;113;18;3;0
2020-08-05 16:00:00;23;57;98;13;15;2;102;12;7;0
2020-08-05 16:15:00;35;57;85;11;12;8;126;19;2;2
2020-08-05 16:30:00;38;63;103;11;13;6;127;19;0;0
2020-08-05 16:45:00;22;52;85;10;8;3;103;15;3;0
2020-08-05 17:00:00;25;48;78;8;15;4;110;5;2;10
2020-08-05 17:15:00;15;49;106;9;11;4;94;20;4;4
2020-08-05 17:30:00;39;62;92;10;12;2;109;18;6;16
2020-08-05 17:45:00;35;46;85;11;6;2;81;13;4;11
2020-08-05 18:00:00;27;44;95;7;6;3;99;15;1;0
2020-08-05 18:15:00;23;30;77;9;7;4;72;17;1;0
2020-08-05 18:30:00;29;32;85;6;11;4;65;9;1;7
2020-08-05 18:45:00;25;30;74;8;7;3;46;9;11;10
2020-08-05 19:00:00;20;30;73;6;4;2;46;8;1;0
2020-08-05 19:15:00;16;21;54;5;5;1;32;8;4;1
2020-08-05 19:30:00;27;26;51;3;3;0;32;9;2;0
2020-08-05 19:45:00;23;24;61;8;7;1;26;7;0;11
2020-08-05 20:00:00;13;17;74;1;1;1;26;5;0;0
2020-08-05 20:15:00;16;21;49;5;1;0;21;9;0;0
2020-08-05 20:30:00;21;17;44;4;0;0;17;8;0;0
2020-08-05 20:45:00;11;16;33;4;1;1;15;2;0;0
2020-08-05 21:00:00;12;20;38;10;0;1;21;5;0;0
2020-08-05 21:15:00;14;21;46;5;3;1;25;5;0;0
2020-08-05 21:30:00;14;12;37;4;0;0;19;1;0;0
2020-08-05 21:45:00;12;14;13;7;4;0;36;8;0;0
2020-08-05 22:00:00;16;25;32;7;1;1;26;2;2;4
2020-08-05 22:15:00;10;9;13;4;7;1;11;9;0;0
2020-08-05 22:30:00;12;7;13;6;1;0;14;6;0;0
2020-08-05 22:45:00;7;8;15;3;7;4;9;2;0;0
2020-08-05 23:00:00;10;11;11;3;1;1;12;5;0;0
2020-08-05 23:15:00;2;4;17;2;1;0;3;2;0;0
2020-08-05 23:30:00;3;6;10;1;0;0;3;0;0;0
2020-08-05 23:45:00;2;6;12;0;0;0;5;2;0;0
