2020-06-10 00:00:00;13;12;0;0;0;1;14;11;0;0;0;0;0;0;0
2020-06-10 00:15:00;9;15;0;0;0;0;17;17;0;0;0;0;0;0;0
2020-06-10 00:30:00;14;13;0;0;0;0;11;11;0;0;0;0;0;0;0
2020-06-10 00:45:00;3;10;0;1;1;0;12;12;0;0;0;2;0;0;0
2020-06-10 01:00:00;5;9;0;0;0;0;8;8;0;0;0;0;0;0;0
2020-06-10 01:15:00;2;5;0;0;1;0;11;10;0;0;0;1;0;0;0
2020-06-10 01:30:00;7;8;6;0;1;0;12;13;0;0;0;2;0;0;0
2020-06-10 01:45:00;3;4;0;0;0;1;6;6;0;0;0;0;0;0;0
2020-06-10 02:00:00;1;1;2;0;0;0;12;11;0;0;0;0;0;0;0
2020-06-10 02:15:00;3;6;0;0;0;0;7;7;0;0;0;0;0;0;0
2020-06-10 02:30:00;6;11;1;0;0;0;17;12;0;0;0;0;0;0;0
2020-06-10 02:45:00;6;8;0;0;0;0;7;7;0;0;0;0;0;0;0
2020-06-10 03:00:00;6;7;0;0;0;0;12;10;0;0;0;0;0;0;0
2020-06-10 03:15:00;2;5;0;0;0;0;4;5;0;0;0;0;0;0;0
2020-06-10 03:30:00;4;5;0;0;0;0;8;8;0;0;0;0;0;0;0
2020-06-10 03:45:00;4;5;0;0;0;0;6;6;0;0;0;0;0;0;0
2020-06-10 04:00:00;11;12;0;0;0;0;16;15;0;0;0;0;0;0;0
2020-06-10 04:15:00;5;6;1;0;1;0;19;22;0;0;0;2;0;0;0
2020-06-10 04:30:00;10;12;0;0;0;0;21;19;0;0;0;0;0;0;0
2020-06-10 04:45:00;35;26;0;0;0;0;28;26;0;0;0;0;0;0;0
2020-06-10 05:00:00;58;40;0;0;1;0;40;43;0;0;0;1;0;1;0
2020-06-10 05:15:00;92;75;0;1;1;0;49;51;0;0;0;1;0;0;0
2020-06-10 05:30:00;91;90;0;2;1;0;56;70;0;0;0;2;0;0;0
2020-06-10 05:45:00;70;69;0;3;3;1;44;99;0;0;0;3;0;0;2
2020-06-10 06:00:00;54;62;0;0;1;0;54;137;0;0;0;1;0;0;0
2020-06-10 06:15:00;70;86;0;0;3;0;72;166;0;0;0;3;0;0;0
2020-06-10 06:30:00;93;107;3;4;5;3;66;165;0;0;0;6;0;0;1
2020-06-10 06:45:00;88;110;5;0;6;3;53;119;0;0;0;8;0;0;0
2020-06-10 07:00:00;95;102;7;1;4;1;45;133;0;0;0;8;0;0;0
2020-06-10 07:15:00;97;119;13;0;28;2;49;149;0;0;0;12;0;0;2
2020-06-10 07:30:00;104;123;10;5;10;2;69;165;15;0;0;13;0;0;3
2020-06-10 07:45:00;95;114;9;0;25;5;54;145;11;0;0;27;0;0;0
2020-06-10 08:00:00;75;110;6;1;10;2;45;144;0;0;0;11;0;0;0
2020-06-10 08:15:00;89;82;9;1;14;3;58;150;0;0;0;14;0;0;0
2020-06-10 08:30:00;75;87;7;0;19;9;78;151;0;0;0;19;0;0;3
2020-06-10 08:45:00;81;111;14;1;9;2;68;177;0;0;0;10;0;0;0
2020-06-10 09:00:00;82;107;4;0;11;6;78;151;0;0;0;11;0;0;1
2020-06-10 09:15:00;79;104;9;3;14;4;71;166;0;0;0;16;0;0;1
2020-06-10 09:30:00;91;129;4;0;13;2;81;182;0;0;0;14;0;0;0
2020-06-10 09:45:00;82;110;3;0;26;2;79;193;0;0;0;26;0;0;0
2020-06-10 10:00:00;92;102;12;4;9;3;83;188;0;0;0;9;0;0;1
2020-06-10 10:15:00;83;122;3;1;19;3;70;184;0;0;0;19;0;0;0
2020-06-10 10:30:00;92;121;3;2;23;0;77;186;0;0;0;25;0;0;5
2020-06-10 10:45:00;97;136;9;1;27;0;52;183;0;0;0;28;0;0;5
2020-06-10 11:00:00;61;65;13;4;15;3;63;183;0;0;0;21;5;0;0
2020-06-10 11:15:00;56;67;5;6;17;3;69;196;0;0;0;17;0;0;1
2020-06-10 11:30:00;73;97;9;5;16;3;32;172;0;0;0;16;3;0;2
2020-06-10 11:45:00;84;112;10;0;13;3;45;194;0;0;0;16;2;0;0
2020-06-10 12:00:00;76;106;17;0;10;6;46;190;0;0;0;15;0;0;0
2020-06-10 12:15:00;77;79;26;3;18;7;33;186;1;0;0;16;0;0;0
2020-06-10 12:30:00;83;95;8;2;13;7;45;197;0;0;0;16;0;0;4
2020-06-10 12:45:00;95;113;15;3;23;6;41;172;0;0;0;24;2;0;0
2020-06-10 13:00:00;82;116;11;1;19;4;47;176;0;0;0;21;0;6;0
2020-06-10 13:15:00;84;119;2;1;20;8;59;195;0;0;0;21;3;0;0
2020-06-10 13:30:00;94;109;8;3;20;5;57;180;0;0;0;23;0;0;0
2020-06-10 13:45:00;90;125;9;1;23;6;44;207;0;0;0;23;0;0;0
2020-06-10 14:00:00;95;119;17;0;23;7;22;181;2;0;0;21;0;0;0
