2019-12-18 00:00:00;18;11;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 00:15:00;6;5;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 00:30:00;5;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 00:45:00;14;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 01:00:00;8;10;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 01:15:00;11;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 01:30:00;9;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 01:45:00;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 02:00:00;8;2;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 02:15:00;8;4;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 02:30:00;6;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 02:45:00;5;2;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 03:00:00;4;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 03:15:00;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 03:30:00;6;7;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 03:45:00;8;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 04:00:00;7;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 04:15:00;7;2;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 04:30:00;15;4;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 04:45:00;14;4;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 05:00:00;13;10;12;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 05:15:00;30;12;24;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 05:30:00;36;35;31;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 05:45:00;59;45;39;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 06:00:00;49;59;27;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 06:15:00;62;53;43;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 06:30:00;90;94;53;196;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 06:45:00;85;85;47;112;13;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 07:00:00;94;91;37;122;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 07:15:00;101;113;53;145;17;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2019-12-18 07:30:00;115;137;63;167;95;4;0;2;26;7;0;0;0;0;0;0;0;0;0;0
2019-12-18 07:45:00;104;132;82;186;10;3;1;0;3;13;0;2;0;0;0;0;0;0;0;0
2019-12-18 08:00:00;96;105;78;147;1;1;0;0;2;3;0;2;0;0;0;0;0;0;0;0
2019-12-18 08:15:00;116;94;87;135;8;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2019-12-18 08:30:00;74;105;64;137;9;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 08:45:00;101;114;73;151;5;8;0;5;11;0;3;0;0;0;0;0;0;0;0;0
2019-12-18 09:00:00;88;105;66;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 09:15:00;98;128;56;103;7;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-12-18 09:30:00;106;111;65;120;8;13;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 09:45:00;115;135;70;141;4;10;0;16;4;1;1;1;0;0;0;0;0;0;0;0
2019-12-18 10:00:00;111;137;66;131;2;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0
2019-12-18 10:15:00;103;127;87;142;0;1;0;2;18;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 10:30:00;129;138;77;146;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
