2019-12-04 00:00:00;9;4;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 00:15:00;5;8;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 00:30:00;12;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 00:45:00;12;2;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 01:00:00;10;6;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 01:15:00;15;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 01:30:00;4;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 01:45:00;2;2;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 02:00:00;5;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 02:15:00;6;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 02:30:00;3;1;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 02:45:00;7;2;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 03:00:00;6;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 03:15:00;8;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 03:30:00;9;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 03:45:00;6;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 04:00:00;13;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 04:15:00;6;1;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 04:30:00;7;7;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 04:45:00;23;3;13;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 05:00:00;27;20;19;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 05:15:00;56;28;20;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 05:30:00;61;39;38;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 05:45:00;69;73;40;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 06:00:00;53;69;42;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 06:15:00;93;79;54;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 06:30:00;84;74;64;138;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 06:45:00;90;97;64;127;7;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0
2019-12-04 07:00:00;94;129;55;138;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 07:15:00;100;100;73;140;15;3;0;2;4;3;1;0;0;0;0;0;0;0;0;0
2019-12-04 07:30:00;140;118;73;191;9;3;1;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-12-04 07:45:00;126;129;109;188;5;3;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-12-04 08:00:00;115;113;77;162;3;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0
2019-12-04 08:15:00;117;119;85;153;6;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0
2019-12-04 08:30:00;106;125;93;158;9;17;0;9;15;1;2;0;0;0;0;0;0;0;0;0
2019-12-04 08:45:00;112;133;68;161;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 09:00:00;73;100;69;121;1;2;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2019-12-04 09:15:00;95;113;71;109;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 09:30:00;82;109;67;116;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 09:45:00;92;116;73;123;6;2;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2019-12-04 10:00:00;122;123;62;107;4;1;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2019-12-04 10:15:00;87;98;65;133;2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 10:30:00;93;145;71;131;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 10:45:00;102;112;79;147;4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 11:00:00;102;110;71;147;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 11:15:00;114;103;67;134;1;4;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 11:30:00;114;103;84;140;0;5;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 11:45:00;101;125;78;141;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 12:00:00;91;94;76;132;0;20;0;0;0;0;4;0;0;0;0;0;0;0;0;0
2019-12-04 12:15:00;78;97;78;172;1;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 12:30:00;103;97;63;116;5;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-12-04 12:45:00;107;106;75;141;1;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2019-12-04 13:00:00;90;95;70;161;3;4;0;1;10;1;0;0;0;0;0;0;0;0;0;0
2019-12-04 13:15:00;118;120;76;172;3;56;0;0;71;0;10;0;0;0;0;0;0;0;0;0
2019-12-04 13:30:00;116;130;82;159;1;4;1;0;2;0;1;0;0;0;0;0;0;0;0;0
2019-12-04 13:45:00;121;131;80;141;5;1;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 14:00:00;108;114;84;205;15;0;3;0;1;7;0;0;0;0;0;0;0;0;0;0
2019-12-04 14:15:00;122;128;96;220;4;0;1;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 14:30:00;90;103;88;161;0;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 14:45:00;109;91;98;163;3;1;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2019-12-04 15:00:00;136;139;102;215;11;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-12-04 15:15:00;111;110;73;175;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
