2020-03-04 00:00:00;5;7;1;8;12;3;9;7;9;4
2020-03-04 00:15:00;6;5;1;3;3;0;3;3;5;6
2020-03-04 00:30:00;8;1;0;6;4;0;5;4;3;6
2020-03-04 00:45:00;9;3;0;3;8;0;8;5;3;5
2020-03-04 01:00:00;4;0;0;8;4;1;3;4;1;2
2020-03-04 01:15:00;2;5;0;2;4;0;4;2;5;2
2020-03-04 01:30:00;1;5;0;4;5;3;6;3;5;1
2020-03-04 01:45:00;0;1;0;2;2;1;1;1;1;0
2020-03-04 02:00:00;2;6;0;4;3;2;2;3;6;0
2020-03-04 02:15:00;2;2;1;5;4;0;2;4;2;2
2020-03-04 02:30:00;5;2;0;4;3;2;3;1;2;4
2020-03-04 02:45:00;5;0;1;2;2;1;2;2;2;4
2020-03-04 03:00:00;7;6;1;0;1;0;1;0;5;5
2020-03-04 03:15:00;0;0;0;2;2;1;2;2;0;0
2020-03-04 03:30:00;2;3;0;1;5;0;6;2;4;1
2020-03-04 03:45:00;5;2;0;3;2;1;2;4;3;5
2020-03-04 04:00:00;1;0;1;1;3;0;3;2;1;2
2020-03-04 04:15:00;6;3;2;2;5;1;5;1;5;6
2020-03-04 04:30:00;8;7;1;3;6;2;6;3;7;8
2020-03-04 04:45:00;4;6;2;10;10;2;12;10;6;5
2020-03-04 05:00:00;19;12;1;14;32;11;35;19;15;18
2020-03-04 05:15:00;30;20;1;42;56;13;59;47;17;29
2020-03-04 05:30:00;45;26;4;46;59;17;62;61;29;42
2020-03-04 05:45:00;42;34;0;54;69;14;73;56;37;38
2020-03-04 06:00:00;56;50;9;61;54;13;58;67;58;49
2020-03-04 06:15:00;44;31;3;67;89;14;92;75;36;40
2020-03-04 06:30:00;65;45;7;147;135;30;143;153;46;57
2020-03-04 06:45:00;59;51;2;144;150;31;147;164;52;50
2020-03-04 07:00:00;60;35;9;154;141;27;132;173;41;47
2020-03-04 07:15:00;65;49;16;169;166;39;163;176;47;55
2020-03-04 07:30:00;87;55;16;180;179;51;193;180;49;71
2020-03-04 07:45:00;84;68;22;105;145;51;141;135;69;73
2020-03-04 08:00:00;62;58;18;118;128;30;137;126;62;55
2020-03-04 08:15:00;66;44;13;116;105;29;110;126;52;57
2020-03-04 08:30:00;53;38;14;94;104;27;115;100;39;45
2020-03-04 08:45:00;75;39;8;74;85;23;90;72;40;60
2020-03-04 09:00:00;60;43;11;57;69;18;69;66;44;98
2020-03-04 09:15:00;49;47;11;65;85;18;91;70;48;50
2020-03-04 09:30:00;57;51;10;60;92;23;98;60;54;46
2020-03-04 09:45:00;58;37;17;71;77;23;77;66;44;43
2020-03-04 10:00:00;66;45;17;55;73;27;79;57;46;54
2020-03-04 10:15:00;60;58;18;69;90;57;91;74;49;52
2020-03-04 10:30:00;67;50;12;59;66;23;71;60;49;54
2020-03-04 10:45:00;69;60;9;58;67;25;73;52;62;61
2020-03-04 11:00:00;62;54;15;52;68;23;83;55;52;54
2020-03-04 11:15:00;65;50;21;59;69;20;75;62;54;65
2020-03-04 11:30:00;65;61;19;58;82;21;90;52;56;61
2020-03-04 11:45:00;74;52;20;49;62;13;69;43;61;62
2020-03-04 12:00:00;64;73;19;37;64;22;70;42;70;55
2020-03-04 12:15:00;82;86;16;43;71;19;78;45;89;76
2020-03-04 12:30:00;79;76;15;50;69;24;80;52;75;75
2020-03-04 12:45:00;82;75;18;61;60;22;72;54;74;73
2020-03-04 13:00:00;81;73;13;61;98;26;108;66;78;77
2020-03-04 13:15:00;108;91;19;70;78;24;84;67;104;101
2020-03-04 13:30:00;84;55;15;77;81;30;90;90;62;70
2020-03-04 13:45:00;98;65;20;67;83;26;110;62;68;88
2020-03-04 14:00:00;97;86;14;58;67;36;76;55;83;91
2020-03-04 14:15:00;106;94;20;64;82;20;91;66;95;92
2020-03-04 14:30:00;98;99;21;61;72;24;83;57;102;82
2020-03-04 14:45:00;92;80;17;65;75;20;86;73;84;84
2020-03-04 15:00:00;98;99;16;58;89;33;98;58;96;86
2020-03-04 15:15:00;115;112;17;67;94;33;103;59;109;98
2020-03-04 15:30:00;103;93;27;74;84;29;94;78;105;84
2020-03-04 15:45:00;110;101;34;66;83;26;89;62;120;97
2020-03-04 16:00:00;140;145;31;62;105;57;130;59;157;122
2020-03-04 16:15:00;128;129;34;70;115;33;126;67;137;117
2020-03-04 16:30:00;123;129;23;73;131;36;114;72;141;117
2020-03-04 16:45:00;144;122;24;76;108;33;122;68;141;112
2020-03-04 17:00:00;146;124;37;85;112;27;107;70;137;123
2020-03-04 17:15:00;113;127;27;67;92;24;105;62;138;108
2020-03-04 17:30:00;96;97;23;73;104;31;110;71;99;88
2020-03-04 17:45:00;78;81;18;68;97;21;98;67;89;70
2020-03-04 18:00:00;100;81;21;74;91;26;96;63;86;87
2020-03-04 18:15:00;82;79;21;69;99;23;110;64;79;73
2020-03-04 18:30:00;79;69;19;45;59;18;67;48;68;69
2020-03-04 18:45:00;71;68;15;59;60;20;66;53;61;61
2020-03-04 19:00:00;48;35;8;42;66;21;69;43;43;45
2020-03-04 19:15:00;55;53;18;57;56;23;63;56;56;47
2020-03-04 19:30:00;51;43;23;39;54;14;57;32;50;44
2020-03-04 19:45:00;59;43;11;34;45;16;54;29;46;44
2020-03-04 20:00:00;47;52;7;30;44;12;45;32;44;42
2020-03-04 20:15:00;44;52;8;32;44;9;48;22;52;44
2020-03-04 20:30:00;44;29;3;28;40;9;40;25;36;42
2020-03-04 20:45:00;46;36;2;27;39;9;42;20;35;42
2020-03-04 21:00:00;37;30;3;29;44;12;54;24;33;33
2020-03-04 21:15:00;46;36;4;27;56;8;59;31;35;42
2020-03-04 21:30:00;34;34;2;22;30;5;33;19;37;31
2020-03-04 21:45:00;38;26;5;17;26;7;28;9;25;30
2020-03-04 22:00:00;39;26;4;27;29;5;29;22;27;36
2020-03-04 22:15:00;48;34;5;15;27;5;27;15;36;37
2020-03-04 22:30:00;32;20;1;12;26;2;24;16;20;22
2020-03-04 22:45:00;28;12;5;15;21;3;23;10;13;23
2020-03-04 23:00:00;19;8;2;18;18;5;18;16;8;17
2020-03-04 23:15:00;14;7;1;9;13;1;14;8;10;13
2020-03-04 23:30:00;10;7;1;8;12;0;10;5;9;7
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
