2020-07-01 00:00:00;3;1;2;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0
2020-07-01 00:15:00;4;1;4;0;0;0;7;1;3;0;0;0;0;0;0;1;0;0
2020-07-01 00:30:00;5;3;2;0;0;0;3;1;2;0;0;0;0;0;0;0;0;0
2020-07-01 00:45:00;2;0;1;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-07-01 01:00:00;3;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 01:15:00;3;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 01:30:00;2;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
2020-07-01 01:45:00;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 02:00:00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 02:15:00;259;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 02:30:00;5;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 02:45:00;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 03:00:00;0;0;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0
2020-07-01 03:15:00;1;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0
2020-07-01 03:30:00;3;0;0;0;0;0;3;0;2;0;0;0;0;0;0;0;0;0
2020-07-01 03:45:00;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 04:00:00;2;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 04:15:00;10;1;2;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0
2020-07-01 04:30:00;278;0;1;0;0;0;4;2;1;0;0;0;0;0;0;0;0;0
2020-07-01 04:45:00;18;3;2;0;0;0;5;1;3;0;0;0;0;0;0;0;0;0
2020-07-01 05:00:00;269;5;6;0;0;0;13;3;2;0;0;0;0;0;0;1;1;0
2020-07-01 05:15:00;0;3;1;0;0;0;12;0;1;0;0;0;0;0;0;3;5;2
