2020-07-08 00:00:00;7;0;3;0;0;0;11;0;1;0;0;0;0;0;0;0;0;0
2020-07-08 00:15:00;0;1;1;0;0;0;4;1;1;0;0;0;0;0;0;0;0;0
2020-07-08 00:30:00;0;2;1;0;0;0;4;1;1;0;0;0;0;0;0;0;0;0
2020-07-08 00:45:00;3;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
2020-07-08 01:00:00;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 01:15:00;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-07-08 01:30:00;1;1;1;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0
2020-07-08 01:45:00;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 02:00:00;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 02:15:00;4;1;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0
2020-07-08 02:30:00;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 02:45:00;2;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 03:15:00;3;1;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0
2020-07-08 03:30:00;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 03:45:00;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
2020-07-08 04:00:00;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 04:15:00;4;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 04:30:00;254;2;2;0;0;0;6;1;2;0;0;0;0;0;0;0;0;0
2020-07-08 04:45:00;0;3;2;0;0;0;4;0;2;0;0;0;0;0;0;0;0;0
2020-07-08 05:00:00;50;3;1;0;0;0;12;0;1;0;0;0;0;0;0;0;0;0
2020-07-08 05:15:00;36;1;1;0;0;0;13;2;1;0;0;0;0;0;0;3;4;2
2020-07-08 05:30:00;53;3;1;0;0;0;20;4;4;0;0;0;0;0;0;3;6;0
2020-07-08 05:45:00;45;10;6;0;0;0;35;5;4;0;0;0;0;0;0;1;0;0
2020-07-08 06:00:00;54;4;10;0;0;0;40;3;6;0;0;0;2;0;0;1;0;0
