2020-05-27 00:00:00;0;13;6;15;7;0;0;0;0;0;0;0;0
2020-05-27 00:15:00;0;11;2;16;10;1;0;0;0;0;0;0;0
2020-05-27 00:30:00;0;15;0;5;4;0;0;1;0;0;0;0;0
2020-05-27 00:45:00;0;7;2;7;4;1;0;0;0;0;0;0;0
2020-05-27 01:00:00;0;2;2;10;3;0;0;0;0;0;0;0;0
2020-05-27 01:15:00;0;9;1;7;3;0;0;0;0;0;0;0;0
2020-05-27 01:30:00;0;8;1;9;2;0;0;0;0;0;0;0;0
2020-05-27 01:45:00;0;4;3;3;2;0;0;1;0;0;0;0;0
2020-05-27 02:00:00;0;11;1;7;0;0;0;0;0;0;0;0;0
2020-05-27 02:15:00;0;7;0;8;3;1;1;1;0;0;0;0;0
2020-05-27 02:30:00;0;6;1;5;0;0;0;1;0;0;0;0;0
2020-05-27 02:45:00;0;3;1;2;2;0;0;0;0;0;0;0;0
2020-05-27 03:00:00;1;3;0;4;2;0;0;1;0;0;0;0;0
2020-05-27 03:15:00;0;4;0;3;3;0;0;0;0;0;0;0;0
2020-05-27 03:30:00;0;4;0;10;4;0;0;0;0;0;0;0;0
2020-05-27 03:45:00;0;7;1;6;1;1;0;0;0;0;0;0;0
2020-05-27 04:00:00;1;10;3;5;0;1;1;1;0;0;0;0;0
2020-05-27 04:15:00;0;8;3;8;3;0;0;0;0;0;0;0;0
2020-05-27 04:30:00;0;13;5;12;3;2;1;1;0;0;0;0;0
2020-05-27 04:45:00;1;17;4;29;9;0;1;1;0;0;0;0;0
2020-05-27 05:00:00;0;32;17;65;39;1;0;1;0;0;0;0;0
2020-05-27 05:15:00;0;37;18;106;81;1;2;5;0;0;0;0;0
2020-05-27 05:30:00;1;52;42;106;94;1;0;0;0;0;0;0;0
2020-05-27 05:45:00;13;86;61;104;107;7;2;5;0;0;0;0;0
2020-05-27 06:00:00;10;92;83;79;63;3;4;9;0;0;0;0;0
2020-05-27 06:15:00;7;62;61;112;113;6;8;11;0;0;0;0;0
2020-05-27 06:30:00;12;79;63;132;106;11;4;8;3;0;0;0;0
2020-05-27 06:45:00;11;77;77;104;116;12;13;15;0;3;7;0;0
2020-05-27 07:00:00;24;52;60;119;130;22;9;15;10;0;0;0;0
2020-05-27 07:15:00;20;67;71;109;116;19;10;8;6;0;12;0;0
2020-05-27 07:30:00;24;71;57;110;133;24;6;13;1;5;0;0;0
2020-05-27 07:45:00;18;75;54;124;136;30;11;13;1;0;12;1;0
2020-05-27 08:00:00;16;63;64;90;72;24;12;15;4;0;6;0;0
2020-05-27 08:15:00;13;66;41;93;79;13;6;15;9;4;4;0;0
2020-05-27 08:30:00;20;61;56;87;81;20;9;16;3;0;1;1;0
2020-05-27 08:45:00;25;64;54;81;70;12;17;24;4;0;0;0;0
2020-05-27 09:00:00;22;65;57;76;51;19;4;13;4;0;3;0;0
2020-05-27 09:15:00;29;75;66;73;62;21;20;21;0;0;1;0;0
2020-05-27 09:30:00;27;68;44;86;60;15;25;29;2;0;10;0;0
2020-05-27 09:45:00;20;69;60;82;66;15;19;29;4;2;9;0;6
2020-05-27 10:00:00;21;73;67;81;64;8;17;25;13;0;5;0;3
2020-05-27 10:15:00;29;56;42;69;49;18;13;20;0;0;13;0;0
2020-05-27 10:30:00;35;72;75;65;48;28;21;26;8;0;19;0;0
2020-05-27 10:45:00;39;73;55;80;69;12;13;25;6;0;4;0;0
2020-05-27 11:00:00;22;86;77;76;53;11;31;35;32;0;2;0;0
2020-05-27 11:15:00;29;71;64;76;50;16;21;30;4;0;1;0;0
2020-05-27 11:30:00;26;80;75;62;48;18;21;36;18;0;10;0;0
2020-05-27 11:45:00;25;77;88;77;61;26;24;30;10;9;2;0;0
2020-05-27 12:00:00;24;77;86;84;53;24;24;36;10;0;5;0;0
2020-05-27 12:15:00;34;87;81;69;67;16;24;31;0;0;3;3;0
2020-05-27 12:30:00;27;90;96;86;50;9;27;27;3;1;7;2;0
2020-05-27 12:45:00;24;91;87;76;64;11;17;23;14;0;7;1;0
2020-05-27 13:00:00;29;88;78;90;68;13;15;16;7;3;0;0;0
2020-05-27 13:15:00;21;89;85;124;129;18;17;21;14;0;3;1;0
2020-05-27 13:30:00;29;101;106;131;128;16;24;28;16;0;1;0;0
2020-05-27 13:45:00;24;108;97;123;135;7;18;37;7;1;10;0;0
2020-05-27 14:00:00;24;114;102;111;87;19;32;37;3;0;13;3;0
2020-05-27 14:15:00;30;155;183;93;59;14;23;28;2;0;0;2;0
2020-05-27 14:30:00;30;141;175;85;64;23;28;30;12;0;20;0;0
2020-05-27 14:45:00;24;124;126;72;56;13;23;34;13;2;14;0;0
2020-05-27 15:00:00;25;134;108;91;82;19;15;23;26;0;0;0;0
2020-05-27 15:15:00;22;136;128;78;69;12;32;35;1;0;24;1;0
2020-05-27 15:30:00;24;142;133;73;59;23;25;27;17;4;6;0;0
2020-05-27 15:45:00;32;126;119;81;58;14;28;25;4;0;7;0;0
2020-05-27 16:00:00;25;116;150;93;66;20;26;27;4;0;5;0;0
2020-05-27 16:15:00;35;132;153;76;54;21;27;33;8;1;1;0;2
2020-05-27 16:30:00;23;115;149;84;81;21;40;42;31;13;22;0;0
2020-05-27 16:45:00;33;107;117;92;73;27;34;28;7;0;7;0;0
2020-05-27 17:00:00;28;119;136;96;85;21;35;35;26;7;6;0;0
2020-05-27 17:15:00;24;114;128;92;63;25;28;34;13;4;6;0;0
2020-05-27 17:30:00;33;98;112;82;83;38;26;33;5;4;1;0;0
2020-05-27 17:45:00;37;97;100;82;61;33;27;29;8;0;0;0;3
2020-05-27 18:00:00;25;92;87;76;55;23;34;33;4;1;3;0;0
2020-05-27 18:15:00;25;84;90;77;61;19;28;28;11;0;6;0;0
2020-05-27 18:30:00;22;85;65;52;52;21;18;28;4;0;34;2;0
2020-05-27 18:45:00;19;61;59;58;29;15;26;21;6;0;4;0;0
2020-05-27 19:00:00;16;71;52;54;39;16;20;24;28;0;0;0;0
