2020-06-24 00:00:00;14;4;11;6;0;0
2020-06-24 00:15:00;12;8;20;13;0;0
2020-06-24 00:30:00;9;6;13;9;0;0
2020-06-24 00:45:00;7;5;9;7;0;0
2020-06-24 01:00:00;13;8;11;3;0;0
2020-06-24 01:15:00;10;5;13;7;0;0
2020-06-24 01:30:00;5;1;4;2;0;0
2020-06-24 01:45:00;9;3;4;4;0;0
2020-06-24 02:00:00;8;10;4;2;0;0
2020-06-24 02:15:00;10;1;12;5;0;0
2020-06-24 02:30:00;8;5;6;5;0;0
2020-06-24 02:45:00;2;1;3;2;0;0
2020-06-24 03:00:00;3;4;12;5;0;0
2020-06-24 03:15:00;3;5;5;2;0;0
2020-06-24 03:30:00;6;3;7;8;0;0
2020-06-24 03:45:00;4;1;12;5;0;0
2020-06-24 04:00:00;10;5;9;10;0;0
2020-06-24 04:15:00;21;15;18;12;0;0
2020-06-24 04:30:00;16;10;21;9;0;0
2020-06-24 04:45:00;22;10;56;15;0;0
2020-06-24 05:00:00;35;26;76;53;0;0
2020-06-24 05:15:00;44;33;152;141;0;0
2020-06-24 05:30:00;55;52;120;133;0;0
2020-06-24 05:45:00;92;105;113;103;0;0
2020-06-24 06:00:00;117;142;114;121;0;0
2020-06-24 06:15:00;84;91;113;120;10;0
2020-06-24 06:30:00;74;107;161;173;0;0
2020-06-24 06:45:00;63;89;130;146;0;0
2020-06-24 07:00:00;71;88;137;164;0;0
2020-06-24 07:15:00;85;73;133;143;7;0
2020-06-24 07:30:00;72;82;122;140;5;2
2020-06-24 07:45:00;88;111;142;158;6;0
2020-06-24 08:00:00;84;71;157;170;1;0
2020-06-24 08:15:00;86;65;111;129;5;3
2020-06-24 08:30:00;64;74;112;103;2;0
2020-06-24 08:45:00;94;93;117;104;9;0
2020-06-24 09:00:00;86;82;101;113;6;0
2020-06-24 09:15:00;85;83;102;90;2;0
2020-06-24 09:30:00;95;98;104;84;4;0
2020-06-24 09:45:00;97;90;85;75;0;0
2020-06-24 10:00:00;101;96;93;81;2;1
2020-06-24 10:15:00;111;102;93;67;5;0
2020-06-24 10:30:00;95;93;100;86;6;0
2020-06-24 10:45:00;93;89;75;75;10;0
2020-06-24 11:00:00;97;101;89;83;14;0
2020-06-24 11:15:00;96;107;81;82;9;3
2020-06-24 11:30:00;96;90;90;71;36;0
2020-06-24 11:45:00;86;103;95;76;13;0
2020-06-24 12:00:00;114;127;93;92;16;0
2020-06-24 12:15:00;97;100;90;78;2;0
2020-06-24 12:30:00;97;138;91;85;6;0
2020-06-24 12:45:00;99;108;97;91;14;3
2020-06-24 13:00:00;101;132;102;86;10;0
2020-06-24 13:15:00;102;111;141;126;32;0
2020-06-24 13:30:00;108;106;132;155;9;2
2020-06-24 13:45:00;111;134;137;129;5;0
2020-06-24 14:00:00;145;178;107;106;29;9
2020-06-24 14:15:00;188;216;98;99;3;0
2020-06-24 14:30:00;170;209;98;93;6;0
2020-06-24 14:45:00;157;190;106;81;4;0
2020-06-24 15:00:00;136;148;98;81;3;0
2020-06-24 15:15:00;137;181;86;86;4;0
2020-06-24 15:30:00;138;191;110;95;20;8
2020-06-24 15:45:00;146;188;79;79;6;1
2020-06-24 16:00:00;163;212;107;109;9;0
2020-06-24 16:15:00;130;192;103;105;31;0
2020-06-24 16:30:00;121;170;86;90;8;0
2020-06-24 16:45:00;137;158;107;111;17;0
2020-06-24 17:00:00;151;193;114;110;29;0
2020-06-24 17:15:00;107;179;121;88;9;0
2020-06-24 17:30:00;116;144;90;82;5;0
2020-06-24 17:45:00;102;120;96;74;10;0
2020-06-24 18:00:00;115;122;104;74;12;0
2020-06-24 18:15:00;119;124;111;103;9;0
2020-06-24 18:30:00;82;103;88;85;14;0
2020-06-24 18:45:00;81;108;79;65;9;0
2020-06-24 19:00:00;80;61;74;47;7;0
2020-06-24 19:15:00;92;96;68;67;9;0
2020-06-24 19:30:00;67;61;68;65;23;0
2020-06-24 19:45:00;61;63;71;43;11;0
2020-06-24 20:00:00;77;63;59;43;1;3
2020-06-24 20:15:00;42;61;66;38;5;0
2020-06-24 20:30:00;53;46;61;47;4;0
2020-06-24 20:45:00;51;44;74;47;1;0
2020-06-24 21:00:00;51;47;112;98;3;0
2020-06-24 21:15:00;51;50;116;122;2;0
2020-06-24 21:30:00;52;56;60;56;14;0
2020-06-24 21:45:00;100;132;28;27;0;0
2020-06-24 22:00:00;131;146;50;48;0;0
2020-06-24 22:15:00;61;79;40;36;1;0
2020-06-24 22:30:00;43;32;45;34;0;0
2020-06-24 22:45:00;24;23;31;15;0;0
2020-06-24 23:00:00;24;21;25;24;0;0
2020-06-24 23:15:00;15;15;25;11;0;0
2020-06-24 23:30:00;18;14;17;13;0;0
2020-06-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
