2020-01-01 00:00:00;4;2;4;5;0;0;0;0;0;0;0;0
2020-01-01 00:15:00;6;9;16;13;0;0;0;0;0;0;0;0
2020-01-01 00:30:00;9;11;15;14;0;0;0;0;0;0;0;0
2020-01-01 00:45:00;14;13;18;18;0;0;0;0;0;0;0;0
2020-01-01 01:00:00;13;14;20;14;0;0;0;0;0;0;0;0
2020-01-01 01:15:00;21;14;19;19;0;0;0;0;0;0;0;0
2020-01-01 01:30:00;16;12;22;9;0;0;0;0;0;0;0;0
2020-01-01 01:45:00;26;13;27;19;0;0;0;0;0;0;0;0
2020-01-01 02:00:00;22;12;21;22;0;0;0;0;0;0;0;0
2020-01-01 02:15:00;22;18;16;16;0;0;0;0;0;0;0;0
2020-01-01 02:30:00;21;13;12;8;0;0;0;0;0;0;0;0
2020-01-01 02:45:00;16;15;18;5;0;0;0;0;0;0;0;0
2020-01-01 03:00:00;16;6;18;13;0;0;0;0;0;0;0;0
2020-01-01 03:15:00;18;11;10;11;0;0;0;0;0;0;0;0
2020-01-01 03:30:00;11;4;8;6;0;0;0;0;0;0;0;0
2020-01-01 03:45:00;7;8;12;14;0;0;0;0;0;0;0;0
2020-01-01 04:00:00;12;6;6;3;0;0;0;0;0;0;0;0
2020-01-01 04:15:00;13;10;5;7;0;0;0;0;0;0;0;0
2020-01-01 04:30:00;11;4;6;7;0;0;0;0;0;0;0;0
2020-01-01 04:45:00;9;1;7;3;0;0;0;0;0;0;0;0
2020-01-01 05:00:00;6;2;4;4;0;0;0;0;0;0;0;0
2020-01-01 05:15:00;14;7;5;7;0;0;0;0;0;0;0;0
2020-01-01 05:30:00;5;6;2;3;0;0;0;0;0;0;0;0
2020-01-01 05:45:00;19;9;13;7;0;0;0;0;0;0;0;0
2020-01-01 06:00:00;11;5;2;7;0;0;0;0;0;0;0;0
2020-01-01 06:15:00;10;3;6;6;0;0;0;0;0;0;0;0
2020-01-01 06:30:00;8;4;7;8;0;0;0;0;0;0;0;0
2020-01-01 06:45:00;5;2;9;6;0;0;0;0;0;0;0;0
2020-01-01 07:00:00;4;1;5;4;0;0;0;0;0;0;0;0
2020-01-01 07:15:00;7;7;7;11;0;0;0;0;0;0;0;0
2020-01-01 07:30:00;4;1;3;7;0;0;0;0;0;0;0;0
2020-01-01 07:45:00;5;6;5;0;0;0;0;0;0;0;0;0
2020-01-01 08:00:00;6;4;1;4;0;0;0;0;0;0;0;0
2020-01-01 08:15:00;7;5;9;5;0;0;0;0;0;0;0;0
2020-01-01 08:30:00;7;1;8;2;0;0;0;0;0;0;0;0
2020-01-01 08:45:00;5;2;7;7;0;0;0;0;0;0;0;0
2020-01-01 09:00:00;8;5;12;8;0;0;0;0;0;0;0;0
2020-01-01 09:15:00;10;5;8;7;0;0;0;0;0;0;0;0
2020-01-01 09:30:00;21;7;13;5;0;0;0;0;0;0;0;0
2020-01-01 09:45:00;14;7;13;10;0;0;0;0;0;0;0;0
2020-01-01 10:00:00;23;8;14;9;0;0;0;0;0;0;0;0
2020-01-01 10:15:00;14;9;15;16;2;0;0;0;0;0;0;0
2020-01-01 10:30:00;15;6;11;13;0;0;3;0;0;0;0;4
2020-01-01 10:45:00;23;18;21;14;0;0;0;0;0;0;0;0
2020-01-01 11:00:00;26;10;32;24;2;2;0;0;0;3;0;0
2020-01-01 11:15:00;20;10;19;16;0;0;0;0;0;0;0;0
2020-01-01 11:30:00;25;12;29;25;0;0;0;0;0;0;0;0
2020-01-01 11:45:00;35;19;29;24;4;0;0;0;0;7;0;0
2020-01-01 12:00:00;29;20;25;19;0;0;0;0;0;0;0;0
2020-01-01 12:15:00;34;17;36;24;0;0;0;0;0;0;0;0
2020-01-01 12:30:00;45;23;32;22;0;0;0;0;0;0;0;0
2020-01-01 12:45:00;42;18;34;21;0;0;0;0;0;0;0;0
2020-01-01 13:00:00;45;32;28;35;0;0;0;0;0;2;0;0
2020-01-01 13:15:00;41;25;34;24;0;0;0;0;1;0;0;0
2020-01-01 13:30:00;41;33;37;34;2;0;0;0;0;5;0;0
2020-01-01 13:45:00;38;32;31;31;3;0;0;0;1;0;0;0
2020-01-01 14:00:00;53;37;39;39;2;0;0;0;0;7;0;0
2020-01-01 14:15:00;57;26;42;34;0;0;0;0;0;0;0;0
2020-01-01 14:30:00;48;24;40;38;0;0;0;0;0;0;0;0
2020-01-01 14:45:00;45;27;32;30;0;0;0;0;3;1;0;0
2020-01-01 15:00:00;45;27;41;41;3;7;0;0;15;5;0;0
2020-01-01 15:15:00;47;22;54;41;1;6;0;0;6;1;0;0
2020-01-01 15:30:00;37;40;45;32;0;0;0;0;9;0;0;0
2020-01-01 15:45:00;53;28;47;27;8;10;0;0;2;3;0;0
2020-01-01 16:00:00;45;34;44;41;5;0;0;0;2;3;0;0
2020-01-01 16:15:00;56;34;44;31;3;0;1;0;26;5;2;0
2020-01-01 16:30:00;40;28;49;43;2;0;0;0;0;0;0;0
2020-01-01 16:45:00;48;33;50;47;3;0;0;0;0;1;0;0
2020-01-01 17:00:00;54;34;52;50;3;0;0;0;0;4;0;0
2020-01-01 17:15:00;46;40;52;57;4;2;0;0;1;0;0;0
2020-01-01 17:30:00;38;29;49;36;15;0;0;0;0;7;0;0
2020-01-01 17:45:00;49;35;37;19;0;0;0;0;6;0;0;0
2020-01-01 18:00:00;47;32;34;30;8;0;0;0;0;2;0;0
2020-01-01 18:15:00;35;20;32;37;2;0;0;0;0;0;0;0
2020-01-01 18:30:00;38;21;33;34;0;2;0;0;2;0;0;0
2020-01-01 18:45:00;48;30;33;47;0;0;0;0;0;0;0;0
2020-01-01 19:00:00;37;28;32;38;0;0;0;0;0;0;0;0
2020-01-01 19:15:00;44;27;34;51;0;0;0;0;0;0;0;0
2020-01-01 19:30:00;38;29;22;36;0;2;0;0;5;0;0;0
2020-01-01 19:45:00;39;28;31;24;0;0;0;0;0;0;0;0
2020-01-01 20:00:00;40;25;36;18;0;0;0;0;0;0;0;0
2020-01-01 20:15:00;35;22;33;28;0;0;0;0;0;0;0;0
2020-01-01 20:30:00;31;18;26;24;0;0;0;0;0;0;0;0
2020-01-01 20:45:00;23;23;28;26;0;0;0;0;0;0;0;0
2020-01-01 21:00:00;23;14;22;23;0;0;0;0;0;0;0;0
2020-01-01 21:15:00;28;19;24;20;0;0;0;0;0;0;0;0
2020-01-01 21:30:00;28;13;20;18;0;0;0;0;0;0;0;0
2020-01-01 21:45:00;17;14;30;19;0;0;0;0;0;0;0;0
2020-01-01 22:00:00;16;4;21;21;0;0;0;0;0;0;0;0
2020-01-01 22:15:00;23;6;20;12;0;0;0;0;0;0;0;0
2020-01-01 22:30:00;16;10;11;11;0;0;0;0;0;0;0;0
2020-01-01 22:45:00;13;14;15;22;0;0;0;0;0;0;0;0
2020-01-01 23:00:00;13;6;11;11;0;0;0;0;0;0;0;0
2020-01-01 23:15:00;18;4;5;8;0;0;0;0;0;0;0;0
2020-01-01 23:30:00;11;7;9;6;0;0;0;0;0;0;0;0
2020-01-01 23:45:00;8;5;9;6;0;0;0;0;0;0;0;0
