2020-11-11 00:00:00;8;6;6;0;0;0;0;0
2020-11-11 00:15:00;5;4;3;0;0;0;0;0
2020-11-11 00:30:00;7;8;10;0;0;0;0;0
2020-11-11 00:45:00;2;9;7;0;0;0;0;0
2020-11-11 01:00:00;4;4;4;0;0;0;0;0
2020-11-11 01:15:00;7;3;3;0;0;0;0;0
2020-11-11 01:30:00;3;4;5;0;0;0;0;0
2020-11-11 01:45:00;3;6;2;0;0;0;0;0
2020-11-11 02:00:00;10;3;3;0;0;0;0;0
2020-11-11 02:15:00;5;8;1;0;0;0;0;0
2020-11-11 02:30:00;4;6;4;0;0;0;0;0
2020-11-11 02:45:00;4;5;3;0;0;0;0;0
2020-11-11 03:00:00;4;1;3;0;0;0;0;0
2020-11-11 03:15:00;4;2;6;0;0;0;0;0
2020-11-11 03:30:00;9;3;2;0;0;0;0;0
2020-11-11 03:45:00;2;3;4;0;0;0;0;0
2020-11-11 04:00:00;4;8;4;0;0;0;0;0
2020-11-11 04:15:00;10;11;5;0;0;0;0;0
2020-11-11 04:30:00;9;20;8;0;0;0;0;0
2020-11-11 04:45:00;11;17;24;0;0;0;0;0
2020-11-11 05:00:00;22;48;38;0;0;0;0;0
2020-11-11 05:15:00;11;46;88;0;0;0;0;0
2020-11-11 05:30:00;43;75;73;0;0;0;0;0
2020-11-11 05:45:00;86;126;52;0;1;0;0;0
2020-11-11 06:00:00;124;146;56;0;3;7;0;0
2020-11-11 06:15:00;92;145;67;0;0;0;0;0
2020-11-11 06:30:00;70;150;68;0;0;2;3;0
2020-11-11 06:45:00;74;152;82;0;16;2;9;0
2020-11-11 07:00:00;53;114;62;0;4;0;23;0
2020-11-11 07:15:00;63;131;78;0;7;14;29;7
2020-11-11 07:30:00;93;161;101;0;10;8;18;0
2020-11-11 07:45:00;59;181;88;0;18;9;37;1
2020-11-11 08:00:00;75;159;83;0;17;0;2;14
2020-11-11 08:15:00;82;151;71;0;5;2;9;0
2020-11-11 08:30:00;82;135;60;0;12;8;42;0
2020-11-11 08:45:00;59;129;68;0;27;0;1;0
2020-11-11 09:00:00;64;153;58;0;6;10;16;0
2020-11-11 09:15:00;46;110;59;0;21;0;7;35
2020-11-11 09:30:00;41;104;69;0;20;0;13;5
2020-11-11 09:45:00;63;122;68;0;8;2;11;2
2020-11-11 10:00:00;63;131;67;0;2;3;11;0
2020-11-11 10:15:00;60;125;63;0;11;0;0;1
2020-11-11 10:30:00;80;143;51;0;18;1;2;2
2020-11-11 10:45:00;61;130;72;0;28;1;3;15
