2020-04-15 00:00:00;3;0;3;0;0;0;0;0;0;0;0;0
2020-04-15 00:15:00;6;0;3;0;0;0;0;0;0;0;0;0
2020-04-15 00:30:00;5;0;1;0;0;0;0;0;0;0;0;0
2020-04-15 00:45:00;2;0;2;0;0;0;0;0;0;0;0;0
2020-04-15 01:00:00;1;0;1;0;0;0;0;0;0;0;0;0
2020-04-15 01:15:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 01:30:00;2;0;1;0;0;0;0;0;0;0;0;0
2020-04-15 01:45:00;3;0;3;0;0;0;0;0;0;0;0;0
2020-04-15 02:00:00;1;0;3;0;0;0;0;0;0;0;0;0
2020-04-15 02:15:00;2;0;1;0;0;0;0;0;0;0;0;0
2020-04-15 02:30:00;4;0;6;0;0;0;0;0;0;0;0;0
2020-04-15 02:45:00;0;0;2;0;0;0;0;0;0;0;0;0
2020-04-15 03:00:00;0;0;3;0;0;0;0;0;0;0;0;0
2020-04-15 03:15:00;2;0;3;0;0;0;0;0;0;0;0;0
2020-04-15 03:30:00;1;0;7;0;0;0;0;0;0;0;0;0
2020-04-15 03:45:00;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 04:00:00;4;0;5;0;0;0;0;0;0;0;0;0
2020-04-15 04:15:00;0;0;2;0;0;0;0;0;0;0;0;0
2020-04-15 04:30:00;3;0;8;0;0;0;0;0;0;0;0;0
2020-04-15 04:45:00;1;0;9;0;0;0;0;0;0;0;0;0
2020-04-15 05:00:00;5;0;13;0;0;0;0;0;0;0;0;0
2020-04-15 05:15:00;3;0;28;0;0;0;0;0;0;0;0;0
2020-04-15 05:30:00;4;0;63;0;0;0;0;0;0;0;0;0
2020-04-15 05:45:00;9;0;56;0;0;0;0;0;0;0;0;0
2020-04-15 06:00:00;23;0;61;0;0;0;0;0;0;0;0;0
2020-04-15 06:15:00;21;0;75;0;1;0;0;0;0;1;0;0
2020-04-15 06:30:00;35;0;112;0;4;0;0;0;0;0;0;0
2020-04-15 06:45:00;35;0;113;0;3;0;0;0;0;0;0;0
2020-04-15 07:00:00;23;0;94;0;2;0;0;0;0;1;0;0
2020-04-15 07:15:00;28;0;122;0;6;1;0;0;0;0;0;0
2020-04-15 07:30:00;46;0;97;0;6;0;0;0;0;2;0;0
2020-04-15 07:45:00;61;0;107;0;7;1;0;0;0;1;0;0
2020-04-15 08:00:00;50;0;96;0;5;0;0;0;0;1;0;0
2020-04-15 08:15:00;47;0;100;0;2;1;0;0;0;0;0;0
2020-04-15 08:30:00;43;0;89;0;2;0;0;0;0;2;0;0
2020-04-15 08:45:00;46;0;75;0;3;0;0;0;0;1;0;0
2020-04-15 09:00:00;53;0;71;0;1;1;0;0;0;0;0;0
