2020-02-12 00:00:00;12;3;4;1;2;2;1;11;0;0;0;0;0
2020-02-12 00:15:00;18;8;9;3;0;0;1;11;0;0;0;0;0
2020-02-12 00:30:00;7;3;6;1;0;0;0;15;0;0;0;0;0
2020-02-12 00:45:00;5;7;6;2;0;0;0;12;0;0;0;0;0
2020-02-12 01:00:00;4;1;2;1;0;0;0;8;0;0;0;0;0
2020-02-12 01:15:00;15;6;7;4;0;0;0;8;0;0;0;0;0
2020-02-12 01:30:00;13;2;5;1;0;0;0;8;0;0;0;0;0
2020-02-12 01:45:00;10;2;3;0;0;0;0;4;0;0;0;0;0
2020-02-12 02:00:00;5;0;0;0;0;0;0;3;0;0;0;0;0
2020-02-12 02:15:00;9;3;5;3;2;2;1;9;0;0;0;0;0
2020-02-12 02:30:00;5;4;5;1;0;0;0;8;0;0;0;0;0
2020-02-12 02:45:00;7;4;5;2;0;0;0;3;0;0;0;0;0
2020-02-12 03:00:00;9;1;2;1;0;0;0;6;0;0;0;0;0
2020-02-12 03:15:00;2;2;2;1;0;0;0;11;0;0;0;0;0
2020-02-12 03:30:00;9;2;3;1;1;1;0;4;0;0;0;0;0
2020-02-12 03:45:00;9;1;3;1;0;0;0;10;0;0;0;0;0
2020-02-12 04:00:00;7;2;2;1;0;0;1;5;0;0;0;0;0
2020-02-12 04:15:00;9;6;7;4;0;0;1;9;0;0;0;0;0
2020-02-12 04:30:00;18;4;5;3;2;2;0;8;0;0;0;0;0
2020-02-12 04:45:00;13;5;8;3;2;2;0;11;0;0;0;0;0
2020-02-12 05:00:00;17;10;12;6;2;2;4;25;0;0;0;0;0
2020-02-12 05:15:00;38;9;17;10;6;10;6;50;0;0;0;0;0
2020-02-12 05:30:00;60;10;20;6;5;6;9;98;0;0;0;0;0
2020-02-12 05:45:00;72;10;26;11;8;8;8;121;0;0;0;0;0
2020-02-12 06:00:00;72;12;19;12;5;9;8;86;0;0;0;0;0
2020-02-12 06:15:00;116;19;18;11;10;10;6;111;0;0;0;0;0
2020-02-12 06:30:00;129;11;25;13;11;12;15;196;0;0;0;0;0
2020-02-12 06:45:00;116;21;31;25;16;15;16;191;1;3;0;0;0
2020-02-12 07:00:00;168;20;30;15;13;13;17;220;0;0;0;0;0
2020-02-12 07:15:00;209;25;31;25;30;29;26;220;1;1;0;0;0
2020-02-12 07:30:00;200;17;31;21;25;22;27;249;1;0;0;0;0
2020-02-12 07:45:00;194;27;33;31;30;44;40;223;1;2;0;0;0
2020-02-12 08:00:00;179;30;33;30;22;22;18;221;1;2;0;0;0
2020-02-12 08:15:00;178;20;27;25;31;40;18;207;1;1;0;0;0
2020-02-12 08:30:00;184;20;26;17;29;45;18;189;2;2;0;0;0
2020-02-12 08:45:00;154;25;29;23;30;34;28;177;3;1;0;0;0
