2020-01-29 05:00:00;18;38;0;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 05:15:00;13;50;0;30;29;0;0;0;0;3;0;0;3;0;0;0;0;0;0;0
2020-01-29 05:30:00;10;62;0;31;21;1;0;0;0;3;2;1;3;0;0;0;0;0;0;0
2020-01-29 05:45:00;19;88;1;26;31;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0
2020-01-29 06:00:00;8;78;5;16;50;8;2;0;0;1;5;0;1;3;0;0;0;0;0;0
2020-01-29 06:15:00;16;98;4;5;86;4;1;0;1;2;3;0;3;0;0;1;0;0;0;0
2020-01-29 06:30:00;19;99;22;53;52;2;2;0;1;5;3;2;3;2;0;2;1;2;0;0
2020-01-29 06:45:00;30;90;39;46;33;3;5;4;7;6;4;6;8;4;0;1;0;10;0;0
2020-01-29 07:00:00;43;139;51;42;38;4;3;0;0;6;4;0;7;2;0;0;0;0;0;0
2020-01-29 07:15:00;41;144;52;40;50;7;4;2;5;8;5;3;7;4;0;0;0;0;0;0
2020-01-29 07:30:00;39;115;41;39;40;11;1;1;5;5;1;3;3;2;0;0;0;4;0;0
2020-01-29 07:45:00;47;135;48;47;23;5;1;2;3;9;3;2;10;3;0;0;0;3;0;0
2020-01-29 08:00:00;36;118;31;43;40;7;3;4;9;11;5;4;10;5;1;1;3;11;0;0
2020-01-29 08:15:00;33;109;27;41;40;6;2;4;6;6;7;2;4;6;0;0;0;0;9;0
2020-01-29 08:30:00;29;92;29;33;31;5;1;3;2;6;5;2;6;5;0;0;0;10;0;0
2020-01-29 08:45:00;24;59;23;46;29;8;4;1;3;1;1;2;2;1;0;0;0;4;1;0
2020-01-29 09:00:00;18;80;27;31;25;5;5;2;6;6;3;2;4;2;0;0;0;11;0;0
2020-01-29 09:15:00;18;91;26;35;36;6;1;2;3;9;8;3;7;7;0;0;0;5;0;0
2020-01-29 09:30:00;26;77;19;30;29;5;3;3;6;3;5;1;4;5;0;2;0;4;0;0
2020-01-29 09:45:00;19;74;21;40;36;4;3;5;5;8;1;0;7;3;1;0;1;0;0;0
2020-01-29 10:00:00;24;72;20;33;33;5;7;6;10;3;6;4;3;6;0;1;0;3;0;0
2020-01-29 10:15:00;16;68;17;39;32;2;2;5;7;8;4;1;8;4;0;0;0;1;0;0
2020-01-29 10:30:00;12;69;24;37;34;5;3;11;9;11;5;3;10;4;0;2;0;1;0;0
2020-01-29 10:45:00;21;75;13;44;42;5;4;8;7;10;7;2;11;8;1;0;3;0;0;0
2020-01-29 11:00:00;9;59;19;32;38;5;5;3;4;9;5;0;6;6;1;1;3;5;0;3
2020-01-29 11:15:00;14;67;26;50;49;6;5;1;2;18;5;0;19;7;0;0;0;0;0;0
2020-01-29 11:30:00;16;65;18;55;54;7;4;5;6;11;12;2;10;12;0;0;0;5;0;0
2020-01-29 11:45:00;19;76;23;46;49;5;6;1;8;11;17;3;12;13;0;0;3;0;0;0
2020-01-29 12:00:00;19;63;6;45;41;9;8;6;12;15;14;3;12;16;0;1;0;2;0;0
2020-01-29 12:15:00;10;61;15;43;36;4;1;2;7;12;10;3;11;10;1;0;2;0;0;0
2020-01-29 12:30:00;17;69;25;54;39;6;9;5;11;16;12;5;16;8;1;1;2;6;0;0
2020-01-29 12:45:00;16;73;20;43;20;1;5;8;17;15;8;9;15;11;2;0;6;0;0;0
2020-01-29 13:00:00;14;61;22;68;46;4;8;7;13;16;12;3;16;11;0;1;0;3;0;0
2020-01-29 13:15:00;19;84;14;71;42;2;6;10;6;11;11;4;10;10;3;1;16;0;0;0
2020-01-29 13:30:00;14;64;24;57;30;4;2;5;6;16;9;2;16;9;0;2;0;7;0;0
2020-01-29 13:45:00;21;75;26;60;45;4;3;3;4;18;9;1;17;10;3;1;3;0;0;0
2020-01-29 14:00:00;15;64;12;44;39;5;7;3;3;10;8;0;9;8;0;0;0;5;0;0
2020-01-29 14:15:00;23;77;26;66;48;9;6;3;5;16;9;1;17;9;5;0;11;3;0;0
2020-01-29 14:30:00;22;76;26;69;49;5;6;5;4;19;9;0;19;8;1;0;0;0;0;0
2020-01-29 14:45:00;25;67;26;67;47;9;12;4;4;23;12;0;21;14;0;1;2;9;0;0
2020-01-29 15:00:00;17;77;31;71;44;4;6;16;12;20;10;3;20;12;1;6;6;3;0;0
2020-01-29 15:15:00;18;87;29;81;48;3;3;5;10;15;13;6;14;11;2;0;5;0;0;0
2020-01-29 15:30:00;29;90;29;87;47;3;2;3;3;22;15;1;22;16;1;0;0;0;0;0
2020-01-29 15:45:00;14;75;27;74;43;10;2;7;10;25;14;0;26;13;2;1;0;0;0;0
2020-01-29 16:00:00;18;89;32;95;42;5;5;9;8;27;18;2;27;18;0;0;0;0;0;0
2020-01-29 16:15:00;25;66;27;94;44;7;5;5;7;25;15;2;22;16;1;2;9;2;0;0
2020-01-29 16:30:00;21;94;34;96;64;4;4;7;6;33;25;0;34;23;0;3;1;2;0;0
2020-01-29 16:45:00;26;93;25;103;43;3;5;8;12;32;20;4;31;19;2;5;3;0;0;0
2020-01-29 17:00:00;15;91;25;92;43;2;4;8;9;30;19;2;32;20;1;0;0;8;0;0
2020-01-29 17:15:00;23;75;18;99;42;5;4;3;10;27;15;5;26;13;1;0;6;10;0;0
2020-01-29 17:30:00;16;72;21;101;38;5;3;5;9;24;14;3;25;12;1;1;3;6;0;0
2020-01-29 17:45:00;13;66;16;79;36;2;4;0;6;25;13;4;24;13;2;0;3;0;31;0
2020-01-29 18:00:00;8;48;18;64;44;4;2;6;11;16;12;3;16;12;1;8;6;12;0;0
2020-01-29 18:15:00;13;57;26;52;28;1;3;8;8;13;14;0;13;14;1;0;1;0;0;0
2020-01-29 18:30:00;20;52;22;51;28;2;3;4;2;13;11;0;13;10;2;0;4;0;0;0
2020-01-29 18:45:00;5;48;12;47;30;0;1;6;7;14;8;3;15;8;1;0;0;0;2;0
2020-01-29 19:00:00;5;45;12;34;20;2;1;8;10;11;5;2;10;5;4;0;26;0;0;0
2020-01-29 19:15:00;4;31;6;35;19;1;0;4;4;14;3;0;14;2;0;0;0;0;0;0
2020-01-29 19:30:00;1;18;7;31;19;1;0;2;4;7;3;2;7;2;1;0;0;0;0;0
2020-01-29 19:45:00;2;27;5;35;13;2;0;2;1;2;3;0;2;3;1;0;14;0;0;0
2020-01-29 20:00:00;3;12;6;43;10;1;2;0;2;10;1;1;9;1;0;0;0;1;0;0
2020-01-29 20:15:00;4;27;4;25;9;1;0;2;5;7;3;0;7;3;0;0;0;0;0;0
2020-01-29 20:30:00;4;23;3;23;8;1;0;2;3;3;1;1;3;1;0;0;0;0;0;0
2020-01-29 20:45:00;2;23;0;27;9;0;0;2;3;9;7;0;9;4;0;0;0;0;0;0
2020-01-29 21:00:00;2;33;2;13;13;1;0;0;1;2;2;0;2;2;0;0;0;0;0;0
2020-01-29 21:15:00;2;27;3;21;14;1;1;0;1;1;2;0;1;2;0;0;0;0;0;0
2020-01-29 21:30:00;1;16;1;25;10;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-01-29 21:45:00;0;16;0;24;10;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0
2020-01-29 22:00:00;1;19;3;28;5;0;0;0;2;0;1;1;0;1;0;0;0;0;0;0
2020-01-29 22:15:00;0;25;3;30;3;0;0;3;2;1;1;0;1;1;0;0;0;0;0;0
2020-01-29 22:30:00;0;9;2;15;4;1;1;1;1;0;2;0;1;2;0;0;0;0;0;0
2020-01-29 22:45:00;0;9;0;14;6;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0
2020-01-29 23:00:00;0;16;1;10;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 23:15:00;0;13;0;9;5;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-01-29 23:30:00;1;2;0;7;3;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-01-29 23:45:00;0;5;0;8;4;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0
