2020-01-01 00:00:00;5;5;2;1;2;1;2;8;5
2020-01-01 00:15:00;15;14;2;3;1;2;10;13;10
2020-01-01 00:30:00;20;12;6;5;8;4;13;16;15
2020-01-01 00:45:00;14;13;7;5;11;4;20;20;20
2020-01-01 01:00:00;23;15;5;3;13;12;17;16;17
2020-01-01 01:15:00;14;9;3;3;8;4;22;18;13
2020-01-01 01:30:00;13;8;0;3;7;3;32;23;22
2020-01-01 01:45:00;16;16;1;4;8;3;23;11;10
2020-01-01 02:00:00;17;12;0;1;9;22;21;16;18
2020-01-01 02:15:00;13;13;4;0;7;3;19;15;26
2020-01-01 02:30:00;9;15;4;4;11;4;11;13;18
2020-01-01 02:45:00;14;12;0;4;7;1;18;14;21
2020-01-01 03:00:00;7;9;4;3;4;1;17;11;6
2020-01-01 03:15:00;13;5;4;1;4;2;10;10;13
2020-01-01 03:30:00;13;7;3;2;5;2;17;6;16
2020-01-01 03:45:00;9;5;0;0;3;3;11;9;10
2020-01-01 04:00:00;5;6;3;0;7;3;11;8;12
2020-01-01 04:15:00;12;9;2;4;3;1;2;6;4
2020-01-01 04:30:00;8;3;2;0;7;1;10;6;5
2020-01-01 04:45:00;5;9;0;0;1;3;13;6;5
2020-01-01 05:00:00;10;7;1;4;6;2;3;4;9
2020-01-01 05:15:00;7;5;0;3;0;1;10;2;7
2020-01-01 05:30:00;5;6;0;1;2;0;14;12;7
2020-01-01 05:45:00;7;3;1;1;1;2;8;7;1
2020-01-01 06:00:00;3;5;1;1;2;0;9;5;5
2020-01-01 06:15:00;6;6;1;1;4;0;13;5;3
2020-01-01 06:30:00;6;4;2;2;3;0;7;8;2
2020-01-01 06:45:00;8;8;2;1;3;1;8;4;0
2020-01-01 07:00:00;7;7;2;2;1;2;4;1;2
2020-01-01 07:15:00;5;5;0;2;1;0;3;3;2
2020-01-01 07:30:00;9;5;2;0;2;3;8;3;4
2020-01-01 07:45:00;5;7;0;3;1;2;7;2;5
2020-01-01 08:00:00;2;4;3;2;1;0;10;4;1
2020-01-01 08:15:00;6;3;1;1;1;0;7;6;2
2020-01-01 08:30:00;8;7;1;0;1;1;4;3;4
2020-01-01 08:45:00;7;1;2;1;7;0;11;2;3
2020-01-01 09:00:00;7;7;4;2;5;1;8;6;8
2020-01-01 09:15:00;8;4;1;3;5;6;14;9;5
2020-01-01 09:30:00;6;6;1;4;5;2;7;8;6
2020-01-01 09:45:00;9;2;5;6;6;1;16;5;6
2020-01-01 10:00:00;5;5;2;4;8;5;20;8;7
2020-01-01 10:15:00;15;8;4;4;12;8;17;6;7
2020-01-01 10:30:00;13;8;3;5;11;4;21;11;11
2020-01-01 10:45:00;15;13;6;10;7;1;36;13;8
2020-01-01 11:00:00;15;11;6;9;16;10;23;10;12
2020-01-01 11:15:00;18;7;4;7;15;7;28;15;20
2020-01-01 11:30:00;20;15;3;6;14;3;30;12;15
2020-01-01 11:45:00;18;11;10;9;22;4;32;20;21
2020-01-01 12:00:00;27;21;3;1;19;7;30;18;19
2020-01-01 12:15:00;22;12;5;6;22;7;32;12;25
2020-01-01 12:30:00;29;14;1;6;19;7;38;23;20
2020-01-01 12:45:00;33;19;5;7;23;8;37;27;24
2020-01-01 13:00:00;28;17;6;11;20;10;21;12;22
2020-01-01 13:15:00;18;15;11;13;13;138;43;17;18
2020-01-01 13:30:00;28;21;9;8;28;7;35;17;20
2020-01-01 13:45:00;30;18;11;8;26;11;50;33;26
2020-01-01 14:00:00;37;24;11;12;21;13;52;24;20
2020-01-01 14:15:00;28;16;7;4;25;7;52;31;24
2020-01-01 14:30:00;34;31;13;11;29;5;37;23;33
2020-01-01 14:45:00;18;16;9;10;27;13;40;24;37
2020-01-01 15:00:00;31;17;10;8;17;5;43;26;29
2020-01-01 15:15:00;37;21;11;13;21;8;59;27;36
2020-01-01 15:30:00;35;32;9;8;18;4;44;24;36
2020-01-01 15:45:00;36;22;14;9;20;5;44;26;32
2020-01-01 16:00:00;31;31;13;12;23;9;53;29;35
2020-01-01 16:15:00;49;25;15;9;19;28;48;24;43
2020-01-01 16:30:00;25;18;8;6;26;10;35;26;24
2020-01-01 16:45:00;35;24;6;13;17;11;50;32;27
2020-01-01 17:00:00;40;25;8;4;23;12;52;29;41
2020-01-01 17:15:00;38;30;9;10;25;10;55;35;31
2020-01-01 17:30:00;36;19;10;9;16;19;50;33;34
2020-01-01 17:45:00;31;25;18;6;24;6;39;32;25
2020-01-01 18:00:00;30;20;13;13;24;8;53;29;27
2020-01-01 18:15:00;19;14;3;5;19;9;29;24;26
2020-01-01 18:30:00;25;20;8;11;11;4;39;25;31
2020-01-01 18:45:00;26;22;6;10;18;11;47;23;19
2020-01-01 19:00:00;31;15;11;4;6;6;37;21;21
2020-01-01 19:15:00;16;18;5;6;20;5;26;18;27
2020-01-01 19:30:00;22;12;9;6;13;4;41;29;32
2020-01-01 19:45:00;19;13;4;8;11;3;27;23;15
2020-01-01 20:00:00;13;13;12;2;13;4;22;17;19
2020-01-01 20:15:00;17;13;4;7;17;6;27;17;18
2020-01-01 20:30:00;23;20;5;5;14;7;30;15;13
2020-01-01 20:45:00;19;14;3;8;14;4;27;19;15
2020-01-01 21:00:00;22;19;3;4;11;1;22;16;20
2020-01-01 21:15:00;16;16;6;2;12;6;24;17;13
2020-01-01 21:30:00;15;13;7;4;10;2;19;20;17
2020-01-01 21:45:00;20;11;6;3;7;1;17;15;8
2020-01-01 22:00:00;15;11;3;2;6;4;18;14;7
2020-01-01 22:15:00;16;14;3;6;12;3;12;14;8
2020-01-01 22:30:00;10;7;6;2;7;5;15;12;11
2020-01-01 22:45:00;13;11;6;1;8;4;13;10;18
2020-01-01 23:00:00;15;7;3;3;3;3;16;8;9
2020-01-01 23:15:00;7;8;1;0;6;6;7;5;11
2020-01-01 23:30:00;6;7;2;0;0;0;5;5;9
2020-01-01 23:45:00;5;6;3;2;6;3;14;9;11
