2020-11-25 00:00:00;3;6;1;1;1;5;6;4
2020-11-25 00:15:00;4;6;2;0;0;6;6;2
2020-11-25 00:30:00;7;7;2;1;1;2;4;3
2020-11-25 00:45:00;2;0;0;0;0;1;5;1
2020-11-25 01:00:00;6;5;1;0;0;5;5;3
2020-11-25 01:15:00;7;9;4;0;0;0;8;5
2020-11-25 01:30:00;6;4;1;1;0;1;0;0
2020-11-25 01:45:00;5;3;1;1;1;1;9;3
2020-11-25 02:00:00;6;6;0;0;0;0;2;0
2020-11-25 02:15:00;12;10;2;0;0;1;4;4
2020-11-25 02:30:00;9;4;2;1;1;6;3;0
2020-11-25 02:45:00;6;4;1;0;0;4;7;5
2020-11-25 03:00:00;8;2;0;0;0;2;4;3
2020-11-25 03:15:00;6;3;0;2;1;6;8;4
2020-11-25 03:30:00;8;4;0;0;1;2;7;4
2020-11-25 03:45:00;16;13;0;1;1;6;7;1
2020-11-25 04:00:00;9;4;2;1;1;3;8;2
2020-11-25 04:15:00;10;7;3;2;2;5;10;7
2020-11-25 04:30:00;16;10;3;3;2;5;15;9
2020-11-25 04:45:00;22;10;6;1;2;8;25;12
2020-11-25 05:00:00;28;13;5;2;2;8;43;19
2020-11-25 05:15:00;56;26;15;2;2;8;51;18
2020-11-25 05:30:00;59;44;17;2;0;18;54;20
2020-11-25 05:45:00;72;55;24;6;7;39;50;33
2020-11-25 06:00:00;90;71;27;8;8;45;52;29
2020-11-25 06:15:00;80;62;16;3;5;50;79;62
2020-11-25 06:30:00;93;114;43;14;11;69;69;53
2020-11-25 06:45:00;155;191;28;14;18;83;101;67
2020-11-25 07:00:00;115;124;22;18;20;112;102;71
2020-11-25 07:15:00;136;142;36;16;21;136;133;97
2020-11-25 07:30:00;134;141;36;26;25;121;115;84
2020-11-25 07:45:00;175;194;32;24;35;117;111;59
2020-11-25 08:00:00;127;136;38;23;27;96;94;73
2020-11-25 08:15:00;126;117;18;17;22;89;93;69
2020-11-25 08:30:00;129;119;27;19;27;78;89;50
2020-11-25 08:45:00;109;129;26;17;30;83;90;59
2020-11-25 09:00:00;108;111;17;17;17;70;95;65
2020-11-25 09:15:00;95;105;27;20;21;70;88;62
2020-11-25 09:30:00;111;110;22;18;22;72;105;55
2020-11-25 09:45:00;125;118;32;18;19;65;115;81
2020-11-25 10:00:00;130;135;27;12;22;59;116;81
2020-11-25 10:15:00;128;124;26;21;18;57;136;87
2020-11-25 10:30:00;117;114;29;20;18;56;109;82
2020-11-25 10:45:00;123;128;26;10;14;52;125;95
2020-11-25 11:00:00;117;120;31;8;9;40;136;85
2020-11-25 11:15:00;133;134;33;8;11;45;129;92
2020-11-25 11:30:00;110;123;18;7;12;38;142;91
2020-11-25 11:45:00;111;103;21;17;16;73;129;91
2020-11-25 12:00:00;104;122;29;15;19;58;131;87
2020-11-25 12:15:00;116;131;26;12;12;51;123;80
2020-11-25 12:30:00;124;117;30;13;13;62;131;80
2020-11-25 12:45:00;137;107;31;13;15;51;143;88
2020-11-25 13:00:00;121;129;32;12;12;60;139;94
2020-11-25 13:15:00;127;139;34;19;17;75;135;97
2020-11-25 13:30:00;135;154;42;14;19;60;121;92
2020-11-25 13:45:00;113;125;31;14;10;54;128;83
2020-11-25 14:00:00;126;134;33;18;20;66;135;100
2020-11-25 14:15:00;149;135;42;11;17;73;133;105
2020-11-25 14:30:00;155;148;35;19;16;74;135;85
2020-11-25 14:45:00;136;138;36;15;15;67;138;110
2020-11-25 15:00:00;142;125;47;11;11;62;155;112
2020-11-25 15:15:00;135;145;47;16;13;77;165;107
2020-11-25 15:30:00;148;122;40;18;23;77;154;117
2020-11-25 15:45:00;174;141;53;17;25;82;156;103
2020-11-25 16:00:00;153;111;72;19;14;78;176;117
2020-11-25 16:15:00;168;152;68;19;11;77;163;115
2020-11-25 16:30:00;174;138;89;22;23;94;165;121
2020-11-25 16:45:00;136;128;50;15;14;67;165;113
2020-11-25 17:00:00;145;147;67;22;16;84;192;129
2020-11-25 17:15:00;124;130;50;15;19;79;174;114
2020-11-25 17:30:00;101;106;42;10;11;71;149;100
2020-11-25 17:45:00;102;106;43;10;9;66;140;95
2020-11-25 18:00:00;85;104;40;17;9;64;162;98
2020-11-25 18:15:00;81;74;37;9;9;50;140;79
2020-11-25 18:30:00;72;81;35;15;11;51;125;72
2020-11-25 18:45:00;56;56;19;6;9;44;81;70
2020-11-25 19:00:00;50;57;23;12;7;42;94;56
2020-11-25 19:15:00;55;58;20;5;5;33;81;50
2020-11-25 19:30:00;45;44;16;7;6;30;79;43
2020-11-25 19:45:00;39;36;16;3;5;28;76;34
2020-11-25 20:00:00;34;31;16;4;4;33;74;37
2020-11-25 20:15:00;24;25;10;2;5;21;58;25
2020-11-25 20:30:00;32;22;16;2;3;16;46;16
2020-11-25 20:45:00;29;25;7;2;2;16;31;17
2020-11-25 21:00:00;28;21;13;1;2;12;48;21
2020-11-25 21:15:00;26;18;7;1;1;13;32;24
2020-11-25 21:30:00;25;12;9;3;1;16;21;11
2020-11-25 21:45:00;19;19;6;2;3;9;18;14
2020-11-25 22:00:00;27;23;12;2;1;8;19;10
2020-11-25 22:15:00;31;29;3;4;6;14;27;11
2020-11-25 22:30:00;25;13;5;1;0;11;17;7
2020-11-25 22:45:00;5;11;4;3;3;10;13;5
2020-11-25 23:00:00;5;4;3;1;1;9;23;7
2020-11-25 23:15:00;13;8;3;0;0;6;14;7
2020-11-25 23:30:00;7;8;1;3;2;5;14;10
2020-11-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
