2020-11-11 00:00:00;2;2;0;0;0;2;6;1
2020-11-11 00:15:00;3;1;1;1;0;2;11;5
2020-11-11 00:30:00;4;4;1;0;1;3;8;1
2020-11-11 00:45:00;4;4;2;0;0;2;9;5
2020-11-11 01:00:00;3;8;2;1;0;2;6;3
2020-11-11 01:15:00;7;5;0;1;1;3;4;1
2020-11-11 01:30:00;2;2;2;0;0;2;3;1
2020-11-11 01:45:00;5;3;1;0;0;1;3;3
2020-11-11 02:00:00;7;8;1;0;0;0;2;0
2020-11-11 02:15:00;13;4;0;0;0;2;2;1
2020-11-11 02:30:00;6;4;2;0;0;2;4;0
2020-11-11 02:45:00;5;2;1;0;0;0;3;1
2020-11-11 03:00:00;9;3;0;0;0;2;6;5
2020-11-11 03:15:00;8;5;2;2;2;4;7;6
2020-11-11 03:30:00;5;4;2;3;4;6;6;5
2020-11-11 03:45:00;6;2;0;1;1;2;5;1
2020-11-11 04:00:00;9;6;2;1;1;1;7;6
2020-11-11 04:15:00;12;12;0;0;0;0;9;6
2020-11-11 04:30:00;13;12;4;3;3;10;17;7
2020-11-11 04:45:00;25;14;7;4;2;8;20;11
2020-11-11 05:00:00;28;11;3;2;5;10;32;12
2020-11-11 05:15:00;56;37;15;2;1;14;52;28
2020-11-11 05:30:00;47;47;12;1;2;10;54;28
2020-11-11 05:45:00;73;60;29;5;7;38;49;34
2020-11-11 06:00:00;88;67;17;5;6;47;54;41
2020-11-11 06:15:00;91;79;18;11;9;57;75;59
2020-11-11 06:30:00;111;108;31;17;15;88;82;57
2020-11-11 06:45:00;149;189;37;18;31;91;93;74
2020-11-11 07:00:00;115;114;26;20;22;108;118;87
2020-11-11 07:15:00;148;146;28;15;25;122;114;106
2020-11-11 07:30:00;133;136;39;34;36;138;100;66
2020-11-11 07:45:00;167;177;47;33;39;106;110;68
2020-11-11 08:00:00;145;156;28;12;19;66;102;64
2020-11-11 08:15:00;122;112;20;20;23;80;109;68
2020-11-11 08:30:00;127;128;24;20;18;74;89;61
2020-11-11 08:45:00;115;127;25;26;27;91;93;73
2020-11-11 09:00:00;112;101;22;23;23;80;96;59
2020-11-11 09:15:00;116;112;25;19;14;66;102;62
2020-11-11 09:30:00;131;125;27;19;19;64;98;60
