2020-03-11 00:00:00;5;1;4;2;10;1;2;6;0;0;1;0;0;0;0
2020-03-11 00:15:00;8;2;0;4;9;1;1;6;0;0;0;0;0;0;0
2020-03-11 00:30:00;0;2;4;8;7;1;5;10;0;0;0;0;0;0;0
2020-03-11 00:45:00;8;2;2;8;6;2;1;8;0;0;0;0;0;0;0
2020-03-11 01:00:00;3;0;2;2;4;0;5;2;0;0;0;0;0;0;0
2020-03-11 01:15:00;4;1;1;5;4;1;0;3;0;0;0;0;0;0;0
2020-03-11 01:30:00;1;1;7;2;4;1;2;4;0;0;0;0;0;0;0
2020-03-11 01:45:00;4;1;5;1;0;0;1;6;0;0;0;0;0;0;0
2020-03-11 02:00:00;6;1;4;1;1;0;1;3;0;0;0;0;0;0;0
2020-03-11 02:15:00;2;0;4;1;2;0;1;5;0;0;0;0;0;0;0
2020-03-11 02:30:00;6;2;3;5;0;1;1;7;0;0;0;0;0;0;0
2020-03-11 02:45:00;7;1;4;3;5;0;4;6;0;0;0;0;0;0;0
2020-03-11 03:00:00;3;0;0;3;4;3;3;1;0;0;0;0;0;0;0
2020-03-11 03:15:00;3;0;0;5;6;0;1;5;0;0;0;0;0;0;0
2020-03-11 03:30:00;5;1;5;3;5;2;3;9;0;0;0;0;0;0;0
2020-03-11 03:45:00;7;4;3;5;2;1;3;6;0;0;0;0;0;0;0
2020-03-11 04:00:00;5;1;6;4;3;0;2;11;0;0;0;0;0;0;0
2020-03-11 04:15:00;11;1;5;5;6;0;4;10;0;0;0;0;0;0;0
2020-03-11 04:30:00;13;3;8;7;6;0;8;21;0;0;0;0;0;0;0
2020-03-11 04:45:00;16;8;3;7;6;0;7;14;0;0;0;0;0;0;0
2020-03-11 05:00:00;24;7;8;2;16;0;6;11;0;0;0;0;0;0;0
2020-03-11 05:15:00;45;9;9;15;25;1;13;16;0;0;1;0;0;0;0
2020-03-11 05:30:00;72;19;14;23;20;0;27;29;0;0;2;0;0;1;0
2020-03-11 05:45:00;84;37;23;36;23;5;26;45;0;0;3;0;0;0;0
2020-03-11 06:00:00;90;28;18;48;27;5;25;31;0;0;1;0;0;0;0
2020-03-11 06:15:00;126;41;21;41;39;5;20;41;0;0;1;0;0;0;0
2020-03-11 06:30:00;122;44;21;68;44;1;52;46;0;0;0;0;0;0;0
2020-03-11 06:45:00;139;54;26;87;43;1;64;30;0;1;0;0;0;0;0
2020-03-11 07:00:00;155;26;46;70;51;4;40;36;0;0;1;0;1;0;0
2020-03-11 07:15:00;203;31;46;64;47;5;42;30;0;1;1;0;0;0;0
2020-03-11 07:30:00;183;28;54;73;59;9;60;38;0;1;1;0;0;5;0
2020-03-11 07:45:00;188;29;58;56;49;18;72;36;0;5;0;0;0;0;0
2020-03-11 08:00:00;146;20;37;54;51;5;71;40;0;0;1;0;0;0;0
2020-03-11 08:15:00;152;21;57;31;64;3;61;31;0;0;1;0;0;0;0
2020-03-11 08:30:00;130;13;33;39;35;2;39;40;0;0;1;0;0;1;0
2020-03-11 08:45:00;128;21;33;57;39;6;54;31;0;0;0;0;0;0;0
2020-03-11 09:00:00;106;14;30;42;37;9;43;34;0;2;3;1;0;0;0
2020-03-11 09:15:00;120;17;38;39;42;9;52;31;0;0;0;0;0;0;0
2020-03-11 09:30:00;120;9;34;40;59;11;44;40;0;0;0;7;0;0;0
2020-03-11 09:45:00;127;24;44;36;49;8;47;39;0;0;0;0;0;0;0
2020-03-11 10:00:00;107;13;34;33;57;6;37;34;0;1;0;0;1;25;0
2020-03-11 10:15:00;102;13;45;37;67;18;58;35;0;1;1;3;0;0;0
2020-03-11 10:30:00;95;8;35;45;64;8;41;31;0;0;0;0;0;0;0
2020-03-11 10:45:00;106;17;43;42;58;13;43;31;0;0;0;0;1;0;0
2020-03-11 11:00:00;91;7;50;37;98;7;50;44;0;0;1;1;0;0;0
2020-03-11 11:15:00;108;8;40;52;68;11;45;34;0;0;1;0;0;3;1
2020-03-11 11:30:00;77;7;58;46;67;11;50;41;0;1;3;0;0;2;0
2020-03-11 11:45:00;86;14;46;37;74;12;48;33;0;0;0;0;0;0;0
2020-03-11 12:00:00;82;8;49;45;75;13;59;48;0;0;0;0;0;0;0
2020-03-11 12:15:00;88;8;41;42;90;11;50;39;0;7;1;0;0;0;0
2020-03-11 12:30:00;78;5;38;35;92;15;52;52;0;0;0;0;0;0;0
2020-03-11 12:45:00;100;12;40;47;96;20;53;30;0;1;1;1;0;0;0
2020-03-11 13:00:00;85;9;45;33;109;8;54;32;0;0;1;0;0;0;0
2020-03-11 13:15:00;129;11;38;33;95;6;43;37;0;0;3;0;0;9;0
2020-03-11 13:30:00;112;14;46;33;87;8;51;34;0;0;4;0;0;10;0
2020-03-11 13:45:00;104;9;45;47;94;12;46;39;0;1;1;0;0;1;0
2020-03-11 14:00:00;107;3;40;39;87;4;58;31;0;2;6;1;0;1;0
2020-03-11 14:15:00;118;8;33;37;94;8;60;19;0;0;2;0;0;0;0
2020-03-11 14:30:00;97;10;46;30;109;17;71;43;0;0;1;0;0;6;0
2020-03-11 14:45:00;112;4;40;46;119;10;50;36;0;1;2;0;2;2;0
2020-03-11 15:00:00;97;9;52;38;118;15;46;38;0;2;0;0;0;0;0
2020-03-11 15:15:00;83;8;63;38;142;15;63;39;0;0;3;0;0;0;0
2020-03-11 15:30:00;100;7;57;43;119;13;75;42;0;0;5;0;0;3;0
