2020-03-25 00:00:00;1;2;0;0;4;0;0;1;0;0;0;0;0;0;0
2020-03-25 00:15:00;1;0;3;1;3;0;1;4;0;0;0;0;0;0;0
2020-03-25 00:30:00;2;1;3;9;5;0;3;9;0;0;0;0;0;0;0
2020-03-25 00:45:00;5;2;3;3;4;2;1;10;0;0;0;0;0;0;0
2020-03-25 01:00:00;2;1;1;2;5;0;0;2;0;0;0;0;0;0;0
2020-03-25 01:15:00;3;2;3;4;2;0;2;4;0;0;0;0;0;0;0
2020-03-25 01:30:00;0;2;8;1;0;1;0;11;0;0;0;0;0;0;0
2020-03-25 01:45:00;1;1;4;4;1;1;1;7;0;0;0;0;0;0;0
2020-03-25 02:00:00;4;0;3;1;0;0;0;4;0;0;0;0;0;0;0
2020-03-25 02:15:00;4;0;5;6;1;0;0;5;0;0;0;0;0;0;0
2020-03-25 02:30:00;1;1;5;8;3;0;2;9;0;0;0;0;0;0;0
2020-03-25 02:45:00;2;1;1;0;3;0;3;2;0;0;0;0;0;0;0
2020-03-25 03:00:00;1;0;2;2;1;1;2;2;0;0;0;0;0;0;0
2020-03-25 03:15:00;4;0;0;3;2;0;1;3;0;0;0;0;0;0;0
2020-03-25 03:30:00;2;1;3;5;0;1;2;9;0;0;0;0;0;0;0
2020-03-25 03:45:00;3;2;3;8;4;1;1;9;0;0;0;0;0;0;0
2020-03-25 04:00:00;4;3;3;4;3;0;1;11;0;0;0;0;0;0;0
2020-03-25 04:15:00;3;1;3;0;3;2;4;4;0;0;0;0;0;0;0
2020-03-25 04:30:00;7;4;5;7;5;0;2;11;0;0;0;0;0;0;0
2020-03-25 04:45:00;10;2;5;10;4;1;5;10;0;0;0;0;0;0;0
2020-03-25 05:00:00;17;5;5;9;7;0;4;13;0;0;0;0;0;0;0
2020-03-25 05:15:00;38;9;6;7;12;1;6;13;0;0;1;0;0;0;0
2020-03-25 05:30:00;50;14;15;23;15;2;12;26;0;4;0;0;0;0;0
2020-03-25 05:45:00;78;26;20;27;20;4;23;35;0;1;0;0;0;0;0
2020-03-25 06:00:00;56;17;15;27;22;4;13;28;0;0;0;0;0;0;0
2020-03-25 06:15:00;78;16;10;28;29;5;23;25;0;1;0;0;0;0;0
2020-03-25 06:30:00;78;30;14;45;28;2;28;43;0;0;0;0;0;0;0
2020-03-25 06:45:00;97;36;27;53;29;5;40;43;0;0;1;0;0;0;0
2020-03-25 07:00:00;109;22;37;42;25;1;29;28;0;0;1;0;0;1;0
2020-03-25 07:15:00;97;23;28;46;34;5;23;39;0;0;3;0;0;0;0
2020-03-25 07:30:00;99;18;28;33;22;8;23;34;0;0;3;0;0;4;0
2020-03-25 07:45:00;117;22;30;41;38;7;23;35;0;0;0;0;0;0;0
2020-03-25 08:00:00;77;13;29;25;33;7;32;32;0;0;0;0;0;0;0
2020-03-25 08:15:00;64;11;27;23;20;6;26;30;0;0;1;0;0;0;0
2020-03-25 08:30:00;78;4;32;18;25;4;27;28;0;0;1;0;0;1;0
2020-03-25 08:45:00;79;8;25;20;29;5;35;37;0;1;0;1;0;0;0
2020-03-25 09:00:00;61;10;23;19;34;6;26;36;0;0;1;0;0;1;0
2020-03-25 09:15:00;61;4;19;17;35;7;37;20;0;0;0;0;2;0;0
2020-03-25 09:30:00;69;4;30;28;35;9;46;29;0;1;0;1;0;0;0
2020-03-25 09:45:00;54;9;31;37;39;5;34;37;0;0;0;0;0;0;0
2020-03-25 10:00:00;66;6;27;22;34;8;36;27;0;1;1;0;0;0;0
2020-03-25 10:15:00;68;5;26;35;44;5;29;27;0;0;0;0;0;0;0
2020-03-25 10:30:00;48;4;25;31;58;5;28;24;0;0;0;0;0;0;0
2020-03-25 10:45:00;58;34;28;28;46;12;30;37;0;0;3;0;0;2;0
2020-03-25 11:00:00;58;7;36;30;56;7;35;28;0;0;0;0;1;0;0
2020-03-25 11:15:00;55;11;28;32;43;7;35;34;0;0;0;0;2;0;0
2020-03-25 11:30:00;51;6;28;26;45;14;44;29;0;0;0;0;0;0;0
2020-03-25 11:45:00;61;4;33;27;32;12;41;30;0;1;0;2;0;0;0
2020-03-25 12:00:00;40;5;40;23;61;8;36;27;0;0;0;0;0;0;0
2020-03-25 12:15:00;42;4;29;28;47;12;38;34;0;3;1;0;0;0;0
2020-03-25 12:30:00;57;5;25;25;44;8;34;33;0;0;2;0;0;0;0
2020-03-25 12:45:00;48;10;40;32;49;9;45;30;0;0;0;0;0;0;0
2020-03-25 13:00:00;63;4;30;28;44;7;32;35;0;1;1;0;0;0;0
2020-03-25 13:15:00;70;8;31;20;59;8;35;23;0;0;2;0;0;2;0
2020-03-25 13:30:00;65;10;24;27;58;6;26;26;0;0;3;0;0;22;0
2020-03-25 13:45:00;64;5;23;14;52;4;32;28;0;0;0;0;0;0;0
2020-03-25 14:00:00;60;8;33;26;45;10;28;40;0;0;0;0;0;0;0
2020-03-25 14:15:00;51;9;27;26;58;8;35;33;0;0;0;0;0;0;0
2020-03-25 14:30:00;47;3;34;16;46;6;45;24;0;0;0;0;0;0;0
2020-03-25 14:45:00;48;11;36;20;58;8;37;37;0;0;1;1;0;0;0
2020-03-25 15:00:00;44;3;29;15;63;12;39;27;0;1;1;0;0;0;0
2020-03-25 15:15:00;46;6;38;28;78;5;44;32;0;0;1;0;0;0;0
