DATUM;
2019-08-26 00:00:00;8;5;2;3;0;0;12;9;7
2019-08-26 00:15:00;8;11;2;2;3;0;6;7;3
2019-08-26 00:30:00;5;5;1;2;3;2;13;6;4
2019-08-26 00:45:00;2;4;1;1;0;1;6;6;8
2019-08-26 01:00:00;5;8;4;0;1;1;12;5;7
2019-08-26 01:15:00;6;7;2;1;4;0;4;5;6
2019-08-26 01:30:00;6;6;0;0;2;0;8;8;1
2019-08-26 01:45:00;2;3;0;0;0;0;1;6;4
2019-08-26 02:00:00;6;6;0;0;1;0;2;3;4
2019-08-26 02:15:00;3;3;1;0;0;0;2;3;1
2019-08-26 02:30:00;2;2;1;0;2;1;5;5;4
2019-08-26 02:45:00;5;3;1;0;3;1;6;5;5
2019-08-26 03:00:00;2;2;0;0;3;1;2;2;4
2019-08-26 03:15:00;1;1;0;0;1;0;0;3;2
2019-08-26 03:30:00;1;1;1;2;0;4;2;3;1
2019-08-26 03:45:00;2;3;1;1;0;0;1;4;2
2019-08-26 04:00:00;2;4;1;0;1;1;1;4;7
2019-08-26 04:15:00;6;5;1;0;1;0;7;3;1
2019-08-26 04:30:00;7;5;0;2;3;1;8;4;2
2019-08-26 04:45:00;11;7;1;5;1;3;15;6;8
2019-08-26 05:00:00;12;8;3;2;3;2;27;13;7
2019-08-26 05:15:00;16;17;2;3;13;7;33;23;17
2019-08-26 05:30:00;27;19;6;4;11;5;58;37;26
2019-08-26 05:45:00;25;16;5;3;14;3;56;49;18
2019-08-26 06:00:00;27;22;6;5;14;6;58;51;22
2019-08-26 06:15:00;25;19;8;8;20;5;78;78;27
2019-08-26 06:30:00;28;28;4;11;28;5;98;113;38
2019-08-26 06:45:00;34;35;5;15;23;8;98;94;34
2019-08-26 07:00:00;36;37;15;13;25;10;117;119;48
2019-08-26 07:15:00;39;34;12;12;26;10;103;106;48
2019-08-26 07:30:00;34;35;13;18;48;18;123;127;58
2019-08-26 07:45:00;41;43;19;19;39;21;104;110;62
2019-08-26 08:00:00;34;28;7;17;38;33;91;97;51
2019-08-26 08:15:00;47;44;14;9;56;91;106;96;55
2019-08-26 08:30:00;38;42;11;21;45;18;107;102;40
2019-08-26 08:45:00;41;39;11;21;47;16;89;74;66
2019-08-26 09:00:00;42;30;15;19;43;15;89;82;46
2019-08-26 09:15:00;43;41;26;35;40;31;87;84;56
2019-08-26 09:30:00;42;43;20;20;39;38;88;63;51
2019-08-26 09:45:00;52;45;20;22;36;133;91;79;73
2019-08-26 10:00:00;51;37;22;9;50;18;85;78;60
2019-08-26 10:15:00;51;49;14;16;51;21;89;67;75
2019-08-26 10:30:00;50;48;15;21;44;23;104;75;69
2019-08-26 10:45:00;54;56;23;22;47;23;81;73;57
2019-08-26 11:00:00;44;43;23;27;43;20;94;76;83
2019-08-26 11:15:00;60;48;24;24;42;12;77;81;76
2019-08-26 11:30:00;57;59;22;29;45;23;88;63;59
2019-08-26 11:45:00;68;43;17;22;45;22;82;71;64
2019-08-26 12:00:00;66;58;21;20;40;43;77;71;64
2019-08-26 12:15:00;53;51;23;21;41;20;71;67;73
2019-08-26 12:30:00;60;53;19;22;29;10;91;70;50
2019-08-26 12:45:00;45;56;20;23;33;38;88;73;61
2019-08-26 13:00:00;43;42;18;9;37;8;75;63;82
2019-08-26 13:15:00;53;56;21;11;39;18;95;74;53
2019-08-26 13:30:00;45;43;13;21;39;16;90;76;78
2019-08-26 13:45:00;72;70;22;15;39;27;79;79;62
2019-08-26 14:00:00;53;53;16;19;42;24;78;84;71
2019-08-26 14:15:00;61;58;17;11;37;18;91;63;67
2019-08-26 14:30:00;83;68;17;19;36;22;83;74;46
2019-08-26 14:45:00;69;60;20;18;39;24;91;63;71
2019-08-26 15:00:00;64;64;21;15;43;17;80;66;63
2019-08-26 15:15:00;80;81;23;23;39;23;88;68;64
2019-08-26 15:30:00;73;74;13;21;44;23;99;71;58
2019-08-26 15:45:00;85;85;34;30;43;18;101;82;78
2019-08-26 16:00:00;83;95;23;19;52;24;75;69;84
2019-08-26 16:15:00;85;92;31;31;48;21;113;71;88
2019-08-26 16:30:00;92;89;13;22;57;15;85;71;77
2019-08-26 16:45:00;93;90;23;24;54;14;99;72;78
2019-08-26 17:00:00;90;79;25;27;57;23;97;76;78
2019-08-26 17:15:00;84;91;26;23;51;22;109;74;97
2019-08-26 17:30:00;77;71;22;20;56;16;101;72;64
2019-08-26 17:45:00;58;58;19;20;41;13;84;89;73
