2020-12-02 00:00:00;1;0;0;0;0;0;0;0;0;0
2020-12-02 00:15:00;3;3;0;0;2;1;0;0;0;0
2020-12-02 00:30:00;1;1;0;0;0;1;0;0;0;0
2020-12-02 00:45:00;0;0;1;1;0;0;0;0;0;0
2020-12-02 01:00:00;0;1;1;0;0;0;0;0;0;0
2020-12-02 01:15:00;0;0;0;1;0;0;0;0;0;0
2020-12-02 01:30:00;0;0;0;0;0;0;0;0;0;0
2020-12-02 01:45:00;0;0;0;0;0;1;0;0;0;0
2020-12-02 02:00:00;3;1;0;0;0;0;0;0;0;0
2020-12-02 02:15:00;1;0;0;0;1;0;0;0;0;0
2020-12-02 02:30:00;0;1;1;1;1;2;0;0;0;0
2020-12-02 02:45:00;0;1;0;1;0;0;0;0;0;0
2020-12-02 03:00:00;0;1;1;0;0;0;0;0;0;0
2020-12-02 03:15:00;0;0;0;0;1;1;0;0;0;0
2020-12-02 03:30:00;0;0;0;1;0;0;0;0;0;0
2020-12-02 03:45:00;0;0;0;0;1;0;0;0;0;0
2020-12-02 04:00:00;0;0;2;0;3;1;0;0;0;0
2020-12-02 04:15:00;1;1;2;3;0;0;0;0;0;0
2020-12-02 04:30:00;1;1;1;1;0;1;0;0;0;0
2020-12-02 04:45:00;0;0;1;2;3;4;0;0;0;0
2020-12-02 05:00:00;2;2;1;0;1;1;0;0;0;0
2020-12-02 05:15:00;2;4;5;2;2;10;0;0;0;0
2020-12-02 05:30:00;6;12;2;11;5;12;0;0;0;0
2020-12-02 05:45:00;11;17;9;7;14;24;0;0;0;0
2020-12-02 06:00:00;18;20;13;8;12;24;0;0;0;0
2020-12-02 06:15:00;17;16;17;17;24;23;0;0;0;0
2020-12-02 06:30:00;16;25;23;15;22;32;0;0;0;0
2020-12-02 06:45:00;9;24;29;30;45;42;0;0;0;0
2020-12-02 07:00:00;14;28;40;18;33;71;0;0;0;0
2020-12-02 07:15:00;21;39;85;24;33;115;0;0;0;0
2020-12-02 07:30:00;58;67;110;39;57;110;0;0;0;0
2020-12-02 07:45:00;50;63;100;27;56;104;0;0;0;0
2020-12-02 08:00:00;34;52;44;34;51;96;0;0;0;0
2020-12-02 08:15:00;20;28;41;26;35;64;0;0;0;0
2020-12-02 08:30:00;17;28;31;29;27;54;0;0;0;0
2020-12-02 08:45:00;15;24;29;35;39;29;0;0;0;0
2020-12-02 09:00:00;27;30;23;50;23;35;0;0;0;0
2020-12-02 09:15:00;20;30;19;39;32;36;0;0;0;0
2020-12-02 09:30:00;26;32;31;54;35;47;0;0;0;0
2020-12-02 09:45:00;14;25;42;43;47;31;0;0;0;0
2020-12-02 10:00:00;22;32;34;61;40;39;0;0;0;0
2020-12-02 10:15:00;27;31;35;45;38;28;0;0;0;0
2020-12-02 10:30:00;20;32;36;58;31;31;0;0;0;0
2020-12-02 10:45:00;26;33;37;46;33;30;0;0;0;0
2020-12-02 11:00:00;34;23;41;46;35;28;0;0;0;0
2020-12-02 11:15:00;43;47;35;54;34;13;0;0;0;0
2020-12-02 11:30:00;44;36;29;57;32;25;0;0;0;0
2020-12-02 11:45:00;48;32;34;49;19;27;0;0;0;0
2020-12-02 12:00:00;33;37;25;51;19;28;0;0;0;0
2020-12-02 12:15:00;45;53;25;60;23;31;0;0;0;0
2020-12-02 12:30:00;46;39;37;62;32;27;0;0;0;0
2020-12-02 12:45:00;47;45;55;57;29;45;0;0;0;0
2020-12-02 13:00:00;74;93;38;46;22;35;0;0;0;0
2020-12-02 13:15:00;77;79;31;48;30;45;0;0;0;0
2020-12-02 13:30:00;43;30;28;38;18;28;0;0;0;0
2020-12-02 13:45:00;58;79;45;45;23;58;0;0;0;0
2020-12-02 14:00:00;52;80;32;43;25;30;0;0;0;0
