2020-12-09 00:00:00;2;2;2;1;0;2;0;0;0;0
2020-12-09 00:15:00;1;4;0;1;1;3;0;0;0;0
2020-12-09 00:30:00;2;0;0;0;2;1;0;0;0;0
2020-12-09 00:45:00;0;0;0;0;0;2;0;0;0;0
2020-12-09 01:00:00;0;0;0;2;1;0;0;0;0;0
2020-12-09 01:15:00;0;1;2;0;0;0;0;0;0;0
2020-12-09 01:30:00;1;2;0;1;0;0;0;0;0;0
2020-12-09 01:45:00;1;0;0;1;0;0;0;0;0;0
2020-12-09 02:00:00;2;2;0;1;1;1;0;0;0;0
2020-12-09 02:15:00;0;0;1;1;1;0;0;0;0;0
2020-12-09 02:30:00;0;0;0;0;0;1;0;0;0;0
2020-12-09 02:45:00;0;0;0;0;0;1;0;0;0;0
2020-12-09 03:00:00;1;1;1;1;0;0;0;0;0;0
2020-12-09 03:15:00;0;0;0;1;1;1;0;0;0;0
2020-12-09 03:30:00;0;0;0;1;1;0;0;0;0;0
2020-12-09 03:45:00;0;0;0;0;1;0;0;0;0;0
2020-12-09 04:00:00;0;0;0;0;1;0;0;0;0;0
2020-12-09 04:15:00;0;0;1;1;0;0;0;0;0;0
2020-12-09 04:30:00;0;2;1;0;0;0;0;0;0;0
2020-12-09 04:45:00;1;1;0;1;0;3;0;0;0;0
2020-12-09 05:00:00;3;2;0;1;6;0;0;0;0;0
2020-12-09 05:15:00;1;2;3;1;2;4;0;0;0;0
2020-12-09 05:30:00;9;9;10;12;9;16;0;0;0;0
2020-12-09 05:45:00;7;10;7;10;11;16;0;0;0;0
2020-12-09 06:00:00;11;17;8;8;9;16;0;0;0;0
2020-12-09 06:15:00;14;17;18;13;25;35;0;0;0;0
2020-12-09 06:30:00;13;26;13;11;26;36;0;0;0;0
2020-12-09 06:45:00;9;30;21;18;38;48;0;0;0;0
2020-12-09 07:00:00;21;25;55;16;39;72;0;0;0;0
2020-12-09 07:15:00;25;33;67;24;36;84;0;0;0;0
2020-12-09 07:30:00;70;54;71;36;48;105;0;0;0;0
2020-12-09 07:45:00;36;61;92;23;49;91;0;0;0;0
2020-12-09 08:00:00;20;29;41;17;38;55;0;0;0;0
2020-12-09 08:15:00;20;34;40;38;33;67;0;0;0;0
2020-12-09 08:30:00;31;38;29;36;40;55;0;0;0;0
2020-12-09 08:45:00;21;28;35;49;37;44;0;0;0;0
2020-12-09 09:00:00;23;32;24;32;24;32;0;0;0;0
2020-12-09 09:15:00;31;26;30;36;35;39;0;0;0;0
2020-12-09 09:30:00;12;29;38;43;33;37;0;0;0;0
2020-12-09 09:45:00;26;35;26;46;37;46;0;0;0;0
2020-12-09 10:00:00;20;34;36;50;32;30;0;0;0;0
