2020-07-01 00:00:00;21;14;0;0;0;0;0
2020-07-01 00:15:00;17;20;0;0;0;0;0
2020-07-01 00:30:00;18;10;0;0;0;0;0
2020-07-01 00:45:00;12;13;0;0;0;0;0
2020-07-01 01:00:00;16;10;0;0;0;0;0
2020-07-01 01:15:00;11;6;0;0;0;0;0
2020-07-01 01:30:00;7;9;0;0;0;0;0
2020-07-01 01:45:00;7;8;0;0;0;0;0
2020-07-01 02:00:00;7;16;1;1;0;0;0
2020-07-01 02:15:00;11;9;1;1;0;0;0
2020-07-01 02:30:00;5;8;0;0;0;0;0
2020-07-01 02:45:00;4;7;0;0;0;0;0
2020-07-01 03:00:00;5;6;0;0;0;0;0
2020-07-01 03:15:00;6;7;0;0;0;0;0
2020-07-01 03:30:00;5;6;0;0;0;0;0
2020-07-01 03:45:00;5;5;1;1;0;0;0
2020-07-01 04:00:00;8;9;0;0;0;0;0
2020-07-01 04:15:00;11;10;0;0;0;0;0
2020-07-01 04:30:00;12;9;0;0;0;0;0
2020-07-01 04:45:00;13;19;0;0;0;0;0
2020-07-01 05:00:00;27;27;0;0;0;0;0
2020-07-01 05:15:00;64;40;2;2;0;0;0
2020-07-01 05:30:00;68;50;3;3;0;0;0
2020-07-01 05:45:00;97;67;2;2;0;0;0
2020-07-01 06:00:00;73;69;0;0;0;0;0
2020-07-01 06:15:00;98;120;4;4;0;0;0
2020-07-01 06:30:00;131;116;4;4;0;0;0
2020-07-01 06:45:00;142;111;6;6;6;0;0
2020-07-01 07:00:00;157;143;6;6;21;0;0
2020-07-01 07:15:00;183;160;12;12;5;0;0
2020-07-01 07:30:00;195;203;17;17;5;0;0
2020-07-01 07:45:00;221;155;13;13;13;0;0
2020-07-01 08:00:00;159;141;8;8;5;0;0
2020-07-01 08:15:00;161;144;16;16;4;0;0
2020-07-01 08:30:00;175;151;3;3;1;0;0
2020-07-01 08:45:00;171;160;15;15;8;0;0
2020-07-01 09:00:00;174;137;9;9;9;0;0
2020-07-01 09:15:00;174;128;9;9;5;0;0
2020-07-01 09:30:00;166;180;15;15;3;0;0
2020-07-01 09:45:00;169;175;11;11;12;0;0
2020-07-01 10:00:00;190;166;7;7;5;0;0
2020-07-01 10:15:00;168;171;10;10;19;0;0
2020-07-01 10:30:00;175;168;10;10;4;0;0
2020-07-01 10:45:00;200;166;11;11;8;0;0
2020-07-01 11:00:00;144;137;8;8;5;0;0
2020-07-01 11:15:00;234;162;14;14;2;0;0
2020-07-01 11:30:00;190;194;10;10;7;0;0
2020-07-01 11:45:00;179;184;2;2;1;0;0
2020-07-01 12:00:00;173;158;3;3;3;0;0
2020-07-01 12:15:00;182;158;10;10;3;0;0
2020-07-01 12:30:00;174;157;9;9;2;0;0
2020-07-01 12:45:00;182;178;8;8;57;0;0
2020-07-01 13:00:00;192;173;4;4;10;0;0
2020-07-01 13:15:00;187;162;7;7;8;0;0
2020-07-01 13:30:00;164;129;11;11;1;0;0
2020-07-01 13:45:00;147;169;6;6;32;0;0
2020-07-01 14:00:00;185;178;11;11;6;0;0
2020-07-01 14:15:00;170;165;8;8;9;0;0
2020-07-01 14:30:00;177;168;9;9;7;0;0
2020-07-01 14:45:00;153;174;9;9;12;0;0
2020-07-01 15:00:00;164;195;7;7;15;0;0
2020-07-01 15:15:00;197;176;6;6;58;0;0
2020-07-01 15:30:00;194;169;8;8;19;0;0
2020-07-01 15:45:00;193;176;5;5;51;0;0
2020-07-01 16:00:00;179;143;16;16;3;0;0
2020-07-01 16:15:00;202;203;5;5;2;0;0
2020-07-01 16:30:00;186;200;6;6;38;0;0
2020-07-01 16:45:00;197;174;13;13;23;0;0
2020-07-01 17:00:00;199;187;18;18;8;0;0
2020-07-01 17:15:00;184;163;14;14;17;0;0
2020-07-01 17:30:00;176;176;13;13;3;0;0
2020-07-01 17:45:00;161;141;6;6;0;0;0
2020-07-01 18:00:00;168;199;10;10;11;0;0
2020-07-01 18:15:00;175;167;8;8;10;0;0
2020-07-01 18:30:00;189;191;7;7;2;0;0
2020-07-01 18:45:00;150;162;8;8;11;0;0
2020-07-01 19:00:00;140;155;7;7;14;0;0
2020-07-01 19:15:00;133;121;5;5;71;0;0
2020-07-01 19:30:00;130;125;11;11;8;0;0
2020-07-01 19:45:00;109;108;10;10;10;0;0
2020-07-01 20:00:00;125;123;8;8;5;0;0
2020-07-01 20:15:00;81;104;5;5;4;0;0
2020-07-01 20:30:00;93;84;5;5;4;0;0
2020-07-01 20:45:00;91;95;4;4;0;0;0
2020-07-01 21:00:00;102;87;3;3;0;0;0
2020-07-01 21:15:00;105;74;5;5;0;0;0
2020-07-01 21:30:00;60;71;2;2;0;0;0
2020-07-01 21:45:00;90;74;3;3;0;0;0
2020-07-01 22:00:00;65;68;4;4;0;0;0
2020-07-01 22:15:00;77;85;4;4;0;0;0
2020-07-01 22:30:00;76;41;2;2;0;0;0
2020-07-01 22:45:00;54;47;1;1;0;0;0
2020-07-01 23:00:00;54;33;3;3;0;0;0
2020-07-01 23:15:00;30;23;1;1;0;0;0
2020-07-01 23:30:00;31;23;3;3;0;0;0
2020-07-01 23:45:00;14;29;1;1;0;0;0
