2020-07-15 00:00:00;19;13;1;1;0;0;0
2020-07-15 00:15:00;15;18;0;0;0;0;0
2020-07-15 00:30:00;23;7;0;0;0;0;0
2020-07-15 00:45:00;13;16;0;0;0;0;0
2020-07-15 01:00:00;7;15;0;0;0;0;0
2020-07-15 01:15:00;8;10;0;0;0;0;0
2020-07-15 01:30:00;6;10;0;0;0;0;0
2020-07-15 01:45:00;9;11;0;0;0;0;0
2020-07-15 02:00:00;3;7;0;0;0;0;0
2020-07-15 02:15:00;4;6;0;0;0;0;0
2020-07-15 02:30:00;7;8;0;0;0;0;0
2020-07-15 02:45:00;4;10;1;1;0;0;0
2020-07-15 03:00:00;2;9;0;0;0;0;0
2020-07-15 03:15:00;6;4;0;0;0;0;0
2020-07-15 03:30:00;5;6;1;1;0;0;0
2020-07-15 03:45:00;14;8;0;0;0;0;0
2020-07-15 04:00:00;13;10;0;0;0;0;0
2020-07-15 04:15:00;4;15;1;1;0;0;0
2020-07-15 04:30:00;5;12;0;0;0;0;0
2020-07-15 04:45:00;15;21;0;0;0;0;0
2020-07-15 05:00:00;26;25;0;0;0;0;0
2020-07-15 05:15:00;61;35;1;1;0;0;0
2020-07-15 05:30:00;53;45;3;3;0;0;0
2020-07-15 05:45:00;100;68;2;2;0;0;0
2020-07-15 06:00:00;61;74;5;5;0;0;0
2020-07-15 06:15:00;103;117;1;1;0;0;0
2020-07-15 06:30:00;162;121;6;6;0;0;0
2020-07-15 06:45:00;163;119;7;7;2;0;0
2020-07-15 07:00:00;156;154;7;7;8;0;0
2020-07-15 07:15:00;179;163;9;9;4;0;0
2020-07-15 07:30:00;217;216;18;18;8;0;0
2020-07-15 07:45:00;201;179;16;16;0;0;0
2020-07-15 08:00:00;210;143;10;10;10;0;0
2020-07-15 08:15:00;158;169;8;8;3;0;0
2020-07-15 08:30:00;155;175;11;11;1;0;0
2020-07-15 08:45:00;188;169;9;9;13;0;0
2020-07-15 09:00:00;159;139;7;7;5;0;0
2020-07-15 09:15:00;176;147;8;8;2;0;0
2020-07-15 09:30:00;176;149;10;10;2;0;0
2020-07-15 09:45:00;181;146;8;8;2;0;0
2020-07-15 10:00:00;186;164;5;5;4;0;0
2020-07-15 10:15:00;189;158;11;11;25;0;0
2020-07-15 10:30:00;182;185;15;15;3;0;0
2020-07-15 10:45:00;204;179;10;10;10;0;0
2020-07-15 11:00:00;194;180;13;13;9;0;0
2020-07-15 11:15:00;212;180;12;12;0;0;0
2020-07-15 11:30:00;216;193;8;8;2;0;0
2020-07-15 11:45:00;192;191;10;10;6;0;0
2020-07-15 12:00:00;187;189;6;6;7;0;0
2020-07-15 12:15:00;188;187;9;9;17;0;0
2020-07-15 12:30:00;205;168;14;14;1;0;0
2020-07-15 12:45:00;220;171;7;7;3;0;0
2020-07-15 13:00:00;192;152;3;3;1;0;0
2020-07-15 13:15:00;210;180;7;7;16;0;0
2020-07-15 13:30:00;207;172;6;6;12;0;0
2020-07-15 13:45:00;188;183;12;12;10;0;0
2020-07-15 14:00:00;205;213;5;5;2;0;0
2020-07-15 14:15:00;199;172;9;9;13;0;0
2020-07-15 14:30:00;203;185;7;7;0;0;0
2020-07-15 14:45:00;233;192;5;5;1;0;0
2020-07-15 15:00:00;227;209;10;10;45;0;0
2020-07-15 15:15:00;191;186;12;12;0;0;0
2020-07-15 15:30:00;219;176;4;4;12;0;0
2020-07-15 15:45:00;220;207;10;10;7;0;0
2020-07-15 16:00:00;233;184;10;10;19;0;0
2020-07-15 16:15:00;240;209;7;7;3;0;0
2020-07-15 16:30:00;217;205;8;8;2;0;0
2020-07-15 16:45:00;220;189;10;10;41;0;0
2020-07-15 17:00:00;201;216;14;14;9;0;0
2020-07-15 17:15:00;256;217;7;7;13;0;0
2020-07-15 17:30:00;203;209;14;14;24;0;0
2020-07-15 17:45:00;218;208;9;9;2;0;0
2020-07-15 18:00:00;228;217;12;12;5;0;0
2020-07-15 18:15:00;210;181;18;18;0;0;0
2020-07-15 18:30:00;198;190;8;8;3;0;0
2020-07-15 18:45:00;186;187;10;10;12;0;0
2020-07-15 19:00:00;123;161;8;8;11;0;0
2020-07-15 19:15:00;147;138;13;13;61;0;0
2020-07-15 19:30:00;125;137;11;11;0;0;0
2020-07-15 19:45:00;110;140;5;5;6;0;0
2020-07-15 20:00:00;123;163;3;3;16;0;0
2020-07-15 20:15:00;107;122;7;7;7;0;0
2020-07-15 20:30:00;76;86;4;4;0;0;0
2020-07-15 20:45:00;74;83;3;3;0;0;0
2020-07-15 21:00:00;63;71;6;6;0;0;0
2020-07-15 21:15:00;117;73;4;4;0;0;0
2020-07-15 21:30:00;80;68;4;4;0;0;0
2020-07-15 21:45:00;75;80;7;7;0;0;0
2020-07-15 22:00:00;66;80;1;1;0;0;0
2020-07-15 22:15:00;67;65;7;7;0;0;0
2020-07-15 22:30:00;51;55;0;0;0;0;0
2020-07-15 22:45:00;53;37;0;0;0;0;0
2020-07-15 23:00:00;30;43;2;2;0;0;0
2020-07-15 23:15:00;42;22;0;0;0;0;0
2020-07-15 23:30:00;24;28;1;1;0;0;0
2020-07-15 23:45:00;26;30;0;0;0;0;0
