2020-10-07 00:00:00;8;5;3;3;9;0;4;2;0;0;0;0;0;0
2020-10-07 00:15:00;9;4;2;4;5;0;3;1;0;0;0;0;0;0
2020-10-07 00:30:00;6;2;2;2;6;0;0;1;0;0;0;0;0;0
2020-10-07 00:45:00;4;4;4;3;3;0;1;1;0;0;0;0;0;0
2020-10-07 01:00:00;9;3;1;0;5;0;2;2;0;0;0;0;0;0
2020-10-07 01:15:00;12;2;4;2;0;0;2;2;0;0;0;0;0;0
2020-10-07 01:30:00;6;5;1;3;3;0;2;2;0;0;0;0;0;0
2020-10-07 01:45:00;5;4;0;3;8;0;2;1;0;0;0;0;0;0
2020-10-07 02:00:00;4;0;1;2;8;0;1;0;0;0;0;0;0;0
2020-10-07 02:15:00;4;4;0;1;3;0;1;1;0;0;0;0;0;0
2020-10-07 02:30:00;3;2;0;0;3;0;3;1;0;0;0;0;0;0
2020-10-07 02:45:00;5;2;5;1;3;0;2;0;0;0;0;0;0;0
2020-10-07 03:00:00;5;2;2;0;3;0;1;0;0;0;0;0;0;0
2020-10-07 03:15:00;2;3;0;0;3;0;1;1;0;0;0;0;0;0
2020-10-07 03:30:00;8;2;1;2;4;0;1;2;0;0;0;0;0;0
2020-10-07 03:45:00;6;3;4;3;6;0;2;1;0;0;0;0;0;0
2020-10-07 04:00:00;4;1;4;2;3;0;1;1;0;0;0;0;0;0
2020-10-07 04:15:00;8;0;9;2;9;0;4;8;0;0;0;0;0;0
2020-10-07 04:30:00;15;3;7;2;5;0;4;5;0;0;0;0;0;0
2020-10-07 04:45:00;16;3;12;6;11;0;7;12;0;0;0;0;0;0
2020-10-07 05:00:00;26;7;52;4;13;0;19;10;0;0;0;0;0;0
2020-10-07 05:15:00;62;23;112;6;22;0;9;16;0;0;0;0;0;0
2020-10-07 05:30:00;74;40;87;20;28;0;26;24;0;1;0;2;0;0
2020-10-07 05:45:00;61;52;63;18;41;0;54;49;0;0;0;0;0;0
2020-10-07 06:00:00;50;53;38;17;45;0;91;68;0;0;0;0;2;0
2020-10-07 06:15:00;71;53;49;16;49;0;55;48;2;0;0;0;0;0
2020-10-07 06:30:00;83;83;67;23;65;0;29;24;0;0;0;0;0;0
2020-10-07 06:45:00;82;90;66;27;65;0;30;34;0;7;0;0;0;0
2020-10-07 07:00:00;90;86;51;32;72;0;32;21;0;0;0;0;0;0
2020-10-07 07:15:00;90;79;59;37;91;0;34;26;0;0;0;0;0;1
2020-10-07 07:30:00;100;117;57;40;107;0;57;36;0;4;0;0;0;6
2020-10-07 07:45:00;84;109;81;41;83;0;44;36;0;0;1;0;0;14
2020-10-07 08:00:00;106;128;102;47;103;0;33;24;0;0;0;4;0;23
2020-10-07 08:15:00;104;99;63;26;91;0;37;33;0;0;0;0;2;1
2020-10-07 08:30:00;103;104;44;26;80;0;44;26;0;0;5;0;0;0
2020-10-07 08:45:00;95;104;58;29;83;0;32;24;0;0;0;0;2;0
2020-10-07 09:00:00;81;79;38;36;69;0;34;21;0;0;0;0;0;0
2020-10-07 09:15:00;94;98;39;28;59;0;43;21;0;4;0;3;0;0
2020-10-07 09:30:00;85;100;47;22;80;0;47;28;0;0;0;0;1;0
2020-10-07 09:45:00;93;98;38;26;71;0;45;25;0;0;0;0;0;0
2020-10-07 10:00:00;84;77;36;18;71;0;29;29;0;0;0;0;0;0
2020-10-07 10:15:00;84;85;40;27;73;0;44;33;0;0;0;0;0;0
2020-10-07 10:30:00;84;95;44;19;89;0;44;26;0;0;0;1;0;0
2020-10-07 10:45:00;81;90;40;28;71;0;52;32;0;0;0;0;0;0
2020-10-07 11:00:00;93;105;46;23;77;0;37;32;0;0;0;0;0;0
2020-10-07 11:15:00;95;95;58;29;81;0;43;33;0;0;0;0;0;0
2020-10-07 11:30:00;90;101;44;31;79;0;46;36;0;0;0;0;0;0
2020-10-07 11:45:00;73;85;55;21;74;0;40;25;0;0;0;0;0;0
2020-10-07 12:00:00;95;90;52;27;88;0;45;31;0;0;2;0;0;0
