DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DF1);8(DH1);9(DH2);10(DH3);11(DH4)
2020-10-23 00:00:00;1;0;0;3;11;5;3;6;8;1;0
2020-10-23 00:15:00;0;0;0;6;7;4;3;8;10;3;2
2020-10-23 00:30:00;2;2;0;2;1;0;0;4;7;2;2
2020-10-23 00:45:00;2;1;0;3;8;4;4;6;9;0;0
2020-10-23 01:00:00;1;2;0;4;4;4;1;4;4;1;1
2020-10-23 01:15:00;0;0;0;1;4;2;0;3;2;1;1
2020-10-23 01:30:00;0;0;0;3;2;1;0;2;4;1;1
2020-10-23 01:45:00;0;0;0;0;0;0;1;1;1;0;0
2020-10-23 02:00:00;1;0;0;1;3;1;0;0;1;1;1
2020-10-23 02:15:00;0;0;0;2;1;0;0;0;1;1;0
2020-10-23 02:30:00;0;1;0;3;0;0;1;0;1;0;0
2020-10-23 02:45:00;2;1;0;1;3;1;0;3;3;0;0
2020-10-23 03:00:00;1;1;1;11;1;1;2;2;2;1;1
2020-10-23 03:15:00;0;0;0;5;6;3;2;4;3;0;0
2020-10-23 03:30:00;3;3;0;5;1;0;4;2;4;1;1
2020-10-23 03:45:00;0;0;0;2;4;3;0;1;1;1;1
2020-10-23 04:00:00;1;1;0;5;3;1;2;3;5;2;2
2020-10-23 04:15:00;0;3;0;6;5;2;1;3;3;1;1
2020-10-23 04:30:00;0;1;0;4;4;0;1;7;6;2;2
2020-10-23 04:45:00;0;2;0;11;5;4;3;14;16;4;4
2020-10-23 05:00:00;2;8;0;11;12;3;1;21;21;10;11
2020-10-23 05:15:00;3;13;2;14;10;2;4;56;56;19;20
2020-10-23 05:30:00;10;21;1;23;20;10;4;57;51;20;16
2020-10-23 05:45:00;4;31;3;48;33;14;6;65;79;27;23
2020-10-23 06:00:00;2;15;7;50;31;8;7;39;51;9;8
2020-10-23 06:15:00;7;30;10;58;35;10;12;59;62;17;11
2020-10-23 06:30:00;8;35;3;52;33;11;12;69;87;19;19
2020-10-23 06:45:00;5;29;5;57;38;11;15;73;104;20;18
2020-10-23 07:00:00;3;19;2;22;19;7;13;31;39;6;3
2020-10-23 07:15:00;7;43;9;64;34;8;37;88;141;17;11
2020-10-23 07:30:00;15;52;8;107;62;15;46;163;195;26;25
2020-10-23 07:45:00;26;41;10;116;93;16;39;104;137;29;23
2020-10-23 08:00:00;16;25;2;94;51;10;29;76;106;15;13
2020-10-23 08:15:00;6;30;9;88;54;14;33;77;98;25;21
2020-10-23 08:30:00;17;38;3;88;55;13;24;60;63;12;9
2020-10-23 08:45:00;15;26;4;83;57;19;36;78;97;15;13
2020-10-23 09:00:00;10;22;4;77;43;9;25;77;82;11;7
2020-10-23 09:15:00;26;32;5;90;62;13;29;64;70;14;12
2020-10-23 09:30:00;8;30;4;72;49;14;28;78;71;9;7
2020-10-23 09:45:00;13;29;3;94;53;12;37;71;60;6;4
2020-10-23 10:00:00;16;36;4;79;47;7;39;64;74;9;7
2020-10-23 10:15:00;20;26;4;90;58;15;24;56;51;8;7
2020-10-23 10:30:00;9;29;2;99;71;9;33;72;67;8;6
2020-10-23 10:45:00;9;37;3;108;49;17;29;57;54;12;8
2020-10-23 11:00:00;9;25;1;83;70;14;24;69;76;14;8
2020-10-23 11:15:00;6;26;4;96;85;15;39;54;62;13;10
2020-10-23 11:30:00;15;34;5;121;77;12;29;80;70;13;13
2020-10-23 11:45:00;9;38;4;107;71;13;43;61;69;13;13
2020-10-23 12:00:00;15;31;6;135;93;14;47;60;62;12;13
2020-10-23 12:15:00;16;39;9;127;100;21;37;77;76;12;15
2020-10-23 12:30:00;22;34;6;135;111;21;51;67;86;15;17
2020-10-23 12:45:00;11;39;5;139;120;16;37;88;90;20;17
2020-10-23 13:00:00;19;26;1;177;125;23;40;64;78;10;11
2020-10-23 13:15:00;14;29;3;174;164;36;44;68;75;16;16
2020-10-23 13:30:00;21;53;2;136;88;28;53;89;90;16;10
2020-10-23 13:45:00;13;33;7;161;116;25;38;80;102;17;15
2020-10-23 14:00:00;14;32;2;166;139;20;34;73;62;12;10
2020-10-23 14:15:00;13;41;1;174;138;26;36;79;72;12;8
2020-10-23 14:30:00;15;22;3;178;145;28;28;71;71;19;13
2020-10-23 14:45:00;
2020-10-23 15:00:00;
2020-10-23 15:15:00;
2020-10-23 15:30:00;
2020-10-23 15:45:00;
2020-10-23 16:00:00;
2020-10-23 16:15:00;
2020-10-23 16:30:00;
2020-10-23 16:45:00;
2020-10-23 17:00:00;
2020-10-23 17:15:00;
2020-10-23 17:30:00;
2020-10-23 17:45:00;
2020-10-23 18:00:00;
2020-10-23 18:15:00;
2020-10-23 18:30:00;
2020-10-23 18:45:00;
2020-10-23 19:00:00;
2020-10-23 19:15:00;
2020-10-23 19:30:00;
2020-10-23 19:45:00;
2020-10-23 20:00:00;
2020-10-23 20:15:00;
2020-10-23 20:30:00;
2020-10-23 20:45:00;
2020-10-23 21:00:00;
2020-10-23 21:15:00;
2020-10-23 21:30:00;
2020-10-23 21:45:00;
2020-10-23 22:00:00;
2020-10-23 22:15:00;
2020-10-23 22:30:00;
2020-10-23 22:45:00;
2020-10-23 23:00:00;
2020-10-23 23:15:00;
2020-10-23 23:30:00;
2020-10-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
