2020-11-04 00:00:00;6;5;0;0;3;2;0;0;0;1;6;5;1;5;1;0;0
2020-11-04 00:15:00;6;2;0;0;9;4;0;0;0;0;6;2;5;12;5;0;0
2020-11-04 00:30:00;8;3;0;0;5;1;1;1;0;0;7;2;1;6;1;0;0
2020-11-04 00:45:00;11;1;0;0;5;4;0;0;0;0;11;1;3;8;6;0;0
2020-11-04 01:00:00;7;5;0;0;5;2;2;2;0;0;4;2;2;7;2;0;0
2020-11-04 01:15:00;2;2;0;0;4;0;0;0;0;2;2;2;0;5;0;0;0
2020-11-04 01:30:00;6;3;0;0;9;3;0;0;0;0;5;1;2;11;2;0;0
2020-11-04 01:45:00;4;0;0;0;8;1;0;0;0;0;4;0;1;8;1;0;0
2020-11-04 02:00:00;5;1;0;0;5;1;0;0;0;0;5;1;0;6;2;0;0
2020-11-04 02:15:00;9;1;0;0;4;4;0;0;0;0;9;2;4;8;4;0;0
2020-11-04 02:30:00;8;0;0;0;0;0;2;2;2;0;8;0;0;0;0;0;0
2020-11-04 02:45:00;5;1;0;0;5;1;0;0;0;0;4;2;1;6;1;0;0
2020-11-04 03:00:00;7;0;0;0;8;1;0;0;0;0;7;0;1;9;1;0;0
2020-11-04 03:15:00;8;0;2;0;6;1;0;0;0;0;8;0;1;5;1;0;0
2020-11-04 03:30:00;13;5;1;0;5;1;0;0;0;0;10;3;1;6;2;0;0
2020-11-04 03:45:00;9;2;0;1;8;0;2;1;0;0;7;3;1;11;1;0;0
2020-11-04 04:00:00;10;2;0;1;4;3;2;2;2;1;9;2;3;6;3;0;0
2020-11-04 04:15:00;15;5;0;0;9;1;1;2;0;0;13;5;1;10;1;0;0
2020-11-04 04:30:00;12;4;0;0;14;4;0;0;0;0;11;4;4;17;4;0;0
2020-11-04 04:45:00;22;7;0;2;27;4;3;3;3;1;20;7;5;29;5;0;0
2020-11-04 05:00:00;27;14;0;0;36;13;4;3;2;0;20;14;12;48;13;0;0
2020-11-04 05:15:00;44;27;1;2;45;15;4;4;4;2;40;30;16;59;16;0;0
2020-11-04 05:30:00;61;37;1;0;40;22;4;4;6;3;57;39;20;54;21;0;0
2020-11-04 05:45:00;58;40;4;3;52;27;4;4;4;5;59;38;26;67;26;0;0
2020-11-04 06:00:00;80;43;2;1;53;25;1;2;0;2;74;44;25;69;25;0;0
2020-11-04 06:15:00;92;64;1;0;73;43;0;0;0;2;90;65;39;111;41;0;0
2020-11-04 06:30:00;117;109;2;0;87;61;2;2;2;0;114;106;61;130;60;0;0
2020-11-04 06:45:00;159;170;0;0;104;74;4;4;4;5;130;180;74;144;75;0;1
2020-11-04 07:00:00;91;114;2;1;95;55;4;4;1;1;86;110;56;129;56;0;1
2020-11-04 07:15:00;128;142;1;0;111;70;4;4;1;0;114;139;72;159;69;0;1
2020-11-04 07:30:00;122;138;1;0;111;66;11;12;5;0;104;142;68;157;65;0;2
2020-11-04 07:45:00;164;172;0;1;92;66;15;16;4;3;143;172;63;134;65;0;0
2020-11-04 08:00:00;115;117;0;2;80;64;9;12;6;0;108;117;58;120;61;13;0
2020-11-04 08:15:00;109;110;0;2;86;69;15;14;4;2;94;114;62;123;66;0;0
2020-11-04 08:30:00;117;127;0;2;94;58;9;9;6;5;107;125;52;135;54;0;0
2020-11-04 08:45:00;118;115;1;0;83;66;9;9;8;0;109;122;69;126;68;0;6
2020-11-04 09:00:00;100;96;0;0;92;44;7;7;4;0;87;99;45;128;44;2;0
2020-11-04 09:15:00;104;97;1;3;101;72;14;13;3;2;95;95;72;137;73;0;0
2020-11-04 09:30:00;123;115;2;0;99;85;10;11;3;1;107;118;81;152;84;1;0
2020-11-04 09:45:00;104;98;0;1;106;84;12;11;5;0;91;103;90;159;86;0;0
2020-11-04 10:00:00;94;91;2;0;97;70;13;13;6;0;91;96;66;146;64;0;0
2020-11-04 10:15:00;115;115;0;0;109;78;12;13;8;3;103;123;83;150;77;0;44
2020-11-04 10:30:00;110;112;1;1;106;74;13;12;5;3;106;116;75;164;74;0;0
2020-11-04 10:45:00;131;132;0;0;126;89;11;11;8;0;116;139;84;179;84;3;5
2020-11-04 11:00:00;
2020-11-04 11:15:00;76;63;1;0;85;60;2;3;4;0;72;68;59;134;64;2;0
2020-11-04 11:30:00;123;124;1;0;135;86;15;15;17;0;121;131;87;191;85;7;5
2020-11-04 11:45:00;105;116;0;2;140;99;19;19;6;2;90;123;110;213;113;0;2
2020-11-04 12:00:00;115;123;3;0;119;92;24;25;17;1;105;134;86;179;86;7;2
2020-11-04 12:15:00;109;133;1;0;116;87;16;17;8;1;105;133;87;178;84;0;0
2020-11-04 12:30:00;107;106;2;1;143;99;11;11;10;1;96;114;100;199;101;0;0
2020-11-04 12:45:00;118;128;1;1;137;84;15;14;9;1;106;127;91;195;94;0;6
