2020-11-11 00:00:00;3;3;0;0;8;0;0;0;0;0;3;3;0;8;0;0;0
2020-11-11 00:15:00;4;1;0;0;8;1;0;0;0;0;4;1;2;9;2;0;0
2020-11-11 00:30:00;5;0;0;0;10;2;2;2;1;0;3;0;2;11;2;0;0
2020-11-11 00:45:00;3;1;0;0;3;1;0;0;0;0;3;1;1;5;2;0;0
2020-11-11 01:00:00;4;0;0;0;6;0;1;1;0;0;3;0;0;5;0;0;0
2020-11-11 01:15:00;7;2;0;0;2;0;1;1;1;0;7;2;0;3;0;0;0
2020-11-11 01:30:00;2;0;0;0;3;0;0;0;0;0;2;0;0;3;0;0;0
2020-11-11 01:45:00;5;1;0;0;2;3;0;0;0;0;4;1;3;5;3;0;0
2020-11-11 02:00:00;6;2;0;0;3;0;0;0;0;0;5;2;0;3;0;0;0
2020-11-11 02:15:00;13;0;0;0;1;0;0;0;0;0;12;1;0;1;0;0;0
2020-11-11 02:30:00;6;1;0;0;4;0;1;1;1;0;5;1;0;4;0;0;0
2020-11-11 02:45:00;4;0;0;0;2;1;0;0;0;0;4;0;2;3;1;0;0
2020-11-11 03:00:00;9;1;0;0;5;1;0;0;0;0;9;1;1;6;1;0;0
2020-11-11 03:15:00;10;4;0;0;6;1;1;1;1;0;8;3;1;6;2;0;0
2020-11-11 03:30:00;9;0;0;0;6;2;0;0;0;0;9;0;2;8;2;0;0
2020-11-11 03:45:00;6;2;1;1;6;0;0;0;0;0;6;2;0;5;1;0;0
2020-11-11 04:00:00;9;4;1;0;6;2;0;0;0;1;6;4;2;9;2;0;0
2020-11-11 04:15:00;8;12;0;0;9;0;0;0;0;0;8;11;0;9;0;0;0
2020-11-11 04:30:00;18;8;0;0;20;4;3;3;2;0;15;7;5;23;5;0;0
2020-11-11 04:45:00;24;5;2;0;14;4;3;3;4;1;15;5;3;17;3;0;0
2020-11-11 05:00:00;31;11;0;0;28;12;1;1;1;1;27;11;12;38;12;0;0
2020-11-11 05:15:00;52;18;1;2;45;18;4;4;3;0;49;19;19;60;19;0;0
2020-11-11 05:30:00;45;38;0;0;60;27;3;3;5;2;41;39;26;80;26;0;0
2020-11-11 05:45:00;69;49;5;0;54;26;2;2;3;8;64;52;25;74;24;0;0
2020-11-11 06:00:00;82;64;0;0;57;24;0;0;0;0;74;62;25;76;25;0;0
2020-11-11 06:15:00;90;74;1;0;87;53;5;5;6;1;85;72;54;130;54;0;0
2020-11-11 06:30:00;112;110;2;1;90;55;4;4;2;2;100;108;56;127;55;0;0
2020-11-11 06:45:00;153;187;0;3;113;69;6;6;6;4;136;186;75;155;74;0;4
2020-11-11 07:00:00;103;112;1;0;112;79;7;7;8;3;95;118;76;148;77;0;0
2020-11-11 07:15:00;148;147;2;1;128;96;6;7;2;1;134;147;96;185;100;0;2
2020-11-11 07:30:00;142;147;1;1;114;63;7;9;2;0;126;147;64;164;63;0;0
2020-11-11 07:45:00;172;181;0;0;125;75;12;12;8;4;146;185;72;166;73;0;7
2020-11-11 08:00:00;134;147;2;1;95;55;9;9;6;3;124;147;63;137;62;0;3
2020-11-11 08:15:00;138;120;0;0;88;68;21;21;5;1;121;121;65;135;69;0;0
2020-11-11 08:30:00;123;133;3;1;96;61;15;15;9;2;113;132;61;136;60;0;0
