2020-12-23 00:00:00;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 00:15:00;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 00:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 00:45:00;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 01:00:00;3;1;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-23 01:15:00;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-12-23 01:30:00;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 01:45:00;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 02:00:00;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 02:15:00;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 02:45:00;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 03:00:00;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 03:30:00;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 04:00:00;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 04:15:00;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 04:30:00;0;0;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 04:45:00;2;4;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 05:00:00;4;8;2;2;1;0;6;0;0;0;3;0;0;0;0;0;0;0
2020-12-23 05:15:00;9;13;1;9;0;3;13;1;5;3;1;0;0;0;0;0;0;0
2020-12-23 05:30:00;18;18;5;19;2;4;15;0;3;3;1;9;0;0;0;0;0;0
2020-12-23 05:45:00;27;16;1;10;1;7;20;2;3;2;0;1;0;0;1;0;0;0
2020-12-23 06:00:00;21;9;5;8;3;4;21;0;4;4;2;0;0;0;0;0;0;0
2020-12-23 06:15:00;22;14;4;9;2;7;22;0;3;4;1;0;0;0;0;0;0;0
2020-12-23 06:30:00;20;19;2;15;3;6;28;0;4;2;1;0;0;0;10;1;0;0
2020-12-23 06:45:00;23;20;4;14;1;9;25;3;8;6;2;0;0;0;0;0;0;0
2020-12-23 07:00:00;21;16;2;8;2;11;19;1;6;3;0;1;0;0;1;0;0;0
2020-12-23 07:15:00;21;14;11;8;1;15;23;0;4;3;1;6;0;0;0;0;0;0
2020-12-23 07:30:00;12;18;11;10;1;13;17;2;2;2;3;0;0;0;0;0;0;0
2020-12-23 07:45:00;18;26;10;10;3;14;19;1;3;6;4;0;0;0;1;0;0;0
2020-12-23 08:00:00;15;19;5;6;1;18;17;1;2;3;3;5;0;0;5;0;0;0
2020-12-23 08:15:00;22;14;9;14;3;24;29;3;3;3;3;1;0;0;0;0;0;0
2020-12-23 08:30:00;16;17;6;9;4;14;16;4;3;3;2;0;0;0;1;0;0;0
2020-12-23 08:45:00;13;18;14;14;8;20;21;5;1;2;0;10;0;0;0;0;0;0
2020-12-23 09:00:00;18;20;10;18;2;22;20;5;2;2;0;0;0;0;0;0;0;0
2020-12-23 09:15:00;15;11;9;13;4;13;19;0;1;1;1;0;0;0;2;0;0;0
2020-12-23 09:30:00;27;26;19;22;2;20;22;2;2;3;4;0;0;0;7;0;0;0
2020-12-23 09:45:00;22;23;13;16;1;18;25;3;2;1;2;1;0;0;0;0;0;0
2020-12-23 10:00:00;33;27;10;14;1;26;35;7;1;1;7;0;0;0;3;0;0;0
2020-12-23 10:15:00;30;16;16;10;7;16;25;6;2;2;0;0;9;0;0;0;0;0
2020-12-23 10:30:00;30;22;14;30;9;22;38;8;4;5;2;2;0;0;1;0;0;0
2020-12-23 10:45:00;28;25;15;19;4;34;28;7;0;0;4;6;0;0;2;0;0;0
2020-12-23 11:00:00;39;32;17;15;9;19;24;4;1;2;5;0;0;0;3;0;0;0
2020-12-23 11:15:00;28;17;12;15;11;25;24;5;2;3;5;0;0;0;0;0;0;0
2020-12-23 11:30:00;26;17;18;22;12;25;32;7;2;4;6;0;0;0;14;0;0;0
2020-12-23 11:45:00;22;25;18;16;10;27;29;5;2;2;2;0;0;0;0;0;0;0
2020-12-23 12:00:00;31;29;23;21;13;37;32;8;2;3;8;4;0;0;5;3;0;0
2020-12-23 12:15:00;25;28;17;8;4;28;34;4;2;3;4;3;0;0;10;0;0;0
2020-12-23 12:30:00;30;18;18;18;10;22;24;4;3;4;4;0;0;0;2;0;0;0
2020-12-23 12:45:00;25;16;16;15;5;29;35;4;1;1;3;0;0;0;3;0;0;7
2020-12-23 13:00:00;33;25;15;18;7;18;31;9;4;3;1;0;0;0;18;0;0;0
2020-12-23 13:15:00;31;21;19;9;4;21;36;4;0;0;5;2;0;0;12;0;0;0
2020-12-23 13:30:00;29;32;24;16;4;28;24;2;2;3;3;0;0;0;17;0;0;0
2020-12-23 13:45:00;27;29;15;19;7;25;30;6;1;1;3;3;0;0;5;0;0;0
2020-12-23 14:00:00;39;24;20;18;3;27;41;5;1;1;3;3;0;0;9;0;0;0
2020-12-23 14:15:00;27;26;24;20;8;30;53;5;3;3;3;11;0;0;20;0;0;0
2020-12-23 14:30:00;42;25;19;26;8;26;28;7;3;3;2;0;0;0;3;0;0;0
2020-12-23 14:45:00;25;14;20;17;8;24;33;1;2;3;2;14;0;0;3;0;0;0
2020-12-23 15:00:00;25;20;13;15;11;18;31;2;3;3;1;3;0;0;17;0;0;0
2020-12-23 15:15:00;40;25;19;12;9;23;28;3;2;2;2;8;0;0;5;0;0;5
2020-12-23 15:30:00;26;26;17;15;5;23;24;2;2;1;4;9;0;0;2;0;0;3
2020-12-23 15:45:00;23;15;11;14;3;22;16;1;2;2;2;0;0;0;1;0;0;0
2020-12-23 16:00:00;28;22;17;18;4;25;25;1;2;3;1;4;0;0;6;0;0;0
2020-12-23 16:15:00;23;30;21;27;10;21;22;3;2;4;1;19;0;0;5;0;0;0
2020-12-23 16:30:00;21;19;15;25;6;21;26;1;4;4;1;0;0;0;0;0;0;0
2020-12-23 16:45:00;21;24;10;21;8;15;26;0;5;5;2;25;0;0;0;0;0;0
2020-12-23 17:00:00;23;28;15;19;10;13;15;2;4;4;3;5;0;0;3;0;0;0
2020-12-23 17:15:00;17;26;20;16;7;24;24;1;2;5;0;3;0;1;0;0;0;0
2020-12-23 17:30:00;17;25;15;24;11;14;24;0;2;4;1;0;0;23;0;0;0;0
2020-12-23 17:45:00;13;17;13;11;4;13;17;0;5;4;1;2;0;0;0;0;0;0
2020-12-23 18:00:00;24;16;8;11;7;17;18;0;3;1;2;0;0;0;0;0;0;0
2020-12-23 18:15:00;16;9;10;17;1;11;13;0;4;4;0;6;0;0;0;0;0;0
2020-12-23 18:30:00;14;17;16;10;10;9;9;0;0;1;1;0;0;0;1;4;0;0
2020-12-23 18:45:00;6;8;11;14;4;11;17;0;3;4;0;0;0;0;0;0;0;0
2020-12-23 19:00:00;12;12;5;12;3;6;14;0;3;0;0;0;0;0;0;0;0;0
2020-12-23 19:15:00;15;14;11;8;4;7;17;1;2;2;1;0;0;0;5;0;0;0
2020-12-23 19:30:00;13;12;3;6;1;9;11;0;3;4;2;0;0;0;0;0;0;0
2020-12-23 19:45:00;6;12;7;9;2;10;13;2;3;4;1;0;0;0;0;0;0;0
2020-12-23 20:00:00;11;16;9;10;3;16;13;2;2;2;1;1;0;0;0;0;0;0
2020-12-23 20:15:00;9;16;15;5;0;5;10;0;3;2;0;0;0;0;0;0;0;0
2020-12-23 20:30:00;10;13;7;9;4;4;10;1;1;1;0;0;0;0;0;0;0;0
2020-12-23 20:45:00;6;6;12;7;0;3;10;0;3;4;0;0;0;0;0;0;0;0
2020-12-23 21:00:00;3;4;5;6;2;1;4;0;0;0;0;0;0;0;3;0;0;0
2020-12-23 21:15:00;8;6;3;1;1;2;3;0;0;0;1;0;0;0;0;0;0;0
2020-12-23 21:30:00;5;2;3;1;1;3;5;0;0;0;1;0;0;0;0;0;0;0
2020-12-23 21:45:00;8;7;5;2;0;8;16;0;2;2;0;0;0;0;0;0;0;0
2020-12-23 22:00:00;7;6;8;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 22:15:00;1;2;3;0;1;5;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 22:30:00;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 22:45:00;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0
2020-12-23 23:00:00;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 23:15:00;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 23:30:00;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
