2020-06-24 00:00:00;2;6;6;0;1;6;2;3;1;2;4
2020-06-24 00:15:00;0;2;5;2;3;1;5;1;1;2;4
2020-06-24 00:30:00;0;0;6;1;1;0;1;1;0;1;2
2020-06-24 00:45:00;0;2;5;0;0;2;5;2;0;0;1
2020-06-24 01:00:00;0;2;6;0;0;0;2;1;0;0;1
2020-06-24 01:15:00;0;2;5;0;0;0;0;1;1;1;0
2020-06-24 01:30:00;1;0;0;0;0;0;0;1;0;0;0
2020-06-24 01:45:00;0;1;1;0;0;0;0;0;1;3;0
2020-06-24 02:00:00;0;2;2;1;1;0;1;0;0;0;0
2020-06-24 02:15:00;0;0;2;0;0;1;1;0;3;3;2
2020-06-24 02:30:00;0;1;1;0;0;0;1;1;0;2;3
2020-06-24 02:45:00;0;0;5;0;1;0;1;0;1;2;3
2020-06-24 03:00:00;0;1;2;1;1;1;0;0;1;1;0
2020-06-24 03:15:00;0;0;1;0;0;0;0;1;1;4;1
2020-06-24 03:30:00;0;2;1;0;0;0;0;0;1;2;0
2020-06-24 03:45:00;0;2;1;0;0;0;1;0;1;1;0
2020-06-24 04:00:00;1;1;4;0;0;2;2;1;0;1;2
2020-06-24 04:15:00;0;1;2;0;0;0;1;1;0;0;2
2020-06-24 04:30:00;1;6;3;0;1;0;0;0;0;1;2
2020-06-24 04:45:00;0;5;6;0;0;0;2;0;0;4;1
2020-06-24 05:00:00;3;16;11;0;2;1;1;1;2;5;8
2020-06-24 05:15:00;2;39;32;1;3;2;9;3;2;6;4
2020-06-24 05:30:00;2;36;34;1;3;5;11;3;4;10;9
2020-06-24 05:45:00;1;31;32;3;4;6;9;1;9;20;7
2020-06-24 06:00:00;3;27;14;1;3;4;10;2;11;18;13
2020-06-24 06:15:00;3;27;20;6;7;7;12;7;9;19;19
2020-06-24 06:30:00;6;44;38;7;12;13;21;8;9;25;17
2020-06-24 06:45:00;0;49;45;13;12;6;18;7;14;17;17
2020-06-24 07:00:00;6;44;44;19;20;7;25;5;16;28;23
2020-06-24 07:15:00;5;43;38;31;35;17;31;19;31;48;31
2020-06-24 07:30:00;5;48;75;38;37;19;48;17;58;49;24
2020-06-24 07:45:00;10;71;71;21;29;29;49;38;41;50;18
2020-06-24 08:00:00;4;38;49;15;19;11;34;16;19;38;22
2020-06-24 08:15:00;10;36;47;9;17;7;28;19;22;26;16
2020-06-24 08:30:00;4;29;58;7;11;14;33;13;25;23;16
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;6;34;51;9;14;18;22;14;18;29;17
2020-06-24 09:15:00;6;32;71;17;22;13;20;20;23;27;15
2020-06-24 09:30:00;6;41;44;14;20;12;20;21;23;44;13
2020-06-24 09:45:00;6;33;56;17;20;18;27;21;18;20;21
2020-06-24 10:00:00;6;34;42;14;19;17;31;16;19;18;17
2020-06-24 10:15:00;6;25;48;11;15;13;28;11;26;24;17
2020-06-24 10:30:00;3;38;46;15;19;16;42;20;24;33;22
2020-06-24 10:45:00;4;49;54;11;13;12;37;22;26;35;15
2020-06-24 11:00:00;6;35;60;7;9;21;28;18;21;20;18
2020-06-24 11:15:00;7;43;45;17;24;18;29;22;27;28;22
2020-06-24 11:30:00;3;50;37;9;13;15;38;21;20;28;26
2020-06-24 11:45:00;7;39;70;12;19;17;45;19;17;19;21
