2019-12-18 00:00:00;16;8;1;7;10;2;10;7;8;13
2019-12-18 00:15:00;9;8;0;5;8;2;7;6;9;6
2019-12-18 00:30:00;5;7;0;3;6;0;6;4;7;4
2019-12-18 00:45:00;5;5;2;3;4;1;5;2;6;3
2019-12-18 01:00:00;3;2;0;7;7;2;7;7;2;3
2019-12-18 01:15:00;4;3;0;6;4;2;3;3;4;2
2019-12-18 01:30:00;4;1;1;3;3;0;2;3;1;5
2019-12-18 01:45:00;0;0;0;3;4;2;4;2;0;0
2019-12-18 02:00:00;1;2;1;2;6;0;5;2;2;1
2019-12-18 02:15:00;5;1;1;3;1;2;1;1;0;4
2019-12-18 02:30:00;6;5;0;3;2;0;2;3;5;4
2019-12-18 02:45:00;4;4;2;1;2;0;2;1;3;3
2019-12-18 03:00:00;5;6;0;1;1;1;2;1;8;4
2019-12-18 03:15:00;4;3;0;3;2;0;1;2;3;4
2019-12-18 03:30:00;2;4;0;1;2;3;3;0;5;2
2019-12-18 03:45:00;3;1;0;3;2;0;2;3;0;3
2019-12-18 04:00:00;7;5;1;6;4;1;3;3;3;6
2019-12-18 04:15:00;4;5;1;6;4;0;4;5;5;4
2019-12-18 04:30:00;7;2;0;8;6;2;6;7;2;6
2019-12-18 04:45:00;9;3;0;8;8;4;10;8;4;6
2019-12-18 05:00:00;18;8;0;6;14;3;15;9;9;17
2019-12-18 05:15:00;14;5;1;25;22;3;24;23;7;13
2019-12-18 05:30:00;36;25;4;44;52;16;59;49;30;35
2019-12-18 05:45:00;25;21;3;62;59;13;66;58;24;22
2019-12-18 06:00:00;38;19;2;59;69;12;70;57;21;29
2019-12-18 06:15:00;39;32;5;72;89;19;89;77;42;37
2019-12-18 06:30:00;59;39;8;157;131;23;137;148;38;52
2019-12-18 06:45:00;47;35;3;138;127;25;131;128;33;41
2019-12-18 07:00:00;52;38;5;149;116;20;120;130;46;34
2019-12-18 07:15:00;62;48;10;196;170;38;180;196;54;45
2019-12-18 07:30:00;74;43;19;169;173;40;164;165;44;60
2019-12-18 07:45:00;88;69;12;120;136;47;150;126;66;78
2019-12-18 08:00:00;65;42;13;137;146;30;149;136;44;57
2019-12-18 08:15:00;65;57;10;133;118;43;130;124;58;55
2019-12-18 08:30:00;53;75;13;115;111;25;119;102;67;45
2019-12-18 08:45:00;73;56;18;90;97;28;106;84;60;69
2019-12-18 09:00:00;50;45;8;75;74;20;81;63;46;48
2019-12-18 09:15:00;50;48;22;92;98;23;107;77;50;42
2019-12-18 09:30:00;51;52;16;79;87;16;96;71;46;51
2019-12-18 09:45:00;70;72;17;86;106;26;115;80;68;67
2019-12-18 10:00:00;45;63;17;67;68;24;82;55;59;52
2019-12-18 10:15:00;56;49;13;66;84;22;85;72;54;49
2019-12-18 10:30:00;79;67;18;71;80;21;85;69;78;61
2019-12-18 10:45:00;68;71;11;94;103;21;187;93;73;61
2019-12-18 11:00:00;71;76;16;81;88;33;91;82;83;65
2019-12-18 11:15:00;80;70;15;73;92;28;94;72;74;74
2019-12-18 11:30:00;93;85;22;84;88;32;94;69;89;88
2019-12-18 11:45:00;77;65;16;81;98;43;106;81;73;66
2019-12-18 12:00:00;67;61;21;64;79;18;83;65;68;62
2019-12-18 12:15:00;94;97;14;94;85;30;96;82;93;101
2019-12-18 12:30:00;76;76;14;71;93;22;99;63;83;58
2019-12-18 12:45:00;73;83;29;79;97;35;103;78;85;74
2019-12-18 13:00:00;99;100;8;90;88;21;95;80;97;86
2019-12-18 13:15:00;109;111;19;68;91;20;95;60;107;106
2019-12-18 13:30:00;104;96;16;90;102;21;105;73;104;96
2019-12-18 13:45:00;92;65;13;97;99;24;100;95;66;83
2019-12-18 14:00:00;107;94;16;90;93;28;94;77;99;97
2019-12-18 14:15:00;106;102;16;96;119;27;123;84;106;101
2019-12-18 14:30:00;100;88;15;92;78;27;86;69;104;95
2019-12-18 14:45:00;91;112;26;88;109;24;110;74;115;81
2019-12-18 15:00:00;114;115;20;84;124;32;133;71;114;97
2019-12-18 15:15:00;122;111;19;83;125;29;128;70;114;114
2019-12-18 15:30:00;115;97;33;101;133;29;135;93;100;103
2019-12-18 15:45:00;157;124;33;72;120;24;123;65;119;153
2019-12-18 16:00:00;161;142;29;93;106;53;123;93;153;124
2019-12-18 16:15:00;157;133;39;87;129;38;134;85;127;171
2019-12-18 16:30:00;130;145;23;98;133;31;140;91;159;124
2019-12-18 16:45:00;146;122;37;88;132;30;134;75;120;161
2019-12-18 17:00:00;133;113;21;101;138;26;147;92;123;120
2019-12-18 17:15:00;142;136;33;105;137;20;137;92;144;131
2019-12-18 17:30:00;124;109;17;113;109;23;119;91;118;111
2019-12-18 17:45:00;117;85;24;93;111;22;113;85;87;110
2019-12-18 18:00:00;97;81;25;102;102;28;112;78;91;90
2019-12-18 18:15:00;101;80;20;85;81;18;84;79;83;86
2019-12-18 18:30:00;88;84;12;73;83;16;91;60;89;71
2019-12-18 18:45:00;77;47;15;76;81;21;85;65;46;67
2019-12-18 19:00:00;69;62;9;61;45;19;53;47;66;55
2019-12-18 19:15:00;73;57;11;55;59;11;58;50;57;62
2019-12-18 19:30:00;71;56;13;47;63;13;64;34;59;64
2019-12-18 19:45:00;48;44;5;54;56;16;59;46;44;40
2019-12-18 20:00:00;56;44;7;34;51;16;51;24;46;44
2019-12-18 20:15:00;58;39;3;52;37;14;39;42;39;47
2019-12-18 20:30:00;35;39;6;30;41;5;43;28;40;33
2019-12-18 20:45:00;57;36;4;34;24;15;27;29;39;50
2019-12-18 21:00:00;40;28;3;25;35;4;36;25;32;38
