2019-12-04 00:00:00;9;3;1;4;7;1;7;4;3;8
2019-12-04 00:15:00;9;8;1;9;8;1;8;7;7;7
2019-12-04 00:30:00;8;6;0;5;8;2;8;5;8;9
2019-12-04 00:45:00;8;3;0;3;6;0;6;3;3;6
2019-12-04 01:00:00;3;2;0;8;7;1;7;6;2;2
2019-12-04 01:15:00;4;4;0;7;7;1;6;4;4;3
2019-12-04 01:30:00;5;3;3;2;1;0;1;2;3;5
2019-12-04 01:45:00;2;1;0;3;2;2;1;2;1;1
2019-12-04 02:00:00;3;1;0;1;7;1;7;0;1;3
2019-12-04 02:15:00;3;1;0;4;2;2;3;2;1;1
2019-12-04 02:30:00;3;2;0;2;3;0;2;2;1;2
2019-12-04 02:45:00;4;1;1;3;1;0;1;2;2;3
2019-12-04 03:00:00;4;4;1;3;4;1;4;2;3;4
2019-12-04 03:15:00;2;0;1;1;0;0;0;1;0;1
2019-12-04 03:30:00;3;2;0;3;4;1;4;2;3;2
2019-12-04 03:45:00;2;2;0;6;2;2;2;2;2;2
2019-12-04 04:00:00;5;5;1;2;4;0;4;2;5;4
2019-12-04 04:15:00;6;6;2;5;6;0;6;4;8;6
2019-12-04 04:30:00;3;2;1;4;9;4;11;6;2;3
2019-12-04 04:45:00;13;5;1;10;11;3;11;10;6;12
2019-12-04 05:00:00;21;8;1;20;29;6;30;20;7;18
2019-12-04 05:15:00;27;14;3;36;54;11;58;35;18;28
2019-12-04 05:30:00;37;17;2;56;70;19;79;65;24;35
2019-12-04 05:45:00;40;30;6;56;68;7;71;56;37;43
2019-12-04 06:00:00;59;39;4;46;58;12;58;44;40;54
2019-12-04 06:15:00;57;38;10;98;95;18;104;99;41;49
2019-12-04 06:30:00;67;54;6;165;140;21;146;156;62;59
2019-12-04 06:45:00;56;42;5;153;131;29;137;146;41;50
2019-12-04 07:00:00;58;41;5;195;153;28;168;191;48;48
2019-12-04 07:15:00;62;56;15;201;155;32;169;182;53;60
2019-12-04 07:30:00;73;53;12;174;187;46;182;185;54;64
2019-12-04 07:45:00;100;70;15;146;144;44;149;145;71;79
2019-12-04 08:00:00;80;64;13;139;132;41;144;133;73;66
2019-12-04 08:15:00;71;70;15;148;155;24;158;150;63;56
2019-12-04 08:30:00;70;84;11;140;153;31;140;131;65;54
2019-12-04 08:45:00;81;50;7;96;115;24;117;95;49;68
2019-12-04 09:00:00;64;48;9;70;82;20;90;54;51;51
2019-12-04 09:15:00;63;52;11;90;91;24;94;80;51;63
2019-12-04 09:30:00;51;50;9;87;96;21;97;81;55;39
2019-12-04 09:45:00;69;48;9;89;84;24;93;109;56;52
2019-12-04 10:00:00;64;60;19;81;73;28;76;62;56;57
2019-12-04 10:15:00;65;47;10;72;71;15;72;71;45;69
2019-12-04 10:30:00;61;56;17;72;87;22;95;70;60;55
2019-12-04 10:45:00;63;62;23;73;68;25;89;67;64;55
2019-12-04 11:00:00;66;70;19;54;68;16;68;49;77;56
2019-12-04 11:15:00;81;75;13;66;84;14;88;55;72;66
2019-12-04 11:30:00;67;72;12;78;86;22;90;65;70;60
2019-12-04 11:45:00;69;73;20;82;83;19;85;73;77;58
2019-12-04 12:00:00;78;76;16;63;70;27;84;58;82;68
2019-12-04 12:15:00;70;77;21;77;74;30;84;58;77;78
2019-12-04 12:30:00;68;63;23;63;95;27;102;48;74;61
2019-12-04 12:45:00;77;93;17;87;85;19;91;75;87;66
2019-12-04 13:00:00;93;94;22;115;78;31;101;74;94;82
2019-12-04 13:15:00;108;95;19;77;87;18;90;73;94;109
2019-12-04 13:30:00;97;90;10;115;113;28;123;107;90;96
2019-12-04 13:45:00;92;66;15;85;87;16;93;73;66;90
2019-12-04 14:00:00;93;84;15;73;106;15;105;65;85;88
2019-12-04 14:15:00;119;98;19;66;86;17;95;57;106;109
2019-12-04 14:30:00;122;113;20;85;91;23;99;74;117;116
2019-12-04 14:45:00;107;106;21;85;83;20;81;72;113;94
2019-12-04 15:00:00;116;110;19;67;77;26;89;63;110;107
2019-12-04 15:15:00;144;143;14;94;115;25;117;72;144;127
2019-12-04 15:30:00;112;114;24;70;102;24;103;57;118;93
2019-12-04 15:45:00;127;127;16;73;102;22;109;72;129;103
2019-12-04 16:00:00;139;145;21;85;129;53;147;80;124;147
2019-12-04 16:15:00;151;149;23;83;112;43;120;78;156;143
2019-12-04 16:30:00;131;134;27;101;142;29;147;87;138;125
2019-12-04 16:45:00;132;130;28;82;121;27;128;72;142;117
