2019-12-11 00:00:00;4;5;0;6;0;2;0;7;11;0;0;0;0;0
2019-12-11 00:15:00;2;4;4;5;1;0;0;6;10;0;0;0;0;0
2019-12-11 00:30:00;1;4;0;0;0;2;0;1;1;0;0;0;0;0
2019-12-11 00:45:00;0;4;1;2;2;1;0;3;6;0;0;0;0;0
2019-12-11 01:00:00;9;12;3;6;0;0;0;1;3;0;0;0;0;0
2019-12-11 01:15:00;1;1;0;1;0;0;0;4;7;0;0;0;0;0
2019-12-11 01:30:00;2;4;1;5;0;0;0;5;10;0;0;0;0;0
2019-12-11 01:45:00;0;3;0;2;0;0;0;1;2;0;0;0;0;0
2019-12-11 02:00:00;9;9;0;0;0;0;0;4;6;0;0;0;0;0
2019-12-11 02:15:00;4;7;0;3;1;0;0;3;4;0;0;0;0;0
2019-12-11 02:30:00;2;3;0;0;0;0;0;2;3;0;0;0;0;0
2019-12-11 02:45:00;0;1;0;1;1;0;0;0;2;0;0;0;0;0
2019-12-11 03:00:00;2;4;1;2;0;3;1;1;4;0;0;0;0;0
2019-12-11 03:15:00;1;2;0;2;0;0;0;0;3;0;0;0;0;0
2019-12-11 03:30:00;5;9;3;4;0;0;0;2;6;0;0;0;0;0
2019-12-11 03:45:00;1;3;0;1;0;0;0;3;6;0;0;0;0;0
2019-12-11 04:00:00;2;3;3;2;0;0;0;2;3;0;0;0;0;0
2019-12-11 04:15:00;4;7;1;2;0;0;0;1;7;0;0;0;0;0
2019-12-11 04:30:00;2;4;0;2;0;0;0;9;12;0;0;0;0;0
2019-12-11 04:45:00;6;10;4;3;2;0;0;14;25;0;0;0;0;0
2019-12-11 05:00:00;5;8;8;9;3;0;0;29;62;0;0;0;1;1
2019-12-11 05:15:00;9;16;23;26;23;0;0;80;156;0;0;0;2;0
2019-12-11 05:30:00;25;32;15;22;10;0;1;70;126;0;0;0;1;2
2019-12-11 05:45:00;62;115;32;29;18;7;7;71;115;0;0;0;2;5
2019-12-11 06:00:00;58;125;26;27;6;2;8;57;90;0;0;0;3;1
2019-12-11 06:15:00;29;68;32;38;6;0;1;55;86;2;0;1;3;5
2019-12-11 06:30:00;26;23;67;68;14;1;2;79;102;0;0;0;0;0
2019-12-11 06:45:00;30;44;54;51;18;1;2;105;135;2;0;0;7;5
2019-12-11 07:00:00;25;30;47;41;11;1;1;91;110;0;0;1;2;1
2019-12-11 07:15:00;36;57;47;45;18;3;4;90;128;0;1;2;5;1
2019-12-11 07:30:00;54;45;47;44;12;1;0;96;128;0;0;1;4;2
2019-12-11 07:45:00;36;39;44;44;11;6;1;103;127;2;0;0;10;2
2019-12-11 08:00:00;44;34;323;72;8;5;0;133;140;1;0;0;4;0
2019-12-11 08:15:00;34;36;58;56;11;5;3;131;137;1;0;0;9;6
2019-12-11 08:30:00;38;38;24;28;14;2;0;109;91;0;0;0;8;1
2019-12-11 08:45:00;40;37;31;30;13;9;4;73;70;0;0;0;5;3
2019-12-11 09:00:00;34;29;16;23;12;7;3;74;54;0;0;0;6;0
2019-12-11 09:15:00;38;57;13;14;10;5;1;52;51;0;0;0;5;0
2019-12-11 09:30:00;39;53;16;16;13;3;1;39;45;2;0;1;3;1
2019-12-11 09:45:00;41;44;22;22;18;4;2;42;40;0;0;0;4;1
2019-12-11 10:00:00;35;51;12;14;23;8;5;54;41;0;0;0;6;0
2019-12-11 10:15:00;39;50;12;14;12;2;1;34;40;0;0;0;4;6
2019-12-11 10:30:00;27;36;11;15;14;7;3;48;43;0;0;0;0;0
2019-12-11 10:45:00;50;48;20;22;14;7;1;48;35;0;0;0;10;1
2019-12-11 11:00:00;48;53;22;23;18;10;1;35;27;0;0;0;5;0
2019-12-11 11:15:00;34;46;17;22;14;9;4;36;45;0;0;0;1;0
2019-12-11 11:30:00;36;36;20;26;15;3;1;41;42;0;0;0;6;34
2019-12-11 11:45:00;37;46;21;22;14;4;5;40;38;1;0;0;5;15
2019-12-11 12:00:00;35;45;13;19;12;10;2;51;43;0;3;0;2;0
2019-12-11 12:15:00;34;52;17;17;22;10;3;66;34;0;0;0;4;7
2019-12-11 12:30:00;40;52;21;21;18;9;3;44;52;1;2;0;5;4
2019-12-11 12:45:00;43;56;30;32;25;8;3;51;64;0;0;2;2;6
2019-12-11 13:00:00;45;49;26;27;26;6;3;55;56;0;0;0;6;33
2019-12-11 13:15:00;31;30;22;23;35;11;2;80;88;2;0;0;8;0
2019-12-11 13:30:00;51;62;24;31;32;11;0;80;117;0;0;0;6;12
2019-12-11 13:45:00;52;54;27;34;30;17;3;73;97;0;0;0;2;2
2019-12-11 14:00:00;82;108;22;29;45;23;7;68;63;6;0;0;4;6
2019-12-11 14:15:00;117;181;23;27;36;20;10;70;24;1;2;0;8;16
2019-12-11 14:30:00;95;135;41;36;32;22;9;35;42;0;1;1;7;0
2019-12-11 14:45:00;63;101;30;33;33;25;16;38;37;0;0;0;5;4
2019-12-11 15:00:00;55;79;24;23;55;21;14;38;45;0;0;0;5;2
2019-12-11 15:15:00;69;102;21;27;71;44;29;47;53;3;0;0;12;9
2019-12-11 15:30:00;59;82;13;15;41;23;3;34;43;0;0;1;6;3
2019-12-11 15:45:00;71;94;16;19;36;28;9;36;38;1;0;0;4;1
2019-12-11 16:00:00;58;115;15;19;49;20;23;44;39;0;2;0;3;2
2019-12-11 16:15:00;74;105;13;18;50;39;23;39;64;0;2;0;10;1
2019-12-11 16:30:00;60;81;16;19;45;33;18;36;43;2;0;0;13;9
2019-12-11 16:45:00;77;86;9;20;40;32;20;37;47;0;0;0;6;0
2019-12-11 17:00:00;56;104;11;18;30;33;14;23;40;5;0;0;5;1
2019-12-11 17:15:00;63;84;19;15;39;38;18;39;48;3;0;2;12;18
2019-12-11 17:30:00;69;86;24;17;22;25;12;32;51;1;0;0;7;6
2019-12-11 17:45:00;67;78;6;10;18;27;14;27;37;0;0;0;5;2
2019-12-11 18:00:00;52;75;10;14;25;21;8;28;32;1;0;0;3;2
2019-12-11 18:15:00;40;75;13;13;14;16;7;33;42;0;0;1;6;20
2019-12-11 18:30:00;47;59;5;6;10;14;11;33;43;0;0;0;0;0
2019-12-11 18:45:00;37;49;4;8;11;9;9;22;34;0;0;0;2;2
2019-12-11 19:00:00;32;45;4;5;9;8;5;36;34;0;0;0;4;1
2019-12-11 19:15:00;24;37;8;11;2;9;2;21;29;0;0;0;2;0
2019-12-11 19:30:00;18;32;6;7;7;5;0;19;22;0;0;0;2;2
2019-12-11 19:45:00;27;33;8;10;9;2;0;29;34;0;0;0;3;0
2019-12-11 20:00:00;18;18;0;4;6;3;2;13;17;0;0;0;2;0
2019-12-11 20:15:00;15;30;5;9;6;5;1;22;31;0;0;0;0;0
2019-12-11 20:30:00;12;11;7;9;7;2;3;20;35;0;0;0;0;0
2019-12-11 20:45:00;16;21;8;13;5;2;0;21;37;0;0;0;0;0
2019-12-11 21:00:00;14;16;7;14;5;5;3;41;45;0;0;0;1;0
2019-12-11 21:15:00;12;17;5;12;10;0;1;35;40;0;0;0;1;0
2019-12-11 21:30:00;19;28;4;7;14;7;1;25;33;0;0;4;2;3
2019-12-11 21:45:00;36;99;8;6;20;12;10;27;29;6;0;0;1;0
2019-12-11 22:00:00;76;114;12;19;20;7;5;20;30;3;0;0;1;0
2019-12-11 22:15:00;31;66;12;13;8;4;3;14;17;0;0;0;4;1
2019-12-11 22:30:00;17;30;4;3;1;1;0;14;20;0;0;0;5;4
2019-12-11 22:45:00;12;19;0;2;1;0;0;17;15;0;0;0;4;0
2019-12-11 23:00:00;10;19;1;5;1;4;0;8;23;0;0;0;0;0
2019-12-11 23:15:00;10;19;2;0;0;1;0;12;12;0;0;0;0;0
2019-12-11 23:30:00;5;8;1;2;0;0;0;7;14;0;0;0;0;0
2019-12-11 23:45:00;5;5;2;3;0;0;0;13;20;0;0;0;0;0
