2019-12-25 00:00:00;0;16;7;13;5;0;0;1;0;0;0;0;0
2019-12-25 00:15:00;0;12;7;14;8;1;0;0;0;0;0;0;0
2019-12-25 00:30:00;0;16;5;10;2;0;0;0;0;0;0;0;0
2019-12-25 00:45:00;0;8;4;11;4;1;0;0;0;0;0;0;0
2019-12-25 01:00:00;0;8;2;12;1;0;1;1;0;0;0;0;0
2019-12-25 01:15:00;1;11;4;6;3;0;0;0;0;0;0;0;0
2019-12-25 01:30:00;0;5;6;8;3;0;0;1;0;0;0;0;0
2019-12-25 01:45:00;0;5;2;9;4;0;0;0;0;0;0;0;0
2019-12-25 02:00:00;0;7;0;3;1;0;1;1;0;0;0;0;0
2019-12-25 02:15:00;0;6;1;4;7;0;0;0;0;0;0;0;0
2019-12-25 02:30:00;0;1;5;3;2;0;0;0;0;0;0;0;0
2019-12-25 02:45:00;0;4;2;2;2;0;0;0;0;0;0;0;0
2019-12-25 03:00:00;0;2;3;5;2;0;0;0;0;0;0;0;0
2019-12-25 03:15:00;0;2;2;3;0;0;0;0;0;0;0;0;0
2019-12-25 03:30:00;0;4;0;5;1;0;0;0;0;0;0;0;0
2019-12-25 03:45:00;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-12-25 04:00:00;0;2;4;4;0;0;0;0;0;0;0;0;0
2019-12-25 04:15:00;0;5;0;2;2;0;0;0;0;0;0;0;0
2019-12-25 04:30:00;0;3;1;0;0;0;0;0;0;0;0;0;0
2019-12-25 04:45:00;0;5;1;3;0;0;0;0;0;0;0;0;0
2019-12-25 05:00:00;0;4;2;7;1;0;0;1;0;0;0;0;0
2019-12-25 05:15:00;0;7;2;7;3;0;0;0;0;0;0;0;0
2019-12-25 05:30:00;0;6;2;9;5;0;0;0;0;0;0;0;0
2019-12-25 05:45:00;0;5;2;7;5;0;0;0;0;0;0;0;0
2019-12-25 06:00:00;0;10;4;6;2;0;0;0;0;0;0;0;0
2019-12-25 06:15:00;0;4;8;2;2;0;0;0;0;0;0;0;0
2019-12-25 06:30:00;0;5;0;10;3;0;0;0;0;0;0;0;0
2019-12-25 06:45:00;0;9;6;7;3;0;0;0;0;0;0;0;0
2019-12-25 07:00:00;0;8;5;5;2;0;0;0;0;0;0;0;0
2019-12-25 07:15:00;0;9;2;9;5;0;0;0;0;0;0;0;0
2019-12-25 07:30:00;0;8;2;7;1;0;0;1;0;0;0;0;0
2019-12-25 07:45:00;0;10;3;5;1;0;0;0;0;0;0;0;0
2019-12-25 08:00:00;0;8;5;6;3;0;0;0;0;0;0;0;0
2019-12-25 08:15:00;1;8;3;7;6;0;0;1;0;0;0;0;0
2019-12-25 08:30:00;0;14;8;8;4;0;0;1;0;0;0;0;0
2019-12-25 08:45:00;1;16;6;9;2;0;0;0;0;0;0;0;0
2019-12-25 09:00:00;0;24;9;12;7;0;0;0;0;0;0;0;0
2019-12-25 09:15:00;0;17;9;24;7;1;0;0;0;0;0;0;0
2019-12-25 09:30:00;0;30;17;15;5;0;2;3;0;0;0;0;0
2019-12-25 09:45:00;0;27;19;29;10;0;0;0;0;0;0;0;0
2019-12-25 10:00:00;1;33;22;25;11;0;1;1;0;0;0;0;0
2019-12-25 10:15:00;0;34;22;28;10;0;0;0;0;0;0;0;0
2019-12-25 10:30:00;0;33;19;23;17;1;0;1;0;0;0;0;0
2019-12-25 10:45:00;2;48;33;32;16;2;2;3;0;0;0;0;0
2019-12-25 11:00:00;0;44;37;45;15;1;1;1;0;0;0;0;0
2019-12-25 11:15:00;0;51;39;58;16;1;0;1;0;0;0;0;0
2019-12-25 11:30:00;2;52;44;45;25;1;1;3;0;0;0;0;0
2019-12-25 11:45:00;1;55;30;49;29;0;1;2;0;0;0;0;0
2019-12-25 12:00:00;0;47;38;61;38;2;1;1;0;0;0;0;0
2019-12-25 12:15:00;2;47;27;47;19;1;1;2;0;0;0;0;0
2019-12-25 12:30:00;1;31;29;36;20;0;2;3;0;0;0;0;0
2019-12-25 12:45:00;2;50;21;45;22;0;1;3;0;0;0;0;0
2019-12-25 13:00:00;2;46;32;47;23;1;2;4;0;0;0;0;0
2019-12-25 13:15:00;1;34;25;45;32;2;2;3;0;0;0;0;0
2019-12-25 13:30:00;2;56;30;39;23;1;0;0;0;0;0;0;0
2019-12-25 13:45:00;1;39;29;45;28;0;2;2;0;0;0;0;0
2019-12-25 14:00:00;1;56;33;37;18;2;2;3;0;0;0;0;0
2019-12-25 14:15:00;0;43;33;47;19;2;0;1;0;0;0;0;0
2019-12-25 14:30:00;0;52;33;58;28;0;1;1;0;0;0;0;0
2019-12-25 14:45:00;1;45;35;41;37;1;1;1;1;0;0;0;0
2019-12-25 15:00:00;2;39;31;47;22;0;2;3;0;0;0;0;0
2019-12-25 15:15:00;1;52;36;34;21;4;0;1;0;0;0;0;0
2019-12-25 15:30:00;1;37;28;50;26;1;0;0;0;0;0;0;0
2019-12-25 15:45:00;1;52;30;53;27;0;1;1;0;0;0;0;0
2019-12-25 16:00:00;0;45;30;51;32;0;1;1;0;0;0;0;0
2019-12-25 16:15:00;0;46;30;48;28;0;0;0;0;0;0;0;0
2019-12-25 16:30:00;3;50;38;42;25;1;1;3;1;0;0;0;0
2019-12-25 16:45:00;1;56;42;39;31;0;0;2;0;0;0;0;0
2019-12-25 17:00:00;1;55;29;45;29;0;1;3;0;0;0;0;0
