2020-03-18 00:00:00;6;5;0;1;1;0;16;13;0;0;0;1;0;0;0
2020-03-18 00:15:00;12;7;0;0;0;0;19;17;0;0;0;0;0;0;0
2020-03-18 00:30:00;18;9;1;0;0;0;9;6;0;0;0;0;0;0;0
2020-03-18 00:45:00;6;8;0;0;0;0;8;7;0;0;0;0;0;0;0
2020-03-18 01:00:00;4;5;0;0;0;1;12;9;0;0;0;0;0;0;0
2020-03-18 01:15:00;15;0;0;0;0;0;11;9;0;0;0;0;0;0;0
2020-03-18 01:30:00;4;3;0;0;0;0;11;10;0;0;0;0;0;0;0
2020-03-18 01:45:00;0;4;0;0;0;0;9;7;0;0;0;0;0;0;0
2020-03-18 02:00:00;4;4;2;0;1;0;8;8;0;0;0;1;0;0;0
2020-03-18 02:15:00;2;3;0;0;0;0;19;15;0;0;0;0;0;0;0
2020-03-18 02:30:00;6;3;1;0;0;0;18;12;0;0;0;0;0;0;0
2020-03-18 02:45:00;4;5;0;0;0;0;11;10;0;0;0;0;0;0;0
2020-03-18 03:00:00;7;5;0;0;0;0;14;10;0;0;0;0;0;0;0
2020-03-18 03:15:00;8;2;0;0;0;0;7;7;0;0;0;0;0;0;0
2020-03-18 03:30:00;3;7;0;0;0;0;4;3;0;0;0;0;0;0;0
2020-03-18 03:45:00;6;5;0;0;0;0;17;13;0;0;0;0;0;0;0
2020-03-18 04:00:00;11;7;0;0;0;0;14;10;0;0;0;0;0;0;0
2020-03-18 04:15:00;10;11;0;0;1;0;20;18;0;0;0;1;0;0;0
2020-03-18 04:30:00;13;15;0;0;0;0;32;27;0;0;0;0;0;0;0
2020-03-18 04:45:00;45;25;1;0;1;0;37;31;0;0;0;1;0;0;0
2020-03-18 05:00:00;71;47;0;0;0;0;42;40;0;0;0;0;0;0;0
2020-03-18 05:15:00;126;75;0;0;0;0;61;58;0;0;0;0;0;0;0
2020-03-18 05:30:00;103;75;3;1;0;2;52;63;0;0;0;0;0;0;0
2020-03-18 05:45:00;95;81;6;0;1;0;57;84;0;0;0;1;0;0;0
2020-03-18 06:00:00;102;70;0;1;3;1;75;149;0;0;0;3;0;0;0
2020-03-18 06:15:00;80;94;0;0;1;1;61;175;0;0;0;1;0;0;0
2020-03-18 06:30:00;97;115;5;0;2;1;59;152;0;0;0;5;0;0;1
2020-03-18 06:45:00;118;126;4;1;5;4;77;152;0;0;0;5;0;0;0
2020-03-18 07:00:00;104;119;7;1;3;0;85;140;0;0;0;6;1;0;0
2020-03-18 07:15:00;117;124;7;2;5;0;73;148;0;0;0;5;0;0;0
2020-03-18 07:30:00;109;115;14;2;9;3;91;140;0;0;0;6;0;0;0
2020-03-18 07:45:00;110;102;7;1;5;4;91;142;0;0;0;6;0;0;1
2020-03-18 08:00:00;89;89;7;0;3;2;75;135;0;0;0;9;0;0;0
2020-03-18 08:15:00;81;88;8;0;11;1;85;131;0;0;0;10;0;0;0
2020-03-18 08:30:00;84;94;12;1;4;7;88;132;0;0;0;4;0;0;0
2020-03-18 08:45:00;89;95;15;0;3;0;90;161;0;0;0;6;0;0;0
2020-03-18 09:00:00;64;83;7;1;13;3;80;141;0;0;0;12;0;0;0
2020-03-18 09:15:00;74;78;10;2;6;3;92;130;0;0;0;8;0;0;1
2020-03-18 09:30:00;72;91;4;0;5;7;104;147;0;0;0;5;5;0;0
2020-03-18 09:45:00;72;75;4;2;8;3;96;155;0;0;0;8;0;0;0
2020-03-18 10:00:00;79;72;6;0;6;2;101;155;0;0;0;5;0;0;0
2020-03-18 10:15:00;82;89;3;2;6;0;130;166;0;0;0;8;0;0;0
2020-03-18 10:30:00;73;84;8;2;4;4;81;156;0;0;0;9;0;0;1
2020-03-18 10:45:00;73;83;9;0;4;2;101;168;0;0;0;3;0;0;0
2020-03-18 11:00:00;49;68;15;4;4;5;105;136;0;0;0;8;0;0;2
2020-03-18 11:15:00;69;68;8;0;8;3;98;156;0;0;0;8;0;0;4
2020-03-18 11:30:00;68;69;8;1;8;3;71;163;0;0;0;8;4;0;0
2020-03-18 11:45:00;73;88;16;0;6;1;89;158;0;0;0;10;0;0;0
2020-03-18 12:00:00;58;84;14;0;6;2;60;149;2;0;0;6;0;0;1
2020-03-18 12:15:00;75;85;8;0;9;1;112;172;0;0;0;11;0;0;0
2020-03-18 12:30:00;71;99;12;1;8;1;89;157;0;0;0;8;1;0;1
2020-03-18 12:45:00;79;105;17;0;9;5;92;187;0;0;0;10;1;0;0
