2020-03-11 00:00:00;11;10;0;0;0;0;14;14;0;0;0;0;0;0;0
2020-03-11 00:15:00;12;15;0;0;0;1;18;20;0;0;0;0;0;0;0
2020-03-11 00:30:00;18;15;0;1;0;0;5;5;0;0;0;0;0;0;0
2020-03-11 00:45:00;9;10;0;0;0;0;13;11;0;0;0;1;0;0;0
2020-03-11 01:00:00;5;7;0;0;0;0;9;8;0;0;0;0;0;0;0
2020-03-11 01:15:00;5;7;0;0;0;0;6;6;0;0;0;0;0;0;0
2020-03-11 01:30:00;2;5;0;0;0;0;10;10;0;0;0;0;0;0;0
2020-03-11 01:45:00;3;6;0;0;0;0;7;7;0;0;0;0;0;0;0
2020-03-11 02:00:00;3;3;0;0;0;0;13;11;0;0;0;0;0;0;0
2020-03-11 02:15:00;4;4;0;0;0;0;11;11;0;0;0;0;0;0;0
2020-03-11 02:30:00;5;3;0;0;0;0;9;9;0;0;0;0;0;0;0
2020-03-11 02:45:00;6;5;0;0;0;0;14;12;0;0;0;0;0;0;0
2020-03-11 03:00:00;1;5;0;0;0;0;7;5;0;0;0;0;0;0;0
2020-03-11 03:15:00;6;12;0;0;0;0;5;5;0;0;0;0;0;0;0
2020-03-11 03:30:00;9;8;0;0;0;0;8;8;0;0;0;0;0;0;0
2020-03-11 03:45:00;4;6;0;0;0;0;10;11;0;0;0;0;0;0;0
2020-03-11 04:00:00;11;14;3;0;0;0;13;14;0;0;0;1;0;0;0
2020-03-11 04:15:00;11;16;0;0;1;0;27;25;0;0;0;1;0;0;0
2020-03-11 04:30:00;11;15;0;0;0;0;20;20;0;0;0;0;0;0;0
2020-03-11 04:45:00;35;19;1;0;0;0;36;34;0;0;0;0;0;0;0
2020-03-11 05:00:00;62;44;0;1;1;0;37;42;0;0;0;2;0;0;0
2020-03-11 05:15:00;98;57;0;3;0;1;56;61;0;0;0;0;0;0;0
2020-03-11 05:30:00;87;59;2;2;2;0;46;63;0;0;0;2;0;0;0
2020-03-11 05:45:00;83;60;1;1;2;3;41;56;0;0;0;3;3;0;0
2020-03-11 06:00:00;78;48;2;2;2;3;42;62;0;0;0;3;0;0;0
2020-03-11 06:15:00;91;95;0;1;4;5;70;110;0;0;0;5;0;0;0
2020-03-11 06:30:00;125;125;1;2;2;1;58;133;0;0;0;3;0;0;0
2020-03-11 06:45:00;93;120;6;2;6;4;42;154;0;0;0;7;0;0;0
2020-03-11 07:00:00;96;112;12;3;4;2;38;177;0;0;0;4;0;0;0
2020-03-11 07:15:00;103;140;8;6;11;4;34;219;0;0;0;13;2;0;1
2020-03-11 07:30:00;112;124;13;5;13;7;59;202;0;0;0;15;1;0;0
2020-03-11 07:45:00;152;129;10;5;12;8;52;202;0;0;0;14;0;0;0
2020-03-11 08:00:00;92;112;31;3;12;3;68;177;0;0;0;13;0;0;0
2020-03-11 08:15:00;109;122;12;1;7;6;66;208;0;0;0;6;0;0;1
2020-03-11 08:30:00;97;116;6;3;10;5;48;188;0;0;0;11;0;0;1
2020-03-11 08:45:00;98;122;5;2;21;2;44;168;0;0;0;20;0;0;1
2020-03-11 09:00:00;89;102;5;1;5;1;73;159;0;0;0;5;0;0;3
2020-03-11 09:15:00;91;105;5;4;9;3;76;159;0;0;0;11;0;0;0
2020-03-11 09:30:00;92;109;10;1;9;3;86;178;0;0;0;11;0;0;0
2020-03-11 09:45:00;105;95;14;3;5;5;70;184;0;0;0;12;0;0;1
2020-03-11 10:00:00;92;111;5;1;8;0;79;181;0;0;0;8;0;0;0
2020-03-11 10:15:00;67;61;23;2;3;4;18;142;0;0;0;4;0;0;0
2020-03-11 10:30:00;7;6;1;0;2;0;0;3;0;0;0;2;0;0;0
2020-03-11 10:45:00;
2020-03-11 11:00:00;69;84;5;0;6;1;84;187;0;0;0;6;0;0;0
2020-03-11 11:15:00;82;84;14;1;3;1;98;195;0;0;0;4;0;0;0
2020-03-11 11:30:00;79;85;5;0;9;3;80;181;0;0;0;9;0;0;5
2020-03-11 11:45:00;72;88;4;2;8;0;95;195;0;0;0;8;0;0;0
2020-03-11 12:00:00;74;79;11;3;8;1;90;197;0;0;0;9;0;0;11
2020-03-11 12:15:00;66;91;6;1;6;3;90;192;0;0;0;7;0;0;6
2020-03-11 12:30:00;88;120;8;1;5;4;56;196;0;0;0;5;2;0;0
2020-03-11 12:45:00;79;89;10;1;5;3;50;166;0;0;0;6;0;0;1
2020-03-11 13:00:00;104;123;7;2;13;1;90;220;0;0;0;15;0;0;0
2020-03-11 13:15:00;125;122;19;0;13;0;82;225;0;0;0;12;0;0;0
2020-03-11 13:30:00;107;111;8;1;2;4;89;230;0;0;0;5;0;0;0
2020-03-11 13:45:00;97;103;6;0;17;0;95;218;0;0;0;19;0;0;0
2020-03-11 14:00:00;82;115;3;0;9;2;96;231;0;0;0;10;6;0;1
2020-03-11 14:15:00;86;108;3;2;20;2;65;230;0;0;0;20;0;0;0
2020-03-11 14:30:00;87;109;6;1;5;4;35;193;0;0;0;13;0;1;2
2020-03-11 14:45:00;94;126;3;4;14;6;54;207;0;0;0;13;0;0;6
2020-03-11 15:00:00;96;120;6;1;10;4;73;228;0;0;0;14;0;3;0
2020-03-11 15:15:00;78;105;7;2;22;3;57;195;0;0;0;21;2;0;7
2020-03-11 15:30:00;92;119;7;3;12;3;57;230;0;0;0;12;0;0;52
2020-03-11 15:45:00;95;136;5;2;23;7;44;180;0;0;0;25;0;0;0
2020-03-11 16:00:00;102;119;10;2;18;0;55;237;0;0;0;20;0;0;0
2020-03-11 16:15:00;91;122;3;1;18;4;53;230;0;0;0;19;0;0;0
2020-03-11 16:30:00;105;122;14;0;23;7;35;205;0;0;0;21;0;0;0
2020-03-11 16:45:00;98;134;5;0;15;6;35;188;0;0;0;15;0;0;0
2020-03-11 17:00:00;125;140;7;2;24;4;54;219;0;0;0;24;1;0;0
2020-03-11 17:15:00;124;145;10;2;18;4;26;191;0;0;0;17;1;0;3
2020-03-11 17:30:00;118;121;9;2;15;1;29;235;0;0;0;16;0;0;0
2020-03-11 17:45:00;111;128;6;0;31;4;30;228;0;0;0;37;0;0;0
2020-03-11 18:00:00;91;116;7;0;15;3;25;206;0;0;0;17;0;0;1
