2020-10-07 00:00:00;9;4;9;4;2;0;0
2020-10-07 00:15:00;9;5;10;6;4;6;5
2020-10-07 00:30:00;14;4;16;3;2;6;1
2020-10-07 00:45:00;11;4;8;2;1;2;5
2020-10-07 01:00:00;7;2;10;1;1;1;2
2020-10-07 01:15:00;8;4;3;2;6;1;5
2020-10-07 01:30:00;8;3;7;2;4;4;3
2020-10-07 01:45:00;6;3;6;1;3;3;2
2020-10-07 02:00:00;4;2;7;3;2;5;2
2020-10-07 02:15:00;6;3;5;1;2;2;3
2020-10-07 02:30:00;6;1;7;0;0;2;1
2020-10-07 02:45:00;5;2;9;3;6;9;4
2020-10-07 03:00:00;9;6;6;3;2;6;1
2020-10-07 03:15:00;7;3;6;2;4;3;2
2020-10-07 03:30:00;8;3;4;3;2;2;5
2020-10-07 03:45:00;9;2;13;4;2;5;2
2020-10-07 04:00:00;9;3;8;0;1;4;2
2020-10-07 04:15:00;3;2;14;3;0;0;0
2020-10-07 04:30:00;6;5;15;5;1;0;2
2020-10-07 04:45:00;19;9;47;8;4;3;3
2020-10-07 05:00:00;23;12;75;25;3;3;1
2020-10-07 05:15:00;56;31;103;30;2;1;0
2020-10-07 05:30:00;48;32;113;68;0;1;0
2020-10-07 05:45:00;58;40;114;46;6;0;1
2020-10-07 06:00:00;62;44;118;59;5;2;4
2020-10-07 06:15:00;85;34;167;89;4;4;2
2020-10-07 06:30:00;104;43;175;88;6;1;1
2020-10-07 06:45:00;139;65;189;114;7;0;0
2020-10-07 07:00:00;153;75;167;97;10;1;2
2020-10-07 07:15:00;210;113;207;129;13;2;1
2020-10-07 07:30:00;216;127;203;113;20;1;1
2020-10-07 07:45:00;210;117;238;133;16;2;0
2020-10-07 08:00:00;158;96;189;100;17;2;1
2020-10-07 08:15:00;141;98;160;83;15;0;3
2020-10-07 08:30:00;131;85;167;93;8;1;3
2020-10-07 08:45:00;133;88;164;91;14;1;3
2020-10-07 09:00:00;108;77;136;71;9;0;1
2020-10-07 09:15:00;114;84;130;78;17;0;3
2020-10-07 09:30:00;123;91;152;80;8;2;2
2020-10-07 09:45:00;131;84;163;84;8;1;0
2020-10-07 10:00:00;109;76;139;52;5;3;3
2020-10-07 10:15:00;128;102;163;70;7;2;0
2020-10-07 10:30:00;133;93;156;84;11;10;4
2020-10-07 10:45:00;147;106;155;76;9;3;5
2020-10-07 11:00:00;126;96;145;87;7;1;0
2020-10-07 11:15:00;140;99;131;75;8;4;2
2020-10-07 11:30:00;108;90;169;89;8;1;2
2020-10-07 11:45:00;149;79;178;90;7;3;3
2020-10-07 12:00:00;131;94;157;78;14;8;8
2020-10-07 12:15:00;141;101;150;95;11;2;4
2020-10-07 12:30:00;146;102;164;84;10;0;4
2020-10-07 12:45:00;143;119;154;90;11;3;5
2020-10-07 13:00:00;163;108;198;109;12;4;3
2020-10-07 13:15:00;153;104;178;121;9;2;2
2020-10-07 13:30:00;163;116;181;93;15;2;3
2020-10-07 13:45:00;141;110;181;117;6;2;2
2020-10-07 14:00:00;158;106;195;100;13;6;3
2020-10-07 14:15:00;181;106;170;92;9;2;0
2020-10-07 14:30:00;172;114;173;97;5;2;1
2020-10-07 14:45:00;195;101;188;79;16;0;1
2020-10-07 15:00:00;169;104;177;85;17;2;2
2020-10-07 15:15:00;187;146;175;86;13;4;2
2020-10-07 15:30:00;200;131;186;96;13;2;5
2020-10-07 15:45:00;197;143;185;93;18;3;5
2020-10-07 16:00:00;198;156;210;108;23;10;6
2020-10-07 16:15:00;185;150;198;105;8;4;5
2020-10-07 16:30:00;216;161;207;115;16;4;1
2020-10-07 16:45:00;231;167;177;110;13;2;4
2020-10-07 17:00:00;227;175;188;104;29;9;4
2020-10-07 17:15:00;216;145;203;119;17;6;5
2020-10-07 17:30:00;217;163;188;108;8;2;2
2020-10-07 17:45:00;188;147;182;106;9;4;5
2020-10-07 18:00:00;184;131;174;92;9;4;2
2020-10-07 18:15:00;193;122;169;76;12;1;3
2020-10-07 18:30:00;161;134;148;81;17;6;3
2020-10-07 18:45:00;162;111;143;94;6;2;3
2020-10-07 19:00:00;141;79;163;76;9;3;1
2020-10-07 19:15:00;138;90;130;70;5;2;1
2020-10-07 19:30:00;101;85;131;60;5;2;1
2020-10-07 19:45:00;94;77;113;63;3;0;2
2020-10-07 20:00:00;89;62;94;46;6;0;1
2020-10-07 20:15:00;98;58;134;62;2;0;1
2020-10-07 20:30:00;72;45;74;32;1;0;0
2020-10-07 20:45:00;73;34;94;41;3;0;0
2020-10-07 21:00:00;59;37;104;44;1;0;1
2020-10-07 21:15:00;66;37;108;40;2;0;4
2020-10-07 21:30:00;52;29;74;33;1;0;3
2020-10-07 21:45:00;81;58;81;40;7;0;2
2020-10-07 22:00:00;73;42;61;32;1;2;2
2020-10-07 22:15:00;52;53;63;28;3;2;1
2020-10-07 22:30:00;35;26;39;12;2;0;1
2020-10-07 22:45:00;36;25;44;16;2;1;0
2020-10-07 23:00:00;26;12;32;10;1;2;1
2020-10-07 23:15:00;42;16;37;9;3;1;0
2020-10-07 23:30:00;13;8;32;9;3;1;3
2020-10-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
