2020-10-21 00:00:00;12;5;8;1;2;2;2
2020-10-21 00:15:00;14;5;10;3;0;4;1
2020-10-21 00:30:00;11;3;5;2;5;2;3
2020-10-21 00:45:00;9;4;5;4;2;3;6
2020-10-21 01:00:00;6;3;2;1;1;4;2
2020-10-21 01:15:00;6;3;5;3;5;2;1
2020-10-21 01:30:00;4;0;7;1;3;2;2
2020-10-21 01:45:00;4;0;9;2;3;3;3
2020-10-21 02:00:00;6;0;4;2;3;3;2
2020-10-21 02:15:00;5;3;5;1;3;2;4
2020-10-21 02:30:00;4;5;3;2;1;4;3
2020-10-21 02:45:00;9;0;8;1;1;6;0
2020-10-21 03:00:00;6;1;6;1;3;6;3
2020-10-21 03:15:00;6;2;9;2;5;6;3
2020-10-21 03:30:00;5;2;8;1;2;9;1
2020-10-21 03:45:00;7;4;10;1;3;4;4
2020-10-21 04:00:00;9;5;7;2;3;6;3
2020-10-21 04:15:00;4;1;17;4;3;7;1
2020-10-21 04:30:00;11;10;17;3;5;1;4
2020-10-21 04:45:00;21;6;44;10;2;1;3
2020-10-21 05:00:00;24;16;63;19;1;0;2
2020-10-21 05:15:00;49;27;109;29;4;1;2
2020-10-21 05:30:00;47;23;107;55;2;1;0
2020-10-21 05:45:00;67;45;104;55;4;1;1
2020-10-21 06:00:00;77;55;105;43;3;2;2
2020-10-21 06:15:00;86;55;151;67;5;2;0
2020-10-21 06:30:00;116;63;145;74;9;0;1
2020-10-21 06:45:00;116;77;172;89;13;2;3
2020-10-21 07:00:00;128;75;141;82;10;3;1
2020-10-21 07:15:00;168;101;152;77;7;0;0
2020-10-21 07:30:00;168;147;198;108;31;1;1
2020-10-21 07:45:00;187;105;215;132;10;0;0
2020-10-21 08:00:00;152;86;171;88;16;1;1
2020-10-21 08:15:00;142;89;139;99;10;0;1
2020-10-21 08:30:00;134;93;138;88;14;0;0
2020-10-21 08:45:00;154;93;164;89;11;2;1
2020-10-21 09:00:00;121;72;138;83;14;0;3
2020-10-21 09:15:00;149;76;156;85;7;3;1
2020-10-21 09:30:00;118;68;152;84;6;1;3
2020-10-21 09:45:00;134;107;135;86;12;2;0
2020-10-21 10:00:00;128;61;152;75;5;7;2
2020-10-21 10:15:00;125;86;151;79;16;2;1
2020-10-21 10:30:00;142;94;153;72;10;2;3
2020-10-21 10:45:00;123;106;142;69;9;3;4
2020-10-21 11:00:00;121;94;159;74;7;4;2
2020-10-21 11:15:00;137;86;136;68;6;7;1
2020-10-21 11:30:00;117;81;162;86;7;3;2
2020-10-21 11:45:00;151;116;140;86;9;6;0
2020-10-21 12:00:00;138;96;147;84;8;6;4
2020-10-21 12:15:00;157;99;166;92;3;2;4
2020-10-21 12:30:00;170;112;159;89;9;3;6
2020-10-21 12:45:00;142;106;167;98;14;3;4
2020-10-21 13:00:00;143;91;175;107;5;1;6
2020-10-21 13:15:00;135;94;179;92;5;2;5
2020-10-21 13:30:00;139;102;198;118;9;2;1
2020-10-21 13:45:00;159;110;175;88;15;4;2
2020-10-21 14:00:00;155;106;171;91;9;2;3
2020-10-21 14:15:00;180;127;167;80;8;2;2
2020-10-21 14:30:00;158;135;168;86;8;3;1
2020-10-21 14:45:00;178;141;159;93;8;6;5
2020-10-21 15:00:00;206;122;163;100;7;2;3
2020-10-21 15:15:00;170;125;172;97;9;3;3
2020-10-21 15:30:00;181;119;186;109;9;4;5
2020-10-21 15:45:00;194;142;200;108;11;3;2
2020-10-21 16:00:00;228;142;180;106;15;6;8
2020-10-21 16:15:00;198;145;160;93;11;5;1
2020-10-21 16:30:00;201;145;193;110;17;4;3
2020-10-21 16:45:00;216;177;187;93;12;4;6
2020-10-21 17:00:00;205;131;178;88;11;5;3
2020-10-21 17:15:00;214;147;182;112;11;9;4
2020-10-21 17:30:00;198;144;184;94;9;3;1
2020-10-21 17:45:00;194;138;183;99;16;4;3
2020-10-21 18:00:00;146;109;158;79;8;4;4
2020-10-21 18:15:00;153;105;166;84;6;5;12
2020-10-21 18:30:00;155;103;150;85;9;3;1
2020-10-21 18:45:00;128;94;152;79;4;4;0
2020-10-21 19:00:00;105;76;146;55;6;2;2
2020-10-21 19:15:00;104;73;118;61;6;2;1
2020-10-21 19:30:00;100;64;100;49;3;2;0
2020-10-21 19:45:00;89;69;99;47;7;1;0
2020-10-21 20:00:00;94;66;88;38;5;0;0
2020-10-21 20:15:00;93;66;112;35;2;0;1
2020-10-21 20:30:00;60;53;82;27;1;0;1
2020-10-21 20:45:00;72;44;91;25;1;0;2
2020-10-21 21:00:00;64;38;83;50;2;0;2
2020-10-21 21:15:00;61;31;80;44;2;0;2
2020-10-21 21:30:00;59;29;70;35;3;0;1
2020-10-21 21:45:00;73;51;53;16;6;2;1
2020-10-21 22:00:00;50;62;48;24;4;0;1
2020-10-21 22:15:00;43;41;64;29;2;1;2
2020-10-21 22:30:00;31;26;38;16;2;1;0
2020-10-21 22:45:00;32;15;39;12;5;0;1
2020-10-21 23:00:00;20;16;30;5;0;2;2
2020-10-21 23:15:00;32;18;24;9;3;0;1
2020-10-21 23:30:00;21;11;10;1;3;0;0
2020-10-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
