2019-12-04 00:00:00;4;0;2;1;16;4;7;14;7;21;14;7;21;0
2019-12-04 00:15:00;14;2;4;1;15;4;2;20;10;30;20;10;30;0
2019-12-04 00:30:00;8;1;1;1;15;5;9;20;10;30;20;10;30;0
2019-12-04 00:45:00;10;1;2;1;10;5;1;20;10;30;20;10;30;0
2019-12-04 01:00:00;3;2;2;1;10;2;2;24;12;36;24;12;36;0
2019-12-04 01:15:00;5;2;2;1;7;3;5;26;13;39;26;13;39;0
2019-12-04 01:30:00;5;2;3;0;4;4;1;26;13;39;26;13;39;0
2019-12-04 01:45:00;4;1;1;0;15;6;3;26;13;39;26;13;39;0
2019-12-04 02:00:00;3;0;1;0;11;2;4;26;13;39;26;13;39;0
2019-12-04 02:15:00;1;4;5;0;6;2;2;26;13;39;26;13;39;0
2019-12-04 02:30:00;1;3;1;0;5;1;0;24;12;36;24;12;36;0
2019-12-04 02:45:00;5;1;0;0;9;2;1;26;13;39;26;13;39;0
2019-12-04 03:00:00;2;3;1;0;7;2;3;26;13;39;26;13;39;0
2019-12-04 03:15:00;2;1;0;1;8;1;0;26;13;39;26;13;39;0
2019-12-04 03:30:00;0;2;3;0;11;4;5;26;13;39;26;13;39;0
2019-12-04 03:45:00;7;3;2;0;9;0;2;26;13;39;26;13;39;0
2019-12-04 04:00:00;3;3;5;1;12;2;1;26;13;39;26;13;39;0
2019-12-04 04:15:00;3;5;5;1;6;4;2;24;12;36;24;12;36;0
2019-12-04 04:30:00;9;6;2;5;19;4;3;26;13;39;26;13;39;0
2019-12-04 04:45:00;15;7;10;9;22;6;1;26;13;39;26;13;39;0
2019-12-04 05:00:00;21;23;28;21;49;11;3;20;10;31;20;10;31;0
2019-12-04 05:15:00;46;40;56;48;65;18;9;20;10;30;20;10;30;0
2019-12-04 05:30:00;54;59;69;58;64;23;5;20;10;30;20;10;30;0
2019-12-04 05:45:00;62;61;56;44;84;44;34;18;9;27;18;9;27;0
2019-12-04 06:00:00;53;61;64;54;123;43;52;20;10;30;20;10;30;0
2019-12-04 06:15:00;79;60;76;72;118;55;42;20;10;30;20;10;30;0
2019-12-04 06:30:00;91;95;91;90;124;55;37;20;10;30;20;10;30;0
2019-12-04 06:45:00;78;94;105;103;99;61;31;18;9;26;18;9;26;0
2019-12-04 07:00:00;126;110;113;116;105;63;38;20;10;31;20;10;31;0
2019-12-04 07:15:00;136;96;114;118;125;81;41;20;10;30;20;10;30;0
2019-12-04 07:30:00;126;105;109;117;115;72;74;21;11;30;21;11;30;0
2019-12-04 07:45:00;121;118;78;81;108;52;60;18;9;27;18;9;27;0
2019-12-04 08:00:00;126;111;94;89;116;68;66;20;10;30;20;10;30;0
