2019-12-18 00:00:00;5;2;2;1;13;6;8;14;7;21;14;7;21;0
2019-12-18 00:15:00;8;0;3;0;14;4;5;20;10;30;20;10;30;0
2019-12-18 00:30:00;6;1;2;0;14;2;9;20;10;30;20;10;30;0
2019-12-18 00:45:00;7;1;4;1;7;3;8;20;10;30;20;10;30;0
2019-12-18 01:00:00;12;1;1;3;9;7;3;24;12;36;24;12;36;0
2019-12-18 01:15:00;8;4;1;0;9;3;3;26;13;39;26;13;39;0
2019-12-18 01:30:00;2;3;2;0;9;3;2;26;13;39;26;13;39;0
2019-12-18 01:45:00;6;1;0;1;10;0;3;26;13;39;26;13;39;0
2019-12-18 02:00:00;1;2;4;0;7;8;1;26;13;39;26;13;39;0
2019-12-18 02:15:00;1;1;0;0;5;4;0;26;13;39;26;13;39;0
2019-12-18 02:30:00;1;2;0;0;12;4;1;24;12;36;24;12;36;0
2019-12-18 02:45:00;6;2;0;0;2;2;0;26;13;39;26;13;39;0
2019-12-18 03:00:00;2;1;0;1;8;0;2;26;13;39;26;13;39;0
2019-12-18 03:15:00;4;3;4;0;7;5;2;26;13;39;26;13;39;0
2019-12-18 03:30:00;3;2;1;0;10;1;4;26;13;39;26;13;39;0
2019-12-18 03:45:00;6;2;5;1;9;0;1;26;13;39;26;13;39;0
2019-12-18 04:00:00;3;3;3;2;11;6;1;26;13;39;26;13;39;0
2019-12-18 04:15:00;3;3;4;2;13;2;1;24;12;36;24;12;36;0
2019-12-18 04:30:00;7;4;3;2;15;7;2;26;13;40;26;13;40;0
2019-12-18 04:45:00;9;10;8;5;24;12;2;26;13;38;26;13;38;0
2019-12-18 05:00:00;13;12;17;13;43;9;4;20;10;31;20;10;31;0
2019-12-18 05:15:00;22;39;31;29;49;13;4;20;10;30;20;10;30;0
2019-12-18 05:30:00;41;53;53;44;71;30;4;20;10;30;20;10;30;0
2019-12-18 05:45:00;38;54;66;57;70;33;20;20;10;30;20;10;30;0
2019-12-18 06:00:00;37;55;64;51;81;36;27;20;10;30;20;10;30;0
2019-12-18 06:15:00;52;65;85;77;81;51;20;20;10;30;20;10;30;0
2019-12-18 06:30:00;78;81;102;97;104;51;28;20;10;30;20;10;30;0
2019-12-18 06:45:00;94;92;88;85;104;70;33;20;10;30;20;10;30;0
2019-12-18 07:00:00;103;97;110;114;108;63;40;20;10;30;20;10;30;0
2019-12-18 07:15:00;120;84;114;118;122;83;54;21;11;30;21;11;30;0
2019-12-18 07:30:00;118;103;110;110;123;63;64;21;11;30;21;11;30;0
2019-12-18 07:45:00;120;119;103;106;124;65;77;20;10;29;20;10;29;0
2019-12-18 08:00:00;101;93;89;90;119;63;46;20;10;31;20;10;31;0
2019-12-18 08:15:00;91;111;82;72;120;67;60;20;10;29;20;10;29;0
2019-12-18 08:30:00;111;98;93;93;128;55;55;20;10;30;20;10;30;0
2019-12-18 08:45:00;99;93;78;73;138;69;62;20;10;31;20;10;31;0
2019-12-18 09:00:00;96;90;69;64;111;74;61;20;10;29;20;10;29;0
2019-12-18 09:15:00;112;97;81;65;115;54;64;20;10;30;20;10;30;0
2019-12-18 09:30:00;103;91;74;65;124;61;55;20;10;30;20;10;30;0
2019-12-18 09:45:00;103;88;76;69;119;73;76;20;10;30;20;10;30;0
2019-12-18 10:00:00;78;84;66;49;116;72;85;20;10;30;20;10;30;0
2019-12-18 10:15:00;99;85;52;32;120;52;100;20;10;30;20;10;30;0
2019-12-18 10:30:00;123;72;70;64;130;80;75;20;10;30;20;10;30;0
2019-12-18 10:45:00;116;84;56;50;134;64;103;20;10;30;20;10;30;0
2019-12-18 11:00:00;114;72;57;44;142;77;96;20;10;30;20;10;30;0
2019-12-18 11:15:00;125;65;45;42;119;65;105;20;10;30;20;10;30;0
2019-12-18 11:30:00;115;64;47;42;134;62;82;18;9;27;18;9;27;0
2019-12-18 11:45:00;117;63;47;32;117;64;117;18;9;27;18;9;27;0
2019-12-18 12:00:00;115;76;51;52;131;72;128;20;10;30;20;10;30;0
2019-12-18 12:15:00;121;64;42;46;148;62;116;21;11;30;21;11;30;0
2019-12-18 12:30:00;112;67;53;44;144;70;131;20;10;31;20;10;31;0
2019-12-18 12:45:00;143;74;51;62;141;60;143;20;10;29;20;10;29;0
2019-12-18 13:00:00;93;84;50;55;140;68;142;20;10;30;20;10;30;0
2019-12-18 13:15:00;99;76;49;45;140;57;145;20;10;30;20;10;30;0
2019-12-18 13:30:00;119;87;57;51;135;75;132;20;10;30;20;10;30;0
2019-12-18 13:45:00;126;66;57;57;130;72;137;20;10;30;20;10;29;0
2019-12-18 14:00:00;90;75;60;55;135;74;148;20;10;30;20;10;30;0
2019-12-18 14:15:00;136;76;55;56;137;56;125;20;10;30;20;10;30;0
2019-12-18 14:30:00;137;77;61;52;148;75;159;20;10;30;20;10;30;0
2019-12-18 14:45:00;116;88;54;38;141;62;163;20;10;30;20;10;30;0
2019-12-18 15:00:00;124;91;66;53;148;70;141;20;10;30;20;10;30;0
2019-12-18 15:15:00;106;91;44;44;150;62;160;20;10;30;20;10;30;0
2019-12-18 15:30:00;103;95;57;53;141;66;170;20;10;30;20;10;30;0
2019-12-18 15:45:00;113;70;54;44;147;73;158;20;10;30;20;10;30;0
2019-12-18 16:00:00;88;91;61;58;141;67;167;20;10;30;20;10;30;0
2019-12-18 16:15:00;104;84;54;47;144;50;155;20;10;30;20;10;30;0
2019-12-18 16:30:00;58;92;57;45;154;60;178;20;10;30;20;10;30;0
2019-12-18 16:45:00;94;77;55;53;150;60;169;20;10;30;20;10;30;0
2019-12-18 17:00:00;62;83;61;47;127;54;165;20;10;30;20;10;30;0
2019-12-18 17:15:00;72;98;59;56;146;52;185;20;10;30;20;10;30;0
2019-12-18 17:30:00;82;92;62;63;132;46;160;20;10;30;20;10;30;0
2019-12-18 17:45:00;94;96;59;46;131;55;148;18;9;27;18;9;27;0
2019-12-18 18:00:00;120;69;51;43;146;59;145;20;10;30;20;10;30;0
2019-12-18 18:15:00;124;85;56;52;150;62;163;21;11;30;21;11;30;0
2019-12-18 18:30:00;113;77;48;33;144;65;145;20;10;30;20;10;30;0
2019-12-18 18:45:00;111;88;48;37;142;64;127;20;10;30;20;10;30;0
2019-12-18 19:00:00;86;58;46;42;134;56;122;20;10;30;20;10;30;0
2019-12-18 19:15:00;81;40;25;15;129;66;125;20;10;30;20;10;30;0
2019-12-18 19:30:00;93;46;30;26;118;58;103;20;10;30;20;10;30;0
2019-12-18 19:45:00;89;37;27;16;103;52;89;20;10;30;20;10;30;0
2019-12-18 20:00:00;75;31;26;20;121;54;95;20;10;30;20;10;30;0
2019-12-18 20:15:00;68;20;26;19;124;52;96;20;10;30;20;10;30;0
2019-12-18 20:30:00;60;21;15;6;92;31;67;20;10;30;20;10;30;0
2019-12-18 20:45:00;49;24;21;16;72;31;58;20;10;30;20;10;30;0
2019-12-18 21:00:00;47;26;12;8;83;29;78;20;10;30;20;10;30;0
2019-12-18 21:15:00;38;22;21;16;79;28;57;20;10;30;20;10;30;0
2019-12-18 21:30:00;41;25;21;11;63;19;50;20;10;30;20;10;30;0
2019-12-18 21:45:00;46;24;18;9;87;32;74;20;10;30;20;10;30;0
2019-12-18 22:00:00;53;20;16;6;96;32;84;20;10;30;20;10;30;0
2019-12-18 22:15:00;47;13;15;11;91;28;59;20;10;30;20;10;30;0
2019-12-18 22:30:00;60;21;20;10;62;21;81;20;10;30;20;10;30;0
2019-12-18 22:45:00;36;17;14;4;83;35;57;20;10;30;20;10;30;0
2019-12-18 23:00:00;27;18;13;4;71;29;49;20;10;30;20;10;30;0
2019-12-18 23:15:00;21;13;11;4;57;17;23;20;10;30;20;10;30;0
2019-12-18 23:30:00;17;6;4;1;44;10;23;20;10;30;20;10;30;0
2019-12-18 23:45:00;21;7;4;1;29;11;13;20;10;31;20;10;31;0
