2020-05-27 00:00:00;5;5;0;1;0;2;12;4;0;0;0
2020-05-27 00:15:00;17;2;2;3;0;6;10;3;0;2;0
2020-05-27 00:30:00;12;3;1;2;0;2;11;3;0;3;0
2020-05-27 00:45:00;8;1;1;1;0;3;6;2;0;2;0
2020-05-27 01:00:00;3;1;0;4;0;6;7;5;0;1;0
2020-05-27 01:15:00;8;4;2;1;0;3;10;2;0;0;0
2020-05-27 01:30:00;3;6;1;0;0;0;12;5;0;0;0
2020-05-27 01:45:00;3;6;0;1;0;2;4;1;0;0;0
2020-05-27 02:00:00;8;8;2;0;0;5;6;2;0;1;0
2020-05-27 02:15:00;3;4;0;1;0;2;6;4;0;0;0
2020-05-27 02:30:00;2;4;1;0;0;0;12;1;0;0;0
2020-05-27 02:45:00;5;2;1;0;0;0;9;1;0;0;0
2020-05-27 03:00:00;2;2;0;1;0;1;9;4;0;0;0
2020-05-27 03:15:00;2;2;0;0;0;2;8;0;0;0;0
2020-05-27 03:30:00;0;4;0;0;0;1;3;2;0;0;0
2020-05-27 03:45:00;5;3;0;3;1;6;10;1;0;0;0
2020-05-27 04:00:00;9;3;1;2;1;2;13;4;0;1;0
2020-05-27 04:15:00;5;4;0;0;0;0;11;3;0;0;0
2020-05-27 04:30:00;11;8;3;1;0;2;15;2;0;0;0
2020-05-27 04:45:00;6;12;3;2;0;2;33;13;0;2;0
2020-05-27 05:00:00;31;9;8;0;0;1;64;46;0;4;0
2020-05-27 05:15:00;32;20;8;2;0;4;105;80;0;5;0
2020-05-27 05:30:00;50;30;24;6;1;11;100;84;0;4;0
2020-05-27 05:45:00;65;26;21;9;2;14;85;86;0;3;2
2020-05-27 06:00:00;100;52;46;21;2;26;79;65;1;1;1
2020-05-27 06:15:00;78;36;35;28;6;36;108;101;0;10;0
2020-05-27 06:30:00;74;42;26;28;8;36;127;116;0;3;0
2020-05-27 06:45:00;83;46;42;31;10;47;106;110;0;9;1
2020-05-27 07:00:00;63;34;32;38;12;57;127;121;1;9;1
2020-05-27 07:15:00;56;44;47;56;24;73;110;117;1;10;1
2020-05-27 07:30:00;75;37;40;36;18;60;114;148;4;14;0
2020-05-27 07:45:00;77;33;25;46;14;61;124;133;1;8;0
2020-05-27 08:00:00;70;40;37;22;5;31;89;79;2;9;0
2020-05-27 08:15:00;72;29;24;26;6;39;87;89;3;6;1
2020-05-27 08:30:00;61;32;28;33;12;45;90;83;5;14;5
2020-05-27 08:45:00;74;32;28;21;8;28;79;81;0;10;0
2020-05-27 09:00:00;78;38;33;30;7;36;93;65;1;9;1
2020-05-27 09:15:00;101;42;29;18;0;21;71;79;4;10;1
2020-05-27 09:30:00;83;31;21;18;4;24;75;70;1;12;5
2020-05-27 09:45:00;89;36;24;24;6;35;84;78;1;10;1
2020-05-27 10:00:00;103;38;23;17;5;25;91;73;2;6;2
2020-05-27 10:15:00;65;38;22;25;11;40;70;57;1;10;1
2020-05-27 10:30:00;98;37;27;18;7;26;70;74;0;11;3
2020-05-27 10:45:00;83;43;30;21;4;26;86;76;4;17;3
2020-05-27 11:00:00;114;40;43;14;6;20;84;52;2;11;3
2020-05-27 11:15:00;94;32;31;15;7;24;73;68;3;11;2
2020-05-27 11:30:00;91;52;31;11;1;14;78;55;2;8;0
2020-05-27 11:45:00;98;44;53;15;4;20;85;79;2;8;2
2020-05-27 12:00:00;93;46;40;19;1;24;87;73;0;13;1
2020-05-27 12:15:00;121;42;57;20;3;27;82;71;0;15;1
2020-05-27 12:30:00;121;58;53;19;8;24;90;70;3;5;0
2020-05-27 12:45:00;117;43;30;16;2;18;92;74;0;13;0
2020-05-27 13:00:00;84;47;42;21;8;29;92;82;0;7;0
2020-05-27 13:15:00;118;43;40;21;5;28;142;139;2;5;3
2020-05-27 13:30:00;128;54;49;23;6;31;139;128;0;8;0
2020-05-27 13:45:00;131;39;38;18;3;22;119;129;0;11;0
