DATUM;
2020-12-25 00:00:00;
2020-12-25 00:15:00;
2020-12-25 00:30:00;
2020-12-25 00:45:00;
2020-12-25 01:00:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 01:15:00;2;0;2;0;0;0;0;0;0;0;0;0
2020-12-25 01:30:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 01:45:00;0;0;1;0;0;0;0;0;0;0;0;0
2020-12-25 02:00:00;0;0;1;0;0;0;0;0;0;0;0;0
2020-12-25 02:15:00;1;0;1;0;0;0;0;0;0;0;0;0
2020-12-25 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 02:45:00;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 03:15:00;1;0;1;0;0;0;0;0;0;0;0;0
2020-12-25 03:30:00;0;0;1;0;0;0;0;0;0;0;0;0
2020-12-25 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 04:00:00;0;0;1;0;0;0;0;0;0;0;0;0
2020-12-25 04:15:00;0;0;1;0;0;0;0;0;0;0;0;0
2020-12-25 04:30:00;2;0;2;0;0;0;0;0;0;0;0;0
2020-12-25 04:45:00;1;0;4;0;0;0;0;0;0;0;0;0
2020-12-25 05:00:00;0;0;3;0;0;0;0;0;0;0;0;0
2020-12-25 05:15:00;0;0;4;0;0;0;0;0;0;0;0;0
2020-12-25 05:30:00;1;0;11;0;0;0;0;0;0;0;0;0
2020-12-25 05:45:00;5;0;7;0;0;0;0;0;0;0;0;0
2020-12-25 06:00:00;6;0;7;0;0;0;0;0;0;0;0;0
2020-12-25 06:15:00;1;0;4;0;0;0;0;0;0;0;0;0
2020-12-25 06:30:00;3;0;10;0;0;0;0;0;0;0;0;0
2020-12-25 06:45:00;5;0;7;0;0;0;0;0;0;0;0;0
2020-12-25 07:00:00;4;0;8;0;0;0;0;0;0;0;0;0
2020-12-25 07:15:00;4;0;10;0;0;0;0;0;0;0;0;0
2020-12-25 07:30:00;1;0;10;0;0;0;0;0;0;0;0;0
2020-12-25 07:45:00;11;0;8;0;0;0;0;0;0;0;0;0
2020-12-25 08:00:00;3;0;15;0;0;0;0;0;0;0;0;0
2020-12-25 08:15:00;6;0;8;0;0;0;0;0;0;0;0;0
2020-12-25 08:30:00;5;0;16;0;0;0;0;0;0;0;0;0
2020-12-25 08:45:00;14;0;14;0;0;0;0;0;0;0;0;0
2020-12-25 09:00:00;14;0;28;0;0;0;0;0;0;0;0;0
2020-12-25 09:15:00;24;0;20;0;0;0;0;0;0;0;3;0
2020-12-25 09:30:00;26;0;35;0;0;0;0;0;0;0;0;0
2020-12-25 09:45:00;28;0;31;0;0;0;0;0;0;1;1;0
2020-12-25 10:00:00;21;0;39;0;1;0;0;0;0;0;2;0
2020-12-25 10:15:00;35;0;46;0;0;0;0;0;0;2;0;0
2020-12-25 10:30:00;43;0;58;0;2;0;0;0;0;0;1;0
2020-12-25 10:45:00;42;0;56;0;1;1;0;0;0;2;0;0
2020-12-25 11:00:00;56;0;74;0;2;0;0;0;0;4;0;0
2020-12-25 11:15:00;56;0;66;0;1;0;0;0;0;1;0;0
2020-12-25 11:30:00;90;0;82;0;0;4;0;0;0;4;1;0
2020-12-25 11:45:00;86;0;91;0;1;0;0;0;0;3;0;0
2020-12-25 12:00:00;76;0;85;0;1;0;0;0;0;10;0;0
2020-12-25 12:15:00;54;0;71;0;0;0;0;0;0;1;0;0
2020-12-25 12:30:00;49;0;74;0;2;0;0;0;0;2;0;0
2020-12-25 12:45:00;61;0;64;0;0;0;0;0;0;3;0;0
2020-12-25 13:00:00;56;0;50;0;0;0;0;0;0;0;0;0
2020-12-25 13:15:00;40;0;61;0;0;0;0;0;0;3;0;0
2020-12-25 13:30:00;40;0;56;0;0;0;0;0;0;4;0;0
2020-12-25 13:45:00;60;0;70;0;2;0;0;0;0;1;0;0
2020-12-25 14:00:00;78;0;64;0;1;0;0;0;0;5;9;0
2020-12-25 14:15:00;65;0;75;0;1;0;0;0;0;4;0;0
2020-12-25 14:30:00;66;0;88;0;1;0;0;0;0;5;3;0
2020-12-25 14:45:00;76;0;80;0;1;0;0;0;0;1;0;0
2020-12-25 15:00:00;67;0;78;0;2;0;0;0;0;4;0;0
2020-12-25 15:15:00;71;0;73;0;1;0;0;0;0;7;0;0
2020-12-25 15:30:00;61;0;73;0;2;0;0;0;0;5;0;0
2020-12-25 15:45:00;65;0;65;0;3;1;0;0;0;4;1;0
2020-12-25 16:00:00;60;0;48;0;1;1;0;0;0;3;7;0
2020-12-25 16:15:00;74;0;68;0;1;0;0;0;0;9;3;0
2020-12-25 16:30:00;82;0;79;0;1;0;0;0;0;7;0;0
2020-12-25 16:45:00;69;0;77;0;0;2;0;0;0;3;0;0
2020-12-25 17:00:00;75;0;73;0;0;0;0;0;0;3;1;0
2020-12-25 17:15:00;64;0;66;0;1;2;0;0;0;2;1;0
2020-12-25 17:30:00;61;0;67;0;0;0;0;0;0;1;0;0
2020-12-25 17:45:00;70;0;62;0;0;0;0;0;0;3;0;0
2020-12-25 18:00:00;52;0;48;0;1;0;0;0;0;1;0;0
2020-12-25 18:15:00;56;0;39;0;0;1;0;0;0;2;0;0
